,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,417036869.545706,175613560639.05716,24961947280.91317,30.882797150632417,0.13068384554032209,1030833.8630253115,2095140701993.2046,226730559963.90717,280.5099222594981,Solar,10273442268.372461,35235389549.28563,2.109903565825487,2827.3686488189364,1.7486780330522664,2.2697186225209425,3.486137129656084,,1.7486780330522664,NH3,9459.172089559126,,29202923151.97285,64438312701.258484,3.8585815988777536,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,135.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,411763823.5324756,173393089372.79785,24646326514.011982,30.492312706007798,0.38714072464858085,347969.93639875174,707239064381.7162,80819018035.26436,99.98888755785663,Solar,10273442268.372461,34919768782.384445,2.0910041187056554,2827.3686488189364,1.7077925130522664,2.1981689625209424,3.332816429656084,,1.7077925130522664,NH3,9386.527142443947,,28520134967.97285,63439903750.3573,3.798796631757922,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,112.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,403657624.64224416,169979581948.5918,24161125985.89806,29.892025023380587,0.4803920224824824,280423.75191242003,569953352825.517,66386028466.63088,82.132464574938,Solar,10273442268.372461,34434568254.27052,2.0619501948664984,1569.386846029477,1.8077833134145078,2.3772922659494378,3.668230184003747,,1.8077833134145078,NH3,9386.805995788787,,30189981334.02228,64624549588.2928,3.8697335082810063,2.1879999999999997,0.1444332401543123,0.16530696089577335,0.34901491523353995,,0.1444332401543123,2.332433240154312,True,3366.3,True,141.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,416096531.81391984,175217585919.93436,24905662902.717384,30.81316239758176,0.3558821604887012,378533.53803501575,769358721180.4476,87349722129.81364,108.0686422153383,Solar,10273442268.372461,35179105171.08984,2.106533243777835,1531.853991161517,1.8669275321930832,2.4809617655942455,3.888471175929235,,1.8669275321930832,NH3,9314.846790359112,,31177689787.62449,66356794958.71433,3.973460775970918,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,222.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,407895707.10639566,171764231714.9838,24414798499.691757,30.205867397055176,0.8895386926075902,151441.79163071053,307801162737.3989,38825696207.3822,48.03495843938017,Solar,10273442268.372461,34688240768.06422,2.0771401657523483,1531.853991161517,1.7602413721930834,2.2942609855942457,3.488398075929235,,1.7602413721930834,NH3,9600.05847290474,,29396030915.624493,64084271683.688705,3.837381537945432,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,128.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,413069525.874444,173942918546.5532,24724479970.94802,30.589003774617733,0.3975847923458074,338829.19046904513,688660756537.1312,78865861218.83928,97.57245164898214,Solar,10273442268.372461,34997922239.32048,2.095683966426376,1276.1199677662548,1.8234157698841218,2.4060714043167883,3.713750968032364,,1.8234157698841218,NH3,9528.404031203272,,30451043357.064835,65448965596.385315,3.919099736310498,2.1879999999999997,0.12830673100645415,0.14760933915135174,0.3314755565633534,,0.12830673100645415,2.316306731006454,True,3366.3,True,180.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,413764135.94259953,174235417738.429,24766056198.778854,30.640441677115422,0.274419500591836,490902.91704051394,997746309187.2834,111360346672.91216,137.77446760146503,Solar,10273442268.372461,35039498467.15131,2.0981735609072643,1531.853991161517,1.6320308921930833,2.0698926455942455,2.909182707189333,,1.6320308921930833,NH3,9588.882370368028,,27254915899.624493,62294414366.7758,3.7302044531003475,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,97.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,415627951.36744577,175020267441.25693,24877615789.246346,30.778462648149585,0.37886470145752305,355571.08597100835,722688186128.682,82443200264.36128,101.99831774182373,Solar,10273442268.372461,35151058057.618805,2.1048537759053176,811.2908376871048,1.7847900915596173,2.3415543285489435,3.541125146769254,,1.7847900915596173,NH3,9518.28899244151,,29805994529.04561,64957052586.66441,3.889643867464935,2.1879999999999997,0.10275778406349464,0.11955854061369435,0.3037504755083361,,0.10275778406349464,2.2907577840634943,True,3366.3,True,156.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,415160425.1025551,174823392876.76297,24849631774.333332,30.74384096393989,0.4208246297529583,320117.51168750675,650629798083.0034,74867627022.20287,92.62585616643102,Solar,10273442268.372461,35123074042.705795,2.1031780863895686,1097.6824508005077,1.8088239102877297,2.3815639938297033,3.6496734305437193,,1.8088239102877297,NH3,9307.033529412352,,30207359301.805084,65330433344.51088,3.912001996677298,2.1879999999999997,0.11849737472552725,0.13684126435553656,0.3208216779860199,,0.11849737472552725,2.306497374725527,True,3366.3,True,171.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,416879864.0265425,175547445865.34344,24952549638.214478,30.871170433778488,0.27984035013153175,481393.5276668101,978418743958.2206,109328419648.78078,135.260577582992,Solar,10273442268.372461,35225991906.58694,2.1093408327297567,2248.198726881724,1.9759028465521289,2.668993650963546,4.322340667695814,,1.9759028465521289,NH3,9166.763686933527,,32997577537.42055,68223569444.00749,4.085243679281886,2.1879999999999997,0.18178235855724123,0.20627086372069392,0.38975341045798007,,0.18178235855724123,2.369782358557241,True,3366.3,True,323.0,B
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,421803000.65231574,177620570846.61047,25247226406.345688,31.23574306718673,0.43360214680956527,310684.1936197756,631456845634.0537,72851954600.36954,90.13207626115893,Solar,10273442268.372461,35520668674.71815,2.1269861481867154,944.9485761368956,1.7660918764775488,2.307800781415973,3.4802452620352162,,1.7660918764775488,NH3,9510.89946428738,,29493734337.175064,65014403011.89321,3.8930780246642644,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,158.0,B
11,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,419485856.2294841,176644825025.73935,25108532585.370113,31.064151760986434,0.2959132408021217,455246.04768671584,925274729655.013,103741334180.24303,128.34826320117165,Solar,10273442268.372461,35381974853.74258,2.1186811289666214,944.9485761368956,1.6103441964775487,2.035242341415973,2.758753693295314,,1.6103441964775487,NH3,9301.144069338026,,26892748081.175064,62274722934.91764,3.7290253254441703,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,96.0,B
12,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,424064669.0269917,178572955792.08127,25382599681.12849,31.40322621013571,0.22336148855567822,603117.9958748923,1225820286455.8296,135338000993.08624,167.4395023916047,Solar,10273442268.372461,35656041949.50095,2.1350923323054465,5415.9215623827695,1.7403562573578784,2.2503086061002437,3.5054528955605124,,1.7403562573578784,NH3,9231.448452555209,,29063949497.876568,64719991447.37752,3.875448589663325,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,145.0,B
13,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,417429938.7523575,175779081455.07718,24985474631.923824,30.911905072405386,0.23082333659463164,583620.9428421651,1186193077025.687,131171951271.98929,162.28528637599507,Solar,10273442268.372461,35258916900.29629,2.111312389239299,858.2493747039987,1.8135651120762497,2.39153043459811,3.6524284517018275,,1.8135651120762497,NH3,9161.886195980085,,30286537371.67337,65545454271.96966,3.9248775013155486,2.1879999999999997,0.10533817357920551,0.12239232269886556,0.30654719396176894,,0.10533817357920551,2.293338173579205,True,3366.3,True,185.0,B
14,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,422446720.70087487,177891640332.39804,25285756586.982483,31.28341241523047,0.17451462367689657,771931.4891498551,1568928941974.7898,171409370619.8214,212.06682167048723,Solar,10273442268.372461,35559198855.35494,2.1292933446320323,824.581988729039,1.7196560058339299,2.227459937583412,3.297852027791325,,1.7196560058339299,NH3,9571.667052093646,,28718255297.42663,64277454152.78157,3.848949350465962,2.1879999999999997,0.10348812312077955,0.12036061470089147,0.3045419644182721,,0.10348812312077955,2.291488123120779,True,3366.3,True,131.0,B
15,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,423983483.1320822,178538768541.2172,25377740259.39225,31.397214157708035,0.1595786565380848,844181.397787259,1715774839971.641,186847432527.0692,231.16671515696197,Solar,10273442268.372461,35651182527.76471,2.1348013489679465,1067.5538046579716,1.639019588419981,2.084595858862713,2.9706136917625963,,1.639019588419981,NH3,9502.039528957559,,27371627126.61368,63022809654.37839,3.7738209373879275,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,107.0,B
16,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,438768730.6424639,184764812687.04138,26262718533.115242,32.49210488087697,0.038840417896607506,3468380.1212422024,7049384602744.889,747575371339.2264,924.8965350364062,Solar,10273442268.372461,36536160801.4877,2.1877940599693235,1067.5538046579716,1.7455539884199809,2.271031058862713,3.410696560502499,,1.7455539884199809,NH3,9224.496480068921,,29150751606.61368,65686912408.10138,3.9333480483893046,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,193.0,B
17,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,432597337.67868024,182166048952.66586,25893326766.91582,32.03509522308584,0.14572378054641172,924443.0306996349,1878904341198.5786,203997406569.20364,252.38457783095419,Solar,10273442268.372461,36166769035.288284,2.1656747925322324,944.6844328392004,1.7832863955244431,2.337893084818973,3.544707677697154,,1.7832863955244431,NH3,9155.417809867338,,29780882805.2582,65947651840.546486,3.9489611880566757,2.1879999999999997,0.11008819334237017,0.12760837359896385,0.3116974636767757,,0.11008819334237017,2.29808819334237,True,3366.3,True,202.0,B
18,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,421803000.65231574,177620570846.61047,25247226406.345688,31.23574306718673,0.19295553693401962,698157.3862759793,1418985162256.044,155645625186.80725,192.56399414411746,Solar,10273442268.372461,35520668674.71815,2.1269861481867154,957.2306760829856,1.865778060438658,2.4821640503684,3.8548555371424804,,1.865778060438658,NH3,9086.48854209062,,31158493609.32559,66679162284.04373,3.992764208625373,2.1879999999999997,0.11077771037342007,0.12836549512784895,0.31244529992790554,,0.11077771037342007,2.29877771037342,True,3366.3,True,239.0,B
19,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,423254167.9483968,178231655080.54248,25334086739.77381,31.3432062401319,0.38939709189061267,345953.6194255305,703140957101.5405,80388179756.7906,99.45585658038131,Solar,10273442268.372461,35607529008.14627,2.132187365757262,999.4281347506984,1.9767494729037576,2.6760713167171892,4.273633434666815,,1.9767494729037576,NH3,9017.722206534188,,33011716197.492752,68619245205.63902,4.10893683866102,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,344.0,B
20,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,445476899.36779773,187589611838.50903,26664239276.966167,32.98886435018331,0.16646958294410136,809236.9245531695,1644751185425.0354,179380641893.3057,221.92883888418083,Solar,10273442268.372461,36937681545.33863,2.2118372182837502,999.4281347506984,1.6533592329037576,2.1101383967171894,3.0609200346668137,,1.6533592329037576,NH3,9284.79771043807,,27611099189.492752,64548780734.83138,3.865196451187508,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,137.0,B
21,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,439378129.00508,185021429365.61752,26299194372.33125,32.53723260792207,0.2005066533282248,671864.6543504505,1365545927477.6082,150027502882.818,185.61328114368536,Solar,10273442268.372461,36572636640.70371,2.1899782419583063,5415.9215623827695,1.7878016173578783,2.333337986100244,3.6833729955605126,,1.7878016173578783,NH3,9274.468741906483,,29856287009.876568,66428923650.58028,3.9777798593161844,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,224.0,B
22,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,458196910.72342175,192945988333.38284,27425601823.202396,33.93081830949967,0.06269143958814366,2148831.3909896337,4367439090301.314,465619651650.9777,576.0623195563143,Solar,10273442268.372461,37699044091.57486,2.2574277899146624,1067.5538046579716,1.729219828419981,2.242446278862713,3.3494434605024987,,1.729219828419981,NH3,9206.14027652043,,28877971134.61368,66577015226.18854,3.9866476183346435,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,228.0,B
23,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,438421243.630743,184618486460.6082,26241919526.838345,32.466372453652625,0.02146254105364288,6276672.132933121,12757158772588.54,1347639603222.1333,1667.29302125765,Solar,10273442268.372461,36515361795.21081,2.186548610491665,987.796868287881,1.805863642560735,2.377100578607164,3.6320956051890705,,1.805863642560735,NH3,9137.953854550242,,30157922830.764275,66673284625.97508,3.9924122530524,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,238.0,B
24,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,436090138.53499883,183636861822.63928,26102390082.90783,32.293747318884336,0.18052392493653618,746235.344598741,1516702254179.2046,165918724640.6192,205.27382174570596,Solar,10273442268.372461,36375832351.28029,2.1781935539688795,987.796868287881,2.1604333225607353,2.9975975186071637,4.961731905189071,,2.1604333225607353,NH3,9069.922897721417,,36079236486.76428,72455068838.04457,4.338626876529615,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,578.0,B
25,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,423659011.52181816,178402134063.63052,25358318851.308144,31.373186088123106,0.26566188695494625,507085.6601879797,1030637277416.2974,114818208354.00403,142.05251689266595,Solar,10273442268.372461,35631761119.6806,2.1336383904000362,987.796868287881,2.2403938825607352,3.1375284986071637,5.261584005189071,,2.2403938825607352,NH3,8934.381810739664,,37414577838.76428,73046338958.44489,4.374032272960772,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,600.0,B
26,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,414073622.45518064,174365742015.2809,24784580666.458702,30.66336005648872,0.5853991286101906,230122.19654846317,467716862740.3994,55637799985.99866,68.83480970208177,Solar,10273442268.372461,35058022934.83116,2.0992828104689316,999.4281347506984,2.174325792903758,3.0218298767171894,5.014544634666814,,2.174325792903758,NH3,8866.89929970815,,36311240741.49275,71369263676.32391,4.27360860337269,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,510.0,B
27,-107.0,24.0,1828.284935951233,55.510048,2705,-106.40414525528168,23.197825,107.66385007111911,149.0514,Mexico,MEX,North America,North America,,,442097390.8968201,186166506211.31415,26461957132.512516,32.73860188611931,0.1743899589972168,772483.3133052306,1570050508979.658,171527282124.9467,212.21270119877602,Solar,10273442268.372461,36735399400.88498,2.1997245150230524,999.4281347506984,1.7144141929037575,2.216984576717189,3.2898761346668137,,1.7144141929037575,NH3,9262.791410523501,,28630717021.492752,65366116422.37773,3.91413870792681,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,176.0,B
28,-107.0,26.0,1897.999930381775,55.690655,3552,-109.104274588438,25.567495,216.42689042868915,474.5634,Mexico,MEX,North America,North America,,,425858814.3559193,179328467528.6338,25489989133.681625,31.536087907261873,0.1749573526216037,769978.1193231143,1564958772991.362,170991982627.48056,211.55043132018676,Solar,10273442268.372461,35763431402.054085,2.1415228384463525,858.2493747039987,1.9712719920762496,2.66751747459811,4.243829251701827,,1.9712719920762496,NH3,9127.086560857406,,32920242267.673367,68683673669.72745,4.112794830522602,2.1879999999999997,0.10533817357920551,0.12239232269886556,0.30654719396176894,,0.10533817357920551,2.293338173579205,True,3366.3,True,349.0,B
29,-107.0,27.0,1942.5300097465515,62.231716,3552,-109.104274588438,25.567495,263.3515974814832,479.8315,Mexico,MEX,North America,North America,,,416096531.81391984,175217585919.93436,24905662902.717384,30.81316239758176,0.19550670180588642,689047.1379701692,1400468839970.3657,153698984976.62595,190.1556205481095,Solar,10273442268.372461,35179105171.08984,2.106533243777835,853.988598743251,1.9753704377494685,2.674723402267204,4.258897434836929,,1.9753704377494685,NH3,9059.465658652967,,32988686310.416122,68167791481.50597,4.0819036815273035,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,319.0,B
30,-107.0,28.0,1973.5550236701963,100.977806,3552,-109.104274588438,25.567495,341.20126615076816,614.0378000000001,Mexico,MEX,North America,North America,,,409555340.64454484,172463100750.97064,24514136682.74028,30.32876810355357,0.31723113350521537,424653.5699218142,863096382940.6757,97204459953.85612,120.26087488723725,Solar,10273442268.372461,34787578951.11274,2.0830885599468707,853.988598743251,2.082735477749469,2.862612222267204,4.6615163348369295,,2.082735477749469,NH3,8992.017172723667,,34781682478.41613,69569261429.52887,4.165824037696339,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,407.0,B
31,-107.0,29.0,1940.7049679756165,184.83322,15231,-110.81845719598292,27.863969556055963,394.6751113330616,711.1105,Mexico,MEX,North America,North America,,,416487829.59685576,175382360792.25296,24929084224.28884,30.842139140259366,0.580670686091346,231996.09789177723,471525514276.52057,56038207481.20178,69.33019186569231,Solar,10273442268.372461,35202526492.6613,2.1079357181234313,853.988598743251,2.160393637749469,2.998514002267204,4.9527344348369295,,2.160393637749469,NH3,8924.75484764002,,36078573750.41613,71281100243.07742,4.2683293558729005,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,507.0,B
32,-107.0,30.0,1937.055058479309,164.01227,15231,-110.81845719598292,27.863969556055963,441.1581190513363,864.7509,Mexico,MEX,North America,North America,,,417272599.692929,175712826228.08987,24976057025.008255,30.90025365592153,0.5152597425305857,261447.42585888473,531384506268.252,62331245534.56038,77.11590727787447,Solar,10273442268.372461,35249499293.380714,2.1107484606814797,1129.8827011308883,2.289837100253571,3.2231401031142943,5.455258750449164,,2.289837100253571,NH3,8857.692595224276,,38240279574.234634,73489778867.61536,4.400585560935051,2.1879999999999997,0.12026738363265713,0.13878443589198017,0.32274324211633526,,0.12026738363265713,2.308267383632657,True,3366.3,True,614.0,B
33,-106.0,23.0,1789.594955444336,13.62677,6925,-106.4083963382293,23.14799532070771,44.942075317537224,77.43889999999999,Mexico,MEX,North America,North America,,,451655274.0278111,190191315554.03186,27034048936.03297,33.44639102295364,0.04280976052415779,3146790.1638299017,6395762100327.902,678859358199.3834,839.8814250004743,Solar,10273442268.372461,37307491204.40543,2.2339815092458344,1099.3655189157128,1.6593483139317036,2.1199712671287103,3.0892344608485174,,1.6593483139317036,NH3,9249.834869398119,,27711116842.65945,65018608047.06488,3.893329823177538,2.1879999999999997,0.1185898892538742,0.13694283158007073,0.3209221049176116,,0.1185898892538742,2.306589889253874,True,3366.3,True,159.0,B
34,-106.0,25.0,1858.580002784729,85.0464,2705,-106.40414525528168,23.197825,203.7934090736931,515.6426,Mexico,MEX,North America,North America,,,434891152.80964285,183131970845.9385,26030624201.63334,32.20495892714572,0.26718114545425903,504202.24490128196,1024776817312.4935,114202092091.16216,141.290260913498,Solar,10273442268.372461,36304066470.0058,2.1738961958087306,1099.3655189157128,2.0099112739317038,2.7334564471287104,4.403845560848518,,2.0099112739317038,NH3,9114.884766694138,,33565518274.659454,69869584744.66525,4.183807469740435,2.1879999999999997,0.1185898892538742,0.13694283158007073,0.3209221049176116,,0.1185898892538742,2.306589889253874,True,3366.3,True,429.0,B
35,-106.0,26.0,1959.320011138916,291.88892,2705,-106.40414525528168,23.197825,313.07493467316095,566.1601999999999,Mexico,MEX,North America,North America,,,412530875.7144587,173716093823.26947,24692238800.254757,30.54911515842871,0.9169960867362588,146907.2063467582,298584746265.4124,37856764762.93315,46.83620127051659,Solar,10273442268.372461,34965681068.62722,2.0937533574028278,1067.5538046579716,2.049639988419981,2.803181558862713,4.551019060502499,,2.049639988419981,NH3,9047.646584138078,,34228987806.61368,69194668875.2409,4.143393345822808,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,381.0,B
36,-106.0,28.0,1940.339994430542,185.25368,3552,-109.104274588438,25.567495,409.76686650943554,909.1772,Mexico,MEX,North America,North America,,,416566170.0114659,175415349815.90118,24933773328.399933,30.847940476567445,0.5819916001384744,231469.54921906217,470455318976.0401,55925696736.76125,69.19099413168858,Solar,10273442268.372461,35207215596.77239,2.108216502800742,1067.5538046579716,2.3240535884199813,3.283405358862713,5.580070060502499,,2.3240535884199813,NH3,8913.712000711977,,38811694926.613686,74018910523.38608,4.432270091220723,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,640.0,B
37,-106.0,29.0,1938.514952659607,105.779526,3552,-109.104274588438,25.567495,488.9442507489753,933.4173,Mexico,MEX,North America,North America,,,416958352.0060316,175580497028.32687,24957247574.8941,30.876982697696466,0.33231618178181055,405376.9895014692,823917277866.0896,93085519909.47711,115.16494272959508,Solar,10273442268.372461,35230689843.26656,2.109622146303387,1396.1275919362513,2.349713233898043,3.3264755382199405,5.693020044385855,,2.349713233898043,NH3,8847.04329452758,,39240211006.09732,74470900849.36389,4.459335380201431,2.1879999999999997,0.13490516689590357,0.15485137600046717,0.33864840375691674,,0.13490516689590357,2.3229051668959033,True,3366.3,True,654.0,B
