,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,608584474.8858447,283513724496.955,40299021434.07921,34.555840708351234,0.43360214680956527,448260.38823103654,934199168431.4619,107542929706.0404,92.21654065000892,Solar,16602966898.185635,56901988332.26485,2.3908398458934808,944.9485761368956,1.7660918764775488,2.307800781415973,3.4802452620352162,,1.7660918764775488,NH3,9510.89946428738,,42032986660.165665,98934974992.43051,4.15693172237103,2.217,0.13222544068401637,0.1610855202327617,0.3820977847655741,,0.13222544068401637,2.3492254406840165,True,2259.1,True,155.0,B
11,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,605241259.878785,281956262258.6628,40077641660.54241,34.36601068473882,0.2959132408021217,656836.6665168604,1368883541275.7512,153241749690.96924,131.40263221657455,Solar,16602966898.185635,56680608558.72804,2.3815381747364723,944.9485761368956,1.6103441964775487,2.035242341415973,2.758753693295314,,1.6103441964775487,NH3,9301.144069338026,,38326191876.16566,95006800434.8937,3.991882371214021,2.217,0.13222544068401637,0.1610855202327617,0.3820977847655741,,0.13222544068401637,2.3492254406840165,True,2259.1,True,102.0,B
12,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,611847648.1160957,285033898662.3587,40515101030.87415,34.74112590539715,0.22336148855567822,870188.8043614826,1813521066674.9243,199986954950.60196,171.4859843513994,Solar,16602966898.185635,57118067929.059784,2.3999188205487303,5415.9215623827695,1.7403562573578784,2.2503086061002437,3.5054528955605124,,1.7403562573578784,NH3,9231.448452555209,,41420478925.11751,98538546854.17729,4.140275077906608,2.217,0.4048166011067961,0.45957124094470425,0.6822723050940137,,0.4048166011067961,2.6218166011067963,True,2259.1,True,147.0,B
13,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,602274947.5095255,280574382992.04517,39881219486.33006,34.19758144943411,0.23082333659463164,842058.1278053803,1754895198014.4517,193823556434.9283,166.20095732715512,Solar,16602966898.185635,56484186384.5157,2.373285142206542,858.2493747039987,1.8135651120762497,2.39153043459811,3.6524284517018275,,1.8135651120762497,NH3,9161.886195980085,,43162849667.41474,99647036051.93045,4.186850254282792,2.217,0.12695393163457536,0.15529741243062145,0.3763711915207666,,0.12695393163457536,2.3439539316345757,True,2259.1,True,181.0,B
14,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,609513245.015787,283946399153.6506,40360522390.67344,34.608576908483485,0.17451462367689657,1113755.756231208,2321127917220.0317,253352190821.38187,217.24591907167027,Solar,16602966898.185635,56963489288.85907,2.393423919699961,824.581988729039,1.7196560058339299,2.227459937583412,3.297852027791325,,1.7196560058339299,NH3,9571.667052093646,,40927812938.847534,97891302227.7066,4.11307992553389,2.217,0.12490702574486931,0.15304975090411757,0.37414836852353006,,0.12490702574486931,2.3419070257448693,True,2259.1,True,134.0,B
15,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,611730511.7392912,284979329786.82477,40507344537.64379,34.73447482219498,0.1595786565380848,1217999.1415097504,2538376834140.842,276191795294.2145,236.83055676060238,Solar,16602966898.185635,57110311435.82942,2.3995929174718245,1067.5538046579716,1.639019588419981,2.084595858862713,2.9706136917625963,,1.639019588419981,NH3,9502.039528957559,,39008666204.395546,96118977640.22498,4.038612505891805,2.217,0.13968105479463105,0.16927074302671424,0.39020204409379994,,0.13968105479463105,2.356681054794631,True,2259.1,True,111.0,B
16,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,633062915.9143384,294917193156.2058,41919925779.141815,35.94574325085047,0.038840417896607506,5004237.266037333,10429104188783.025,1105752164742.1362,948.1668365135794,Solar,16602966898.185635,58522892677.32745,2.4589450704759432,1067.5538046579716,1.7455539884199809,2.271031058862713,3.410696560502499,,1.7455539884199809,NH3,9224.496480068921,,41544184924.395546,100067077601.72299,4.204499058895924,2.217,0.13968105479463105,0.16927074302671424,0.39020204409379994,,0.13968105479463105,2.356681054794631,True,2259.1,True,193.0,B
17,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,624158726.1850805,290769108382.53,41330311440.36037,35.44015729751361,0.14572378054641172,1333801.977534906,2779716278707.037,301564061981.2527,258.5869164648025,Solar,16602966898.185635,57933278338.546005,2.434171358762437,944.6844328392004,1.7832863955244431,2.337893084818973,3.544707677697154,,1.7832863955244431,NH3,9155.417809867338,,42442216213.48174,100375494552.02774,4.2174577542868805,2.217,0.1322093793361014,0.16106788581563902,0.3820803324027246,,0.1322093793361014,2.3492093793361013,True,2259.1,True,200.0,B
18,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,608584474.8858447,283513724496.955,40299021434.07921,34.555840708351234,0.19295553693401962,1007313.237832245,2099295886586.063,230030758839.5969,197.248121110956,Solar,16602966898.185635,56901988332.26485,2.3908398458934808,957.2306760829856,1.865778060438658,2.4821640503684,3.8548555371424804,,1.865778060438658,NH3,9086.48854209062,,44405517838.44006,101307506170.70491,4.2566179063321385,2.217,0.13297226472956766,0.16190548301615196,0.3829093186016212,,0.13297226472956766,2.3499722647295678,True,2259.1,True,228.0,B
19,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,610678243.5064833,284489122595.9346,40437665829.39827,34.674726315724804,0.38939709189061267,499147.70991989603,1040251130312.4545,118692282702.87355,101.77695309798796,Solar,16602966898.185635,57040632727.58391,2.396665240654786,999.4281347506984,1.9767494729037576,2.6760713167171892,4.273633434666815,,1.9767494729037576,NH3,9017.722206534188,,47046637455.10943,104087270182.69333,4.373414713558543,2.217,0.1355382027755389,0.16472261899558907,0.3856980353380191,,0.1355382027755389,2.352538202775539,True,2259.1,True,338.0,B
20,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,642741574.754696,299426070278.77765,42560823626.780594,36.49530408744692,0.16646958294410136,1167580.6668653265,2433301975145.879,265145166139.5182,227.3582285538657,Solar,16602966898.185635,59163790524.96623,2.485873551469169,999.4281347506984,1.6533592329037576,2.1101383967171894,3.0609200346668137,,1.6533592329037576,NH3,9284.79771043807,,39349949743.10943,98513740268.07565,4.139232784372927,2.217,0.1355382027755389,0.16472261899558907,0.3856980353380191,,0.1355382027755389,2.352538202775539,True,2259.1,True,146.0,B
21,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,633942166.1376308,295326798586.2772,41978147644.89188,35.995667676978115,0.2005066533282248,969377.6412919967,2020236028360.121,221719113759.14325,190.12100305191498,Solar,16602966898.185635,58581114543.077515,2.4613913673561982,5415.9215623827695,1.7878016173578783,2.333337986100244,3.6833729955605126,,1.7878016173578783,NH3,9274.468741906483,,42549678493.11751,101130793036.19502,4.249192984714076,2.217,0.4048166011067961,0.45957124094470425,0.6822723050940137,,0.4048166011067961,2.6218166011067963,True,2259.1,True,224.0,B
22,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,661094221.4154185,307975790858.0514,43776092388.42828,37.53737985630963,0.06269143958814366,3100370.1293760953,6461340936509.621,688617089418.3899,590.4794112659835,Solar,16602966898.185635,60379059286.61392,2.536935264143442,1067.5538046579716,1.729219828419981,2.242446278862713,3.3494434605024987,,1.729219828419981,NH3,9206.14027652043,,41155431916.395546,101534491203.00946,4.266155092563423,2.217,0.13968105479463105,0.16927074302671424,0.39020204409379994,,0.13968105479463105,2.356681054794631,True,2259.1,True,241.0,B
23,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,632561555.8001838,294683630718.87146,41886726900.72761,35.91727568232516,0.02146254105364288,9056088.28800243,18873383350422.945,1993508011093.9014,1709.404914331934,Solar,16602966898.185635,58489693798.91324,2.4575501596182034,987.796868287881,1.805863642560735,2.377100578607164,3.6320956051890705,,1.805863642560735,NH3,9137.953854550242,,42979554692.945496,101469248491.85873,4.263413802178938,2.217,0.13483091712949574,0.16394610637437063,0.3849292726478874,,0.13483091712949574,2.351830917129496,True,2259.1,True,234.0,B
24,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,629198198.0990692,293116784852.7534,41664013325.733574,35.72630194283448,0.18052392493653618,1076680.9260046661,2243861943074.8394,245229138639.13522,210.28051675453202,Solar,16602966898.185635,58266980223.919205,2.44819244638316,987.796868287881,2.1604333225607353,2.9975975186071637,4.961731905189071,,2.1604333225607353,NH3,9069.922897721417,,51418313076.9455,109685293300.86472,4.608625768943895,2.217,0.13483091712949574,0.16394610637437063,0.3849292726478874,,0.13483091712949574,2.351830917129496,True,2259.1,True,567.0,B
25,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,611262358.6340678,284761237088.1545,40476344548.65234,34.70789277023868,0.26566188695494625,731631.732705525,1524760550422.081,169629261701.48022,145.45469190660285,Solar,16602966898.185635,57079311446.83798,2.3982903969259657,987.796868287881,2.2403938825607352,3.1375284986071637,5.261584005189071,,2.2403938825607352,NH3,8934.381810739664,,53321374404.945496,110400685851.78348,4.638684279486701,2.217,0.13483091712949574,0.16394610637437063,0.3849292726478874,,0.13483091712949574,2.351830917129496,True,2259.1,True,589.0,B
26,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,597432397.8166374,278318444242.1291,39560557323.68469,33.922618181859626,0.5853991286101906,332024.18173753854,691956556104.3458,82075712053.42583,70.37876183624235,Solar,16602966898.185635,56163524221.87033,2.359811942095392,999.4281347506984,2.174325792903758,3.0218298767171894,5.014544634666814,,2.174325792903758,NH3,8866.89929970815,,51748953871.109436,107912478092.97977,4.53413773499915,2.217,0.1355382027755389,0.16472261899558907,0.3856980353380191,,0.1355382027755389,2.352538202775539,True,2259.1,True,494.0,B
27,-107.0,24.0,1828.284935951233,55.510048,2705,-106.40414525528168,23.197825,107.66385007111911,149.0514,Mexico,MEX,North America,North America,,,637865563.002761,297154542973.1537,42237945685.89833,36.21844082138426,0.1743899589972168,1114551.937418419,2322787202364.4277,253526633193.4903,217.39550093765246,Solar,16602966898.185635,58840912584.08397,2.4723072514320994,999.4281347506984,1.7144141929037575,2.216984576717189,3.2898761346668137,,1.7144141929037575,NH3,9262.791410523501,,40803057791.10943,99643970375.19339,4.186721444335857,2.217,0.1355382027755389,0.16472261899558907,0.3856980353380191,,0.1355382027755389,2.352538202775539,True,2259.1,True,180.0,B
28,-107.0,26.0,1897.999930381775,55.690655,3552,-109.104274588438,25.567495,216.42689042868915,474.5634,Mexico,MEX,North America,North America,,,614436271.2202121,286239828500.94775,40686513517.163925,34.88810968715823,0.1749573526216037,1110937.4013394066,2315254311464.5557,252734692542.51437,216.716423034226,Solar,16602966898.185635,57289480415.34956,2.4071210258550235,858.2493747039987,1.9712719920762496,2.66751747459811,4.243829251701827,,1.9712719920762496,NH3,9127.086560857406,,46916273411.41474,104205753826.76431,4.378393017931273,2.217,0.12695393163457536,0.15529741243062145,0.3763711915207666,,0.12695393163457536,2.3439539316345757,True,2259.1,True,344.0,B
29,-107.0,27.0,1942.5300097465515,62.231716,3552,-109.104274588438,25.567495,263.3515974814832,479.8315,Mexico,MEX,North America,North America,,,600351085.5166444,279678137192.93536,39753825905.18117,34.08834325602913,0.19550670180588642,994168.81810859,2071902196896.4363,227150831765.94135,194.77862439199222,Solar,16602966898.185635,56356792803.366806,2.3679324707296976,853.988598743251,1.9753704377494685,2.674723402267204,4.258897434836929,,1.9753704377494685,NH3,9059.465658652967,,47013816418.43735,103370609221.80415,4.343302908479166,2.217,0.12669488089109435,0.1550129596308957,0.37608985276872753,,0.12669488089109435,2.3436948808910945,True,2259.1,True,308.0,B
30,-107.0,28.0,1973.5550236701963,100.977806,3552,-109.104274588438,25.567495,341.20126615076816,614.0378000000001,Mexico,MEX,North America,North America,,,590913344.7068691,275281493574.4497,39128881078.49337,33.55246190918656,0.31723113350521537,612697.3242475622,1276894737612.294,143570871136.63214,123.10999068481576,Solar,16602966898.185635,55731847976.679,2.341674284734412,853.988598743251,2.082735477749469,2.862612222267204,4.6615163348369295,,2.082735477749469,NH3,8992.017172723667,,49569104370.43736,105300952347.11636,4.424409762483881,2.217,0.12669488089109435,0.1550129596308957,0.37608985276872753,,0.12669488089109435,2.3436948808910945,True,2259.1,True,392.0,B
31,-107.0,29.0,1940.7049679756165,184.83322,15231,-110.81845719598292,27.863969556055963,394.6751113330616,711.1105,Mexico,MEX,North America,North America,,,600915656.5495288,279941146919.40955,39791210460.80844,34.12039998354351,0.580670686091346,334727.87816275365,697591207343.7617,82668088795.61932,70.88671651142113,Solar,16602966898.185635,56394177358.99408,2.3695032503779023,853.988598743251,2.160393637749469,2.998514002267204,4.9527344348369295,,2.160393637749469,NH3,8924.75484764002,,51417368578.437355,107811545937.43143,4.529896888127372,2.217,0.12669488089109435,0.1550129596308957,0.37608985276872753,,0.12669488089109435,2.3436948808910945,True,2259.1,True,491.0,B
32,-107.0,30.0,1937.055058479309,164.01227,15231,-110.81845719598292,27.863969556055963,441.1581190513363,864.7509,Mexico,MEX,North America,North America,,,602047936.0641038,280468627976.8404,39866187326.48644,34.18469158505097,0.5152597425305857,377220.7502803871,786148677151.015,91978227654.67632,78.87002885840877,Solar,16602966898.185635,56469154224.67207,2.3726535388517678,1129.8827011308883,2.289837100253571,3.2231401031142943,5.455258750449164,,2.289837100253571,NH3,8857.692595224276,,54498122986.034996,110967277210.70706,4.662490639105339,2.217,0.1434716908383263,0.17343186984231598,0.394324721289503,,0.1434716908383263,2.3604716908383265,True,2259.1,True,598.0,B
33,-106.0,23.0,1789.594955444336,13.62677,6925,-106.4083963382293,23.14799532070771,44.942075317537224,77.43889999999999,Mexico,MEX,North America,North America,,,651655837.7928853,303578847780.3342,43151104996.20328,37.001462010121145,0.04280976052415779,4540241.858091787,9462112378577.982,1004091310517.4769,860.9940923662124,Solar,16602966898.185635,59754071894.388916,2.5106752896802065,1099.3655189157128,1.6593483139317036,2.1199712671287103,3.0892344608485174,,1.6593483139317036,NH3,9249.834869398119,,39492489871.57455,99246561765.96347,4.17002360361191,2.217,0.14161570193367717,0.17139451843008055,0.3923059670478381,,0.14161570193367717,2.3586157019336773,True,2259.1,True,166.0,B
34,-106.0,25.0,1858.580002784729,85.0464,2705,-106.40414525528168,23.197825,203.7934090736931,515.6426,Mexico,MEX,North America,North America,,,627468281.2968346,292310889901.58264,41549462335.41213,35.62807608936043,0.26718114545425903,727471.4925568799,1516090382391.672,168717757923.53632,144.67309031344223,Solar,16602966898.185635,58152429233.59776,2.443379379562931,1099.3655189157128,2.0099112739317038,2.7334564471287104,4.403845560848518,,2.0099112739317038,NH3,9114.884766694138,,47835888319.57455,105988317553.1723,4.453290653494635,2.217,0.14161570193367717,0.17139451843008055,0.3923059670478381,,0.14161570193367717,2.3586157019336773,True,2259.1,True,422.0,B
35,-106.0,26.0,1959.320011138916,291.88892,2705,-106.40414525528168,23.197825,313.07493467316095,566.1601999999999,Mexico,MEX,North America,North America,,,595206496.8305559,277281491271.80597,39413163436.31176,33.79623000884219,0.9169960867362588,211960.19206412302,441736634254.6854,55769831558.04695,47.8218415006405,Solar,16602966898.185635,56016130334.49739,2.3536189216175374,1067.5538046579716,2.049639988419981,2.803181558862713,4.551019060502499,,2.049639988419981,NH3,9047.646584138078,,48781431724.395546,104797562058.89294,4.403258910037518,2.217,0.13968105479463105,0.16927074302671424,0.39020204409379994,,0.13968105479463105,2.356681054794631,True,2259.1,True,370.0,B
36,-106.0,28.0,1940.339994430542,185.25368,3552,-109.104274588438,25.567495,409.76686650943554,909.1772,Mexico,MEX,North America,North America,,,601028687.4194235,279993803213.2017,39798695097.10228,34.126817953268976,0.5819916001384744,333968.164867707,696007923281.3896,82501636496.26955,70.74398601978181,Solar,16602966898.185635,56401661995.28792,2.36981773089445,1067.5538046579716,2.3240535884199813,3.283405358862713,5.580070060502499,,2.3240535884199813,NH3,8913.712000711977,,55312475404.39555,111714137399.68347,4.6938713193144315,2.217,0.13968105479463105,0.16927074302671424,0.39020204409379994,,0.13968105479463105,2.356681054794631,True,2259.1,True,622.0,B
37,-106.0,29.0,1938.514952659607,105.779526,3552,-109.104274588438,25.567495,488.9442507489753,933.4173,Mexico,MEX,North America,North America,,,601594534.2077423,280257407260.0861,39836164130.23058,34.15894711904526,0.33231618178181055,584884.7492906088,1218931810084.2607,137477168311.35962,117.88472672899985,Solar,16602966898.185635,56439131028.416214,2.371392060017488,1396.1275919362513,2.349713233898043,3.3264755382199405,5.693020044385855,,2.349713233898043,NH3,8847.04329452758,,55923174966.77342,112362305995.18964,4.721105293915532,2.217,0.15966701385631146,0.19120659099638845,0.41195579957882233,,0.15966701385631146,2.3766670138563115,True,2259.1,True,642.0,B
38,-105.0,24.0,1946.179919242859,92.48432,2705,-106.40414525528168,23.197825,168.61538361284343,231.2112,Mexico,MEX,North America,North America,,,599225173.617914,279153622537.96594,39679270687.93161,34.02441321208336,0.29054806028424757,668965.6316291176,1394160968010.957,155899191840.3059,133.68135126076652,Solar,16602966898.185635,56282237586.11725,2.364799898576355,987.796868287881,1.7798689225607351,2.3316098186071637,3.534615405189071,,1.7798689225607351,NH3,9101.417777959998,,42360880356.945496,98643117943.06274,4.14466882113709,2.217,0.13483091712949574,0.16394610637437063,0.3849292726478874,,0.13483091712949574,2.351830917129496,True,2259.1,True,150.0,B
39,-105.0,25.0,1952.384991645813,100.767235,2705,-106.40414525528168,23.197825,245.40263998502695,387.8579,Mexico,MEX,North America,North America,,,597320715.4276073,278266416148.44403,39553161980.59747,33.91627677979547,0.31656960519855626,613977.6639161473,1279563035514.819,143851392068.9026,123.35053341528261,Solar,16602966898.185635,56156128878.78311,2.3595012133942483,987.796868287881,1.905186282560735,2.550915198607164,4.004555505189071,,1.905186282560735,NH3,9034.534077138142,,45343433524.945496,101499562403.7286,4.264687495954983,2.217,0.13483091712949574,0.16394610637437063,0.3849292726478874,,0.13483091712949574,2.351830917129496,True,2259.1,True,238.0,B
