,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
127,38.0,39.0,1704.55002784729,715.76654,1774,39.29606238981586,41.199279064,268.0343887247809,472.85,Turkey,TUR,Asia,Non-EU Europe,,,474189661.08069754,239616612002.64438,38551432411.822105,47.695640634213525,2.248646903749385,59908.62020565028,152203222429.0012,25168114334.202053,31.137866004604906,Wind,12068582720.156322,37236697054.358376,2.229742338584334,1399.4746755801275,2.118145293474205,2.752990461787052,4.342286836085375,0.8688856136620311,0.8688856136620311,H2 Gas,2013.6869255750485,,14510389748.15592,51747086802.5143,3.098627952246365,0.5424,0.11437181872665123,0.11365336069313707,0.15461962801361886,0.008054747702300195,0.008054747702300195,0.5504547477023002,True,674.8,True,7.0,E
128,38.0,40.0,1575.7049679756165,173.28598,1713,36.9867445782895,41.3549263955,173.13548262650863,263.8236,Turkey,TUR,Asia,Non-EU Europe,,,512964048.74475706,259210011368.13144,41703774835.17661,51.595703017737186,0.5443939617381077,247455.59797031703,628683139252.5615,83715281634.56621,103.57213049260925,Solar,12068582720.156322,53772357555.33293,3.2199016500199362,1399.4746755801275,1.9509241734742053,2.460353501787052,3.7152076360853745,0.8354633447062385,0.8354633447062385,H2 Gas,1947.9083617655963,,13952237856.594183,67724595411.92712,4.055364994726174,2.1879999999999997,0.13508921480934824,0.15505336069313708,0.3388485465613235,0.007791633447062386,0.007791633447062386,2.195791633447062,True,674.8,True,94.0,E
129,38.0,48.0,1237.7150118350985,155.50923,2644,37.55093318349233,47.061815,109.65201162604092,132.714,Ukraine,UKR,Europe,Non-EU Europe,,,653042091.4921306,329993979838.872,87176026515.5275,107.85374686436322,0.4885466545334055,275743.02696227346,700549889513.6743,161921636869.12515,200.32864461464487,Solar,18151356110.348507,105327382625.876,6.307028899753054,3403.8546806125623,1.866910428192555,2.307055208125212,3.4604736754744923,,1.866910428192555,NH3,1605.704970547925,,31177404150.81567,136504786776.69168,8.17393932794561,2.1879999999999997,0.24543819293258812,0.27601062450424924,0.45956561810300506,0.0064228198821917005,0.0064228198821917005,2.1944228198821913,True,573.9,True,700.0,E
130,38.0,49.0,1199.7549784183502,142.43974,2644,37.55093318349233,47.061815,218.0943124640162,308.1069,Ukraine,UKR,Europe,Non-EU Europe,,,673704226.7293311,340434930472.4116,89934260437.61661,111.26622016827908,0.44748764076324027,301043.6960975384,764828508496.6918,176185372220.13788,217.97566712047544,Solar,18151356110.348507,108085616547.96512,6.472192607662582,3250.9627105971526,2.006139075055847,2.551040880002521,3.9791872107026887,,2.006139075055847,NH3,1592.188622125312,,33502522553.432644,141588139101.39777,8.47833168271843,2.1879999999999997,0.23701152152305205,0.266784133367178,0.4502963524481791,0.006368754488501248,0.006368754488501248,2.194368754488501,True,573.9,True,706.0,E
131,39.0,23.0,1860.0400710105896,248.64914,14303,38.95743273664266,22.750223740004003,28.00356422007749,76.702,Saudi Arabia,SAU,Asia,Middle East,,,434549778.0383024,155539985703.05402,21570261599.898064,26.686620477926045,0.7811543115454199,172454.18906645884,315457440167.68665,38596596517.043785,47.751517440792526,Solar,10148993135.484358,31719254735.382423,1.8993565709809834,2748.7557685506717,1.8170584526836413,2.2213620123627327,3.2580630408496947,,1.8170584526836413,NH3,3440.3546971446167,,30344876159.81681,62064130895.199234,3.7164150236646245,2.1879999999999997,0.20934318334211055,0.23647771570966147,0.41992078173165087,,0.20934318334211055,2.39734318334211,True,6902.6,True,14.0,E
132,39.0,25.0,1892.5249791145325,95.79137,3954,38.19429057965621,23.96349,140.89552497949657,235.4225,Saudi Arabia,SAU,Asia,Middle East,,,427090796.11629486,152870165120.5979,21200011286.912212,26.22854863031649,0.30093746426930174,447645.6052436914,818844340615.4095,89868173972.3018,111.18445832174717,Solar,10148993135.484358,31349004422.39657,1.8771858935566808,2748.7557685506717,1.9440348526836413,2.4435707123627326,3.7342245408496946,,1.9440348526836413,NH3,3250.241442652651,,32465382039.81681,63814386462.21338,3.8212207462403223,2.1879999999999997,0.20934318334211055,0.23647771570966147,0.41992078173165087,,0.20934318334211055,2.39734318334211,True,6902.6,True,26.0,E
133,39.0,35.0,1792.5149178504944,498.74664,3060,35.923319678151714,35.237855,281.6846377461647,382.2669,Syria,SYR,Asia,Middle East,,,450919538.77251637,161399273819.7255,54104083964.49248,66.93730386065779,1.5668587802265934,85976.69109264053,157270675957.42947,52313032090.443596,64.72142338106052,Wind,22681092938.156544,74994125028.60014,4.4906661693772545,2748.7557685506717,2.0615103726836415,2.6491528723627327,4.174757740849695,,2.0615103726836415,NH3,2374.351678578525,,34427223223.81681,109421348252.41696,6.552176542060896,0.5424,0.18860898739768542,0.19507771570966145,0.23480266450676546,0.0094974067143141,0.0094974067143141,0.5518974067143141,True,197.0,True,467.0,E
134,39.0,36.0,1731.924958229065,154.02571,3302,36.19250733847727,36.646075,262.08133329322084,359.063,Syria,SYR,Asia,Middle East,,,466694585.2125636,167045693681.74112,55996870512.30863,69.27904997316355,0.48388603899995203,278398.8841912976,509254079752.63824,154921543402.83658,191.66816375864377,Solar,22681092938.156544,78677963450.46518,4.7112552964350405,1701.5065056385322,2.0316876582636585,2.6003406600054544,4.030577646317066,0.9873171235127689,0.9873171235127689,H2 Gas,2297.07963792261,,16488195962.66324,95166159413.12842,5.698572419947809,2.1879999999999997,0.1517002498901836,0.17327991636421916,0.35692855049448263,0.009188318551690439,0.009188318551690439,2.19718831855169,True,197.0,True,346.0,E
135,39.0,37.0,1704.55002784729,79.9648,3292,36.19260933152178,36.72944,252.1171964693055,356.8558,Turkey,TUR,Asia,Non-EU Europe,,,474189661.08069754,239616612002.64438,38551432411.822105,47.695640634213525,0.2512168282257771,536243.2695482561,1362374118297.758,173867094922.49844,215.10750596637112,Solar,12068582720.156322,50620015131.978424,3.0311386306573906,1656.598984940504,2.029295684709287,2.5963401004844946,4.019877074688512,0.9653684605039914,0.9653684605039914,H2 Gas,2222.5206293318274,,16121653290.416656,66741668422.39508,3.996507091161382,2.1879999999999997,0.149230061238884,0.17056990587991158,0.35423786707921123,0.00889008251732731,0.00889008251732731,2.196890082517327,True,674.8,True,72.0,E
136,39.0,38.0,1655.27494430542,88.86826,3995,36.15150047059532,36.826395,283.80478707477937,373.1529000000001,Turkey,TUR,Asia,Non-EU Europe,,,488305584.99099815,246749643657.03494,39699051458.00322,49.11546921611721,0.2791878727533077,482518.57075599756,1225881702813.317,157095676018.0632,194.35798982786065,Solar,12068582720.156322,51767634178.159546,3.0998583340215298,1656.598984940504,2.042333364709287,2.6191560404844947,4.068768374688513,0.9780434967461811,0.9780434967461811,H2 Gas,2150.959939063121,,16333326395.661224,68100960573.82077,4.077901830767711,2.1879999999999997,0.149230061238884,0.17056990587991158,0.35423786707921123,0.008603839756252485,0.008603839756252485,2.196603839756252,True,674.8,True,104.0,E
