,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,98847766.8586516,50943608234.5335,6053294731.5341625,48.80071953638806,0.9710807405508115,21289.183399939368,45493852269.72438,4767701779.399633,38.43646934248186,Wind,1574717014.2648644,6342418793.664497,2.536967517465799,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,4822635403.5713005,11165054197.235798,4.466021678894319,0.5617808219178082,0.34654041096390115,0.42355952200704683,0.22657750834320353,,0.22657750834320353,0.7883583302610118,True,4345.6,True,81.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,93826234.3584735,48355638950.49438,5745783320.871523,46.321610427788094,0.7303282432948768,28307.156640234218,60490887704.52467,6012252416.901409,48.469842786725884,Solar,1574717014.2648644,7320500335.136387,2.928200134054555,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,4942037088.803155,12262537423.93954,4.9050149695758165,2.248739726027397,0.6785261454335417,0.8163480807756011,0.8538973188465457,,0.6785261454335417,2.9272658714609388,True,4345.6,True,196.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,97319189.24807292,50155818470.29176,5959686842.444586,48.046067310707315,0.5836349044237141,35422.000680628174,75694930885.28535,7273981891.068794,58.641709337164215,Solar,1574717014.2648644,7534403856.70945,3.01376154268378,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,4801394002.797269,12335797859.506718,4.934319143802687,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,198.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,92953672.94159642,47905943136.47038,5692348917.691986,45.89083058989674,0.7540120191599065,27418.019151430588,58590848196.04727,5854574895.111544,47.198671158823046,Solar,1574717014.2648644,7267065931.95685,2.90682637278274,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,4895076060.195797,12162141992.152647,4.8648567968610585,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,190.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,90166785.37076476,46469652635.28834,5521683940.768263,44.514956121047284,0.5456682545502569,37886.60199551906,80961652770.15265,7711048410.505436,62.165271559016766,Solar,1574717014.2648644,7096400955.033127,2.8385603820132506,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,4514913410.273864,11611314365.306992,4.644525746122796,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,135.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,84895987.34384967,43753218280.72697,5198907868.619566,41.912785688484625,0.45098900860751917,45840.398739576915,97958493243.54597,9121555756.35004,73.53656214395946,Solar,1574717014.2648644,6773624882.88443,2.709449953153772,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,4690592445.887139,11464217328.771568,4.5856869315086275,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,110.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,85215302.41459154,43917785092.747284,5218462263.188592,42.07043017258611,0.47528319592514134,43497.25839032464,92951326980.11772,8706028834.891512,70.18664880696636,Solar,1574717014.2648644,6793179277.453457,2.717271710981383,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,4721836148.098215,11515015425.551672,4.6060061702206685,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,121.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,83395983.99616194,42980154959.990906,5107049826.193319,41.172240454126154,0.7118678992871913,29041.22520826687,62059553179.501076,6142430386.100487,49.51931730373667,Solar,1574717014.2648644,6681766840.458183,2.6727067361832733,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,4794502571.065183,11476269411.523365,4.590507764609346,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,113.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,81948066.63128577,42233935421.23586,5018381454.261004,40.45740984660998,0.5750586078068264,35950.27654760332,76823828306.96364,7367665073.450535,59.396968565642084,Solar,1574717014.2648644,6593098468.525869,2.637239387410348,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,4644931720.124315,11238030188.650185,4.495212075460074,2.248739726027397,0.3703552213964905,0.4797324949950187,0.5129425171178817,,0.3703552213964905,2.6190949474238874,True,4345.6,True,88.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,82126297.23005736,42325790908.59563,5029296039.171,40.545401530588954,0.3744747341311763,55206.704478207466,117973790288.12607,10782554078.646214,86.92727197583363,Solar,1574717014.2648644,6604013053.4358635,2.6416052213743453,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,4685919204.464855,11289932257.900719,4.5159729031602875,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,93.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,80093946.83798373,41278369550.8916,4904837831.242411,39.542038838287795,0.6119225586588736,33784.52990366051,72195742953.84172,6983596728.63121,56.30066937493963,Solar,1574717014.2648644,6479554845.507275,2.59182193820291,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,4741639557.831976,11221194403.33925,4.4884777613357,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,83.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,82645578.75088567,42593415309.23928,5061096090.847513,40.80176859545759,0.7953860404254471,25991.80137820501,55543096694.23229,5601652836.547283,45.15965290645518,Solar,1574717014.2648644,6635813105.112377,2.654325242044951,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,4838272796.797545,11474085901.909924,4.589634360763969,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,111.0,D
