,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
466,-99.0,46.0,1541.759991645813,556.1216,4035,-92.02496519148914,46.726035,542.6110258796995,610.1091,United States of America,USA,North America,North America,,,4147.201131753985,1.8355354996633275,2.1973964149780807,3.0057988741210577,,1.8355354996633275,NH3,7294.860820534917,,5690160048.956315,99263392.35986261,49131961661.90432,6029997171.978901,39.40136100823378,1.7471075330626014,14599.399681980267,30886938933.048332,3902595177.191285,25.50043674316402,Wind,2172964085.8774424,6075559263.0687275,1.9598578267963638,11765719312.025043,3.795393326459691,5362.095744693392,True,217.0,2037
467,-99.0,47.0,1523.509922027588,385.29456,4035,-92.02496519148914,46.726035,532.5419287009446,599.9015,United States of America,USA,North America,North America,,,4147.201131753985,1.8315078607918254,2.1933687761065785,3.0017712352495556,,1.8315078607918254,NH3,7241.223858132794,,5677674368.454659,100452464.90538155,49720511633.155174,6102230287.494064,39.873348470249184,1.210438559164112,21072.297283881595,44581200156.44427,5090053868.471638,33.25955954921128,Wind,2172964085.8774424,7263017954.34908,2.3429090175319613,12940692322.80374,4.174416878323787,5362.095744693392,True,635.0,2037
468,-99.0,48.0,1490.6600403785706,456.9999,4035,-92.02496519148914,46.726035,545.3767749089292,594.1767,United States of America,USA,North America,North America,,,4147.201131753985,1.8366417992750195,2.1985027145897726,3.0069051737327497,,1.8366417992750195,NH3,7188.272835054587,,5693589577.752561,102666149.77926855,50816209430.396,6236705981.018605,40.75204296981131,1.4357075285312704,17765.959052031205,37586209315.47059,4483503245.985349,29.296221032667976,Wind,2172964085.8774424,6656467331.862791,2.147247526407352,12350056909.615353,3.9838893256823713,5362.095744693392,True,315.0,2037
469,-99.0,49.0,1514.385061264038,332.7592,4035,-92.02496519148914,46.726035,579.6071479950953,687.0651,United States of America,USA,North America,North America,,,4147.201131753985,1.8503339485094858,2.212194863824239,3.020597322967216,,1.8503339485094858,NH3,7136.028961970901,,5736035240.379406,101057736.82668,50020100395.18793,6138999008.438804,40.113603582554525,1.0453938581344169,24399.14962586265,51619591279.66748,5700367822.292165,37.247488521150316,Wind,2172964085.8774424,7873331908.169607,2.539784486506325,13609367148.549013,4.390118435015811,5362.095744693392,True,1422.0,2037
470,-99.0,50.0,1482.6299262046814,257.65894,4035,-92.02496519148914,46.726035,631.774996873502,777.5761,Canada,CAN,North America,North America,,,4147.201131753985,1.8712010880608485,2.2330620033756015,3.0414644625185785,,1.8712010880608485,NH3,7084.513718207597,,5800723372.98863,103222202.83738504,51091436549.7183,6576406756.347195,42.97172442268107,0.8094594330357333,31510.808474886824,66665235440.88603,7384632366.126961,48.2528527746172,Solar,2188218819.634468,8764625575.981663,2.8272985728973103,14565348948.970293,4.698499660958159,6016.362853787557,True,2435.0,2037
471,-99.0,51.0,1434.084963798523,154.57928,4035,-92.02496519148914,46.726035,697.8783628454021,865.1035,Canada,CAN,North America,North America,,,4147.201131753985,1.8976424344496086,2.2595033497643615,3.0679058089073385,,1.8976424344496086,NH3,7033.7488416202405,,5882691546.793787,106716359.79650208,52820923943.55667,6799023565.541586,44.42635284379039,0.4856251304451997,52523.47863298596,111120286616.3507,11492573835.112936,75.09506848449497,Solar,2188218819.634468,8987242385.176054,2.899110446830985,14869933931.969841,4.796752881280593,6016.362853787557,True,2666.0,2037
472,-99.0,56.0,1342.4699902534485,162.97705,5925,-91.672074775,47.013795,1120.3333073214485,1505.3804,Canada,CAN,North America,North America,,,4170.169338829571,2.0667555016698116,2.428673329221651,3.237814103309107,,2.0667555016698116,NH3,6791.9572550026105,,6406942055.176416,113999067.45519425,56425613497.027985,7263013351.988754,47.4581667167542,0.5120075029837364,49817.08473789626,105394556463.92622,10963478407.002184,71.63783967057893,Solar,2188218819.634468,9451232171.623222,3.048784571491362,15858174226.799639,5.115540073161174,6016.362853787557,True,3190.0,2037
473,-99.0,57.0,1351.2299644947052,172.58864,5925,-91.672074775,47.013795,1218.1121139087322,1730.7796,Canada,CAN,North America,North America,,,4170.169338829571,2.1058670243047253,2.4677848518565644,3.27692562594402,,2.1058670243047253,NH3,6746.1638440668,,6528187775.344648,113260015.68704593,56059808316.73366,7215927503.133177,47.150497164642466,0.5422032035170535,47042.734157835395,99525055058.949,10421097561.94121,68.09380094706074,Solar,2188218819.634468,9404146322.767645,3.033595587989563,15932334098.112293,5.139462612294288,6016.362853787557,True,3223.0,2037
474,-98.0,18.0,1860.0400710105896,40.187595,2639,-99.8715825597071,16.83755,236.8342437159447,461.6334000000001,Mexico,MEX,North America,North America,,,1948.2313655888856,1.7546799248582965,2.1146343859623897,2.8279433995901164,,1.7546799248582965,NH3,8912.666439144394,,5439507767.060719,82277973.12577657,40724763934.92103,5788672621.133813,37.82449198544505,0.12625305321744193,202028.54911278852,427417811355.69635,46159201437.62214,301.6146289665121,Solar,2338116110.9275556,8126788732.061369,2.621544752277861,13566296499.122087,4.3762246771361575,1594.8208141116538,True,1358.0,2037
475,-98.0,19.0,1935.5949902534485,163.23499,3755,-96.09300126937384,19.167505,201.54467510471025,262.7826,Mexico,MEX,North America,North America,,,1522.6878595099206,1.7489086513559322,2.10624540268382,2.790291844929797,,1.7489086513559322,NH3,8847.617338755026,,5421616819.20339,79066296.27897394,39135094471.12243,5562714869.323427,36.3480330920542,0.5128178453928034,49738.364980341255,105228014524.02531,12287053170.480309,80.28637558026901,Solar,2338116110.9275556,7900830980.250982,2.548655154919672,13322447799.454372,4.297563806275604,1594.8208141116538,True,1044.0,2037
476,-98.0,20.0,1634.4700598716736,36.237602,3651,-97.26476017558406,21.00239,134.89732493232333,183.9466,Mexico,MEX,North America,North America,,,1415.3099872292332,1.747198427894951,2.103756107778546,2.7792278907846275,,1.747198427894951,NH3,8782.792590575305,,5416315126.474348,93632995.01949422,46345108828.33015,6587555989.931164,43.04457602855719,0.11384378422691081,224050.18715593693,474007466016.9049,51057220263.53757,333.6193882526072,Solar,2338116110.9275556,8925672100.858719,2.879249064793135,14341987227.333067,4.6264474926880865,1594.8208141116538,True,2255.0,2037
477,-98.0,21.0,1441.7500174045565,44.422405,3651,-97.26476017558406,21.00239,76.44296169726528,98.6856,Mexico,MEX,North America,North America,,,1415.3099872292332,1.6822469078949511,2.103756107778546,2.7792278907846275,,1.6822469078949511,NH3,8718.206326928206,,5214965414.474348,106149003.03658783,52540101881.02156,7468120619.588324,48.79838384548809,0.13955710120279047,182769.0668747529,386671858458.56683,41875537052.87251,273.6242001076138,Solar,2338116110.9275556,9806236730.515879,3.1633021711341542,15021202144.990227,4.845549079029105,1594.8208141116538,True,2752.0,2037
478,-98.0,22.0,1449.7799575328827,52.032146,23402,-97.7491657475,22.2116639555,34.91753286239185,44.3901,Mexico,MEX,North America,North America,,,1328.6648290619569,1.6373338212714807,2.0801515302630795,2.769704618434762,,1.6373338212714807,NH3,8653.872863812243,,5075734845.94159,105561072.34087329,52249096428.60883,7426756713.890204,48.52810276000173,0.16346380762411153,156038.95157778726,330120804522.4414,35930265966.00337,234.7764584413155,Solar,2338116110.9275556,9764872824.81776,3.1499589757476647,14840607670.75935,4.787292797019146,1594.8208141116538,True,2648.0,2037
479,-98.0,23.0,1480.4400849342346,218.06311,2778,-97.8527875345252,22.458705,61.82126151145372,78.113,Mexico,MEX,North America,North America,,,1288.5985441470011,1.663596648152194,2.1005633820961487,2.7650997111239684,,1.663596648152194,NH3,8589.806710037721,,5157149609.271802,103374887.32769306,51167010115.62047,7272947512.596635,47.52307876186158,0.685065464394943,37232.53103279301,78770287640.80788,9505524839.624763,62.1112423599822,Solar,2338116110.9275556,9611063623.52419,3.100343104362642,14768213232.795994,4.763939752514836,1594.8208141116538,True,2593.0,2037
480,-98.0,24.0,1570.959963798523,188.89787,26427,-97.67562188796988,22.5256642135,166.61848146616316,241.42,Mexico,MEX,North America,North America,,,1301.3025856924685,1.7452354784480741,2.1008973323289686,2.7665743897355166,,1.7452354784480741,NH3,8526.022576199715,,5410229983.18903,97418349.6092612,48218729023.64746,6853874879.94041,44.784763698516365,0.5934401606707599,42981.11731054646,90932173552.56111,10784116548.182787,70.46584884721811,Solar,2338116110.9275556,9191990990.867966,2.9651583841509566,14602220974.056995,4.71039386259903,1594.8208141116538,True,2467.0,2037
481,-98.0,25.0,1582.6399874687197,201.99612,3392,-97.26043301679589,26.01575,134.86861069685884,163.5431,Mexico,MEX,North America,North America,,,1124.9365796784596,1.7287684376025838,2.0959397776591553,2.7447506777370645,,1.7287684376025838,NH3,8462.535383466444,,5359182156.56801,96699393.53690292,47862870520.891075,6803292674.597357,44.45424816484818,0.6345895266456424,40194.046846951096,85035761570.812,10164220627.039436,66.41530914049962,Solar,2338116110.9275556,9141408785.524912,2.9488415437177133,14500590942.092922,4.677609981320297,1594.8208141116538,True,2382.0,2037
482,-98.0,26.0,1555.9950041770935,217.40808,3392,-97.26043301679589,26.01575,74.05927838847138,94.1111,United States of America,USA,North America,North America,,,1124.9365796784596,1.673222837602584,2.0959397776591553,2.7447506777370645,,1.673222837602584,NH3,8399.360272159402,,5186990796.56801,98355281.71018392,48682478155.80946,5974831772.94081,39.04089785366322,0.683007626959062,37344.70913032467,79007615073.68599,8075241965.603961,52.76545159824402,Solar,2172964085.8774424,8147795858.818253,2.6283212447800817,13334786655.386263,4.301544082382666,5362.095744693392,True,1061.0,2037
483,-98.0,27.0,1508.909935951233,173.13028,3797,-97.24720609337804,27.743135,111.02586414131632,179.16410000000002,United States of America,USA,North America,North America,,,1013.4888949633148,1.7388303177520859,2.0923884548976535,2.729199673638703,,1.7388303177520859,NH3,8336.512610099582,,5390373985.031466,101424427.87945364,50201599841.44222,6161274551.906015,40.25915700567797,0.5439048157619439,46895.56044258899,99213689821.03609,9827353940.393007,64.21414626203551,Solar,2172964085.8774424,8334238637.783458,2.6884640767043413,13724612622.814922,4.427294394456427,5362.095744693392,True,1580.0,2037
484,-98.0,28.0,1517.3050236701963,175.63403,3797,-97.24720609337804,27.743135,79.41065105216975,90.3962,United States of America,USA,North America,North America,,,1013.4888949633148,1.6678159977520859,2.0923884548976535,2.729199673638703,,1.6678159977520859,NH3,8274.008000691716,,5170229593.031466,100863257.28052285,49923839715.60953,6127184873.484762,40.036407361221734,0.5517705783683694,46227.041024921855,97799349582.47629,9704713472.1481,63.41278579274849,Solar,2172964085.8774424,8300148959.362205,2.6774674062458725,13470378552.39367,4.345283403997959,5362.095744693392,True,1239.0,2037
485,-98.0,29.0,1527.889952659607,184.11472,3797,-97.24720609337804,27.743135,157.62959087824564,198.7821,United States of America,USA,North America,North America,,,1013.4888949633148,1.7393990377520858,2.0923884548976535,2.729199673638703,,1.7393990377520858,NH3,8211.862290715975,,5392137017.031466,100164495.95016882,49577976914.85703,6084736910.084039,39.7590427983015,0.5784134517697417,44097.731621797306,93294517127.95767,9314089811.35938,60.860362725517895,Solar,2172964085.8774424,8257700995.961481,2.6637745148262844,13649838012.992947,4.40317355257837,5362.095744693392,True,1475.0,2037
486,-98.0,30.0,1519.1300654411316,72.94377,3687,-96.47890615616149,28.549395,218.40379671241976,288.2258,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8150.091577794051,,5390151362.654993,100742082.8913924,49863862564.923615,6119823839.306886,39.988308704329455,0.22915961195714354,111305.48243095135,235481301536.08908,21643410113.953392,141.42292127630864,Solar,2172964085.8774424,8292787925.184328,2.675092879091719,13682939287.839321,4.4138513831739745,5362.095744693392,True,1526.0,2037
487,-98.0,31.0,1580.8149456977844,175.74835,3687,-96.47890615616149,28.549395,308.90438661238426,392.578,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8088.712217493755,,5390151362.654993,96811032.43107536,47918127929.87195,5881022579.3954525,38.42792743338706,0.5521297252405277,46196.971466203555,97735733499.34225,9699197185.464912,63.37674113189206,Solar,2172964085.8774424,8053986665.272895,2.5980602146041596,13444138027.927887,4.336818718686415,5362.095744693392,True,1206.0,2037
488,-98.0,32.0,1610.0149178504944,230.44072,3161,-95.13121109316674,29.72229,372.8625115327693,438.5658,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,8027.74083003348,,5383153029.357159,95055222.95395783,47049062689.76205,5774361644.988041,37.73098084084285,0.7239508730399424,35232.66855867469,74539317090.09212,7687786286.959236,50.23372884057629,Solar,2172964085.8774424,7947325730.865483,2.5636534615695106,13330478760.222641,4.300154438781497,5362.095744693392,True,1054.0,2037
489,-98.0,33.0,1637.7549958229065,412.15228,3161,-95.13121109316674,29.72229,454.4493950935877,534.3044,United States of America,USA,North America,North America,,,895.0784254252089,1.7642847406196986,2.1099389925127237,2.732538005238049,,1.7642847406196986,NH3,7967.194306544982,,5469282695.921066,93445190.1327159,46252151875.341286,5676556269.53114,37.09189846700178,1.2948145750082836,19699.130404379554,41676086078.061066,4838145210.876922,31.613531586692087,Wind,2172964085.8774424,7011109296.754364,2.261648160243343,12480391992.67543,4.025932900863042,5362.095744693392,True,358.0,2037
490,-98.0,34.0,1647.2450041770935,284.7784,3161,-95.13121109316674,29.72229,546.4603161488649,616.1365999999999,United States of America,USA,North America,North America,,,895.0784254252089,1.8010891090418097,2.1467433609348348,2.76934237366016,,1.8010891090418097,NH3,7907.089814849804,,5583376238.029611,92906839.35139963,45985686773.560394,5643852836.657307,36.87820686348689,0.8946577293410556,28510.032748910577,60316702034.104866,6454512904.375203,42.175242512448854,Solar,2172964085.8774424,7816816922.534749,2.5215538459789513,13400193160.56436,4.322642955020761,5362.095744693392,True,1139.0,2037
491,-98.0,35.0,1642.8649735450745,412.1486,3161,-95.13121109316674,29.72229,644.4551652706496,770.9818,United States of America,USA,North America,North America,,,895.0784254252089,1.8402870486905234,2.1859413005835484,2.8085403133088738,,1.8402870486905234,NH3,7847.44480470166,,5704889850.940622,93154537.61561248,46108288886.300064,5658899872.600756,36.97652758875468,1.2948030139473183,19699.30629433742,41676458196.26496,4838177478.042576,31.61374242762723,Wind,2172964085.8774424,7011141563.920018,2.2616585690064577,12716031414.860641,4.101945617696981,5362.095744693392,True,498.0,2037
492,-98.0,36.0,1630.0900292396543,290.91754,3161,-95.13121109316674,29.72229,746.0880266812152,843.9566,United States of America,USA,North America,North America,,,895.0784254252089,1.8809401932547496,2.2265944451477746,2.8491934578731,,1.8809401932547496,NH3,7788.277012443865,,5830914599.089725,93884585.65497856,46469637530.83809,5703248423.54315,37.26631101916711,0.9139444064644147,27908.39462681541,59043857921.21414,6344141867.935874,41.45405327677102,Solar,2172964085.8774424,7876212509.420592,2.54071371271632,13707127108.510317,4.42165390597107,5362.095744693392,True,1558.0,2037
493,-98.0,37.0,1631.9150710105896,297.30652,3161,-95.13121109316674,29.72229,850.0623818274382,966.0161,United States of America,USA,North America,North America,,,895.0784254252089,1.922529935313239,2.268184187206264,2.8907831999315894,,1.922529935313239,NH3,7729.60446502768,,5959842799.471041,93779590.42973,46417668509.23853,5696870232.185103,37.22463447884537,0.934015979096347,27308.656097358224,57775032644.92526,6234119313.417099,40.73514110052871,Solar,2172964085.8774424,7869834318.062546,2.5386562316330794,13829677117.533587,4.461186166946319,5362.095744693392,True,1705.0,2037
494,-98.0,38.0,1629.3600821495056,357.3911,3161,-95.13121109316674,29.72229,955.6208829546908,1075.4287,United States of America,USA,North America,North America,,,895.0784254252089,1.96475333576414,2.310407587657165,2.93300660038249,,1.96475333576414,NH3,7671.4454833341915,,6090735340.8688345,93926645.5905689,46490455750.86663,5705803457.041742,37.28300618408924,1.1227772542183754,22717.52573072568,48061896053.228874,5391872457.069861,35.23171025329719,Wind,2172964085.8774424,7564836542.947304,2.4402698525636466,13655571883.81614,4.405023188327787,5362.095744693392,True,1483.0,2037
495,-98.0,39.0,1606.365008354187,272.44067,3161,-95.13121109316674,29.72229,1062.2974239101077,1188.9538,United States of America,USA,North America,North America,,,895.0784254252089,2.007423952146307,2.3530782040393317,2.975677216764657,,2.007423952146307,NH3,7613.8186847391335,,6223014251.653552,95271203.10736562,47155965429.68145,5787481886.834412,37.81671145907704,0.8558976074110811,29801.136189330162,63048200177.121605,6691366952.741095,43.72290026414618,Solar,2172964085.8774424,7960445972.711854,2.567885797648985,14183460224.365406,4.5753097497952915,5362.095744693392,True,2095.0,2037
496,-98.0,40.0,1592.1299958229065,316.94766,4035,-92.02496519148914,46.726035,889.8791087985405,1145.7743,United States of America,USA,North America,North America,,,4147.201131753985,1.9744427328308638,2.336303648145617,3.1447061072885942,,1.9744427328308638,NH3,7556.742984856812,,6120772471.775678,96123009.66440657,47577580348.42381,5839226956.269566,38.154825408895285,0.9957204402284756,25616.347854350322,54194733283.56211,5923663895.291091,38.706555405101156,Solar,2172964085.8774424,8012191042.147008,2.584577755531293,14132963513.922686,4.559020488362156,5362.095744693392,True,2042.0,2037
497,-98.0,41.0,1568.7699484825134,349.5005,4035,-92.02496519148914,46.726035,796.661306631098,967.8491,United States of America,USA,North America,North America,,,4147.201131753985,1.9371556119638869,2.29901652727864,3.107418986421617,,1.9371556119638869,NH3,7500.237598396181,,6005182397.08805,97554346.39955607,48286042752.586784,5926177001.597565,38.72297660829733,1.0979882032259596,23230.414577897187,49146979470.84232,5485962361.884001,35.84651490429102,Wind,2172964085.8774424,7658926447.761443,2.470621434761756,13664108844.849493,4.407777046725643,5362.095744693392,True,1502.0,2037
498,-98.0,42.0,1543.2200598716736,421.03406,4035,-92.02496519148914,46.726035,708.5563293924304,886.9141,United States of America,USA,North America,North America,,,4147.201131753985,1.9019136210684198,2.263774536383173,3.07217699552615,,1.9019136210684198,NH3,7444.322039059123,,5895932225.3121,99169477.48087393,49085477030.21627,6024292083.312825,39.364082672655016,1.3227175098070845,19283.574136929336,40796922459.31155,4761911052.413665,31.115400408003005,Wind,2172964085.8774424,6934875138.291107,2.237056496222938,12830807363.603207,4.1389701172913576,5362.095744693392,True,551.0,2037
499,-98.0,43.0,1518.39994430542,326.08105,4035,-92.02496519148914,46.726035,627.730973610689,819.0004,United States of America,USA,North America,North America,,,4147.201131753985,1.8695834787557233,2.2314443940704765,3.0398468532134535,,1.8695834787557233,NH3,7389.0161184080935,,5795708784.142742,100790524.62392175,49887839554.716995,6122766550.645007,40.00753704365856,1.024413831154846,24898.8449656377,52676762107.30163,5792037366.70669,37.84647799161332,Wind,2172964085.8774424,7965001452.584132,2.569355307285204,13760710236.726875,4.438938786040927,5362.095744693392,True,1628.0,2037
500,-98.0,44.0,1520.954933166504,409.03366,4035,-92.02496519148914,46.726035,557.3728346200885,779.009,United States of America,USA,North America,North America,,,4147.201131753985,1.841440223159483,2.2033011384742363,3.0117035976172133,,1.841440223159483,NH3,7334.339943627697,,5708464691.794397,100621210.8184293,49804035050.332054,6112481170.062857,39.94033004805537,1.2850171413269453,19849.323672243394,41993839574.34977,4865698296.413812,31.793569659541376,Wind,2172964085.8774424,7038662382.291254,2.2705362523520174,12747127074.085651,4.111976475511501,5362.095744693392,True,515.0,2037
501,-98.0,45.0,1527.160005569458,375.9609,4035,-92.02496519148914,46.726035,501.9162933909293,612.9465,United States of America,USA,North America,North America,,,4147.201131753985,1.8192576066678192,2.1811185219825724,2.9895209811255494,,1.8192576066678192,NH3,7280.313914102375,,5639698580.670239,100212372.25788276,49601674038.83389,6087645273.31097,39.77804669932817,1.1811160014770068,21595.441201950405,45687979517.41559,5186025074.955546,33.88665704946223,Wind,2172964085.8774424,7358989160.832989,2.373867471236448,12998687741.503227,4.193125077904267,5362.095744693392,True,692.0,2037
502,-98.0,46.0,1514.0199136734009,364.82947,4035,-92.02496519148914,46.726035,466.7179705948906,527.5944000000001,United States of America,USA,North America,North America,,,4147.201131753985,1.8051782775494039,2.167039192864157,2.975441652007134,,1.8051782775494039,NH3,7226.958716730401,,5596052660.403152,101082109.68253498,50032164119.69894,6140479597.086688,40.12327808258432,1.146145582765058,22254.346695683205,47081980242.84915,5306901860.498323,34.67649321834435,Wind,2172964085.8774424,7479865946.375766,2.41285998270186,13075918606.77892,4.218038260251264,5362.095744693392,True,766.0,2037
503,-98.0,47.0,1506.7199206352234,358.67404,4035,-92.02496519148914,46.726035,456.50257591344257,522.288,United States of America,USA,North America,North America,,,4147.201131753985,1.8010921196768246,2.162953034991578,2.971355494134555,,1.8010921196768246,NH3,7174.295319892681,,5583385570.998157,101571848.14478064,50274567797.22168,6170229955.926376,40.317673634577986,1.1268077290973715,22636.267487277186,47889983614.507286,5376965561.67996,35.13430523800152,Wind,2172964085.8774424,7549929647.557403,2.4354611766314203,13133315218.55556,4.236553296308244,5362.095744693392,True,827.0,2037
504,-98.0,48.0,1503.070011138916,388.7102,4035,-92.02496519148914,46.726035,472.9056871903157,506.6895,United States of America,USA,North America,North America,,,4147.201131753985,1.8076533641875738,2.169514279502327,2.977916738645304,,1.8076533641875738,NH3,7122.344965993919,,5603725428.981479,101818495.37368797,50396649683.671394,6185213144.163544,40.41557716453822,1.2211691086954193,20887.132650962994,44189460164.79405,5056085255.61851,33.03760097447189,Wind,2172964085.8774424,7229049341.495953,2.3319514004825654,12832774770.477432,4.139604764670139,5362.095744693392,True,554.0,2037
505,-98.0,49.0,1468.0299401283264,314.43866,4035,-92.02496519148914,46.726035,513.3947700940276,618.3552,United States of America,USA,North America,North America,,,4147.201131753985,1.8238489973490586,2.1857099126638118,2.994112371806789,,1.8238489973490586,NH3,7071.129162492926,,5653931891.782082,104248777.7613711,51599555792.96865,6332846582.59885,41.380247335812506,0.9878381842606189,25820.748346219116,54627169249.95522,5961161343.188348,38.9515721836086,Wind,2172964085.8774424,8134125429.06579,2.6239114287309,13788057320.847872,4.447760426079959,5362.095744693392,True,1659.0,2037
506,-98.0,50.0,1497.960033416748,275.62152,4035,-92.02496519148914,46.726035,572.8967594147526,706.3993,Canada,CAN,North America,North America,,,4147.201131753985,1.8476497930773488,2.2095107083921017,3.0179131675350788,,1.8476497930773488,NH3,7020.669671339131,,5727714358.539782,102165827.90022905,50568567325.93857,6509103878.836502,42.531952247328384,0.8658905424032521,29457.211868588336,62320583307.67907,6983157703.644296,45.62952681591746,Solar,2188218819.634468,8697322698.47097,2.8055879672487,14425037057.010752,4.653237760326048,6016.362853787557,True,2318.0,2037
507,-98.0,51.0,1431.1650013923645,138.8494,4035,-92.02496519148914,46.726035,646.190454544017,787.5600999999999,Canada,CAN,North America,North America,,,4147.201131753985,1.8769672711290546,2.2388281864438078,3.047230645586785,,1.8769672711290546,NH3,6970.988496733143,,5818598540.50007,106934089.9383269,52928692867.49185,6812895406.447877,44.51699457973306,0.4362082549953506,58473.72412255549,123708808958.1167,12655836762.353432,82.69609071327586,Solar,2188218819.634468,9001114226.082344,2.903585234220111,14819712766.582413,4.780552505349165,6016.362853787557,True,2630.0,2037
508,-98.0,54.0,1397.94997215271,178.19664,4035,-92.02496519148914,46.726035,913.253320868496,1438.4382,Canada,CAN,North America,North America,,,4147.201131753985,1.9837924176588462,2.3456533329735993,3.1540557921165764,,1.9837924176588462,NH3,6826.838241148442,,6149756494.742423,109474823.8664144,54186268686.534386,6974768523.969679,45.574710024550036,0.5598212551183851,45562.259255743294,96392916828.0004,10131667223.086681,66.20259785977966,Solar,2188218819.634468,9162987343.604147,2.9558023689045636,15312743838.34657,4.93959478656341,6016.362853787557,True,2912.0,2037
509,-97.0,19.0,1557.8200459480286,7.0087967,3755,-96.09300126937384,19.167505,97.23588166096154,128.832,Mexico,MEX,North America,North America,,,1522.6878595099206,1.7080742513559322,2.10624540268382,2.790291844929797,,1.7080742513559322,NH3,8762.229731518419,,5295030179.20339,98240054.98808591,48625444895.53137,6911686020.0103,45.1625147214814,0.02201878422322439,1158407.3354820455,2450762182693.803,258875498525.25937,1691.5508718609935,Solar,2338116110.9275556,9249802130.937855,2.983807139012211,14544832310.141245,4.691881390368144,1594.8208141116538,True,2415.0,2037
510,-97.0,20.0,1391.7449867725372,23.810825,3651,-97.26476017558406,21.00239,114.35999054528652,153.43570000000005,Mexico,MEX,North America,North America,,,1415.3099872292332,1.7260469878949511,2.103756107778546,2.7792278907846275,,1.7260469878949511,NH3,8697.759328805681,,5350745662.474348,109962908.74406384,54427853896.61355,7736448225.504222,50.55169691805422,0.07480391289591219,340981.10881006246,721390119769.018,77064815814.39362,503.5588810963693,Solar,2338116110.9275556,10074564336.431778,3.2498594633650897,15425309998.906126,4.975906451260041,1594.8208141116538,True,2988.0,2037
511,-97.0,29.0,1497.5950598716736,222.20259,3687,-96.47890615616149,28.549395,71.29766570399556,105.6432,United States of America,USA,North America,North America,,,986.0430432511756,1.679373064082256,2.091453920715404,2.725117707358473,,1.679373064082256,NH3,8130.909682072285,,5206056498.654993,102190726.36937691,50580891210.93313,6207825224.991791,40.56332959865234,0.6980700243526248,36538.91482625093,77302851863.919,7927418300.129089,51.79953844060578,Solar,2172964085.8774424,8380789310.869233,2.703480422861043,13586845809.524227,4.382853486943299,5362.095744693392,True,1384.0,2037
512,-97.0,30.0,1517.3050236701963,187.83504,3687,-96.47890615616149,28.549395,168.57085292218258,217.9293,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8069.696408203998,,5390151362.654993,100863257.28052285,49923839715.60953,6127184873.484762,40.036407361221734,0.5901011817507449,43224.318051532646,91446696519.18582,9153861332.727442,59.81339372199757,Solar,2172964085.8774424,8300148959.362205,2.6774674062458725,13690300322.017197,4.416225910328128,5362.095744693392,True,1533.0,2037
513,-97.0,31.0,1550.1550793647766,225.23886,3161,-95.13121109316674,29.72229,228.7710217299603,272.2596,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,8008.896390939495,,5383153029.357159,98725817.1861036,48865880459.16074,5997340855.280182,39.187977272429606,0.70760874787894,36046.36211612132,76260792203.21541,7837059077.33136,51.20911090700407,Solar,2172964085.8774424,8170304941.157624,2.6355822390831047,13553457970.514782,4.372083216295091,5362.095744693392,True,1342.0,2037
514,-97.0,32.0,1567.67502784729,251.83795,3161,-95.13121109316674,29.72229,309.36201462021023,383.0889,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,7948.526574479998,,5383153029.357159,97622481.8645161,48319767461.89448,5930316056.804653,38.750022128186686,0.7911722536151138,32239.150255878252,68206137710.97297,7138622752.359476,46.64537049442771,Solar,2172964085.8774424,8103280142.682096,2.613961336349063,13486433172.039253,4.350462313561049,5362.095744693392,True,1262.0,2037
515,-97.0,34.0,1590.669927597046,199.28929,3161,-95.13121109316674,29.72229,506.197599510838,584.3059000000001,United States of America,USA,North America,North America,,,895.0784254252089,1.7849840223865987,2.1306382742796237,2.753237287004949,,1.7849840223865987,NH3,7829.146714599737,,5533450469.398457,96211240.50963108,47621251579.09516,5844586754.424119,38.18984753842466,0.6260857694031259,40739.979103655576,86190752641.7959,8698107193.363894,56.83539342383709,Solar,2172964085.8774424,8017550840.301561,2.586306722677923,13551001309.700018,4.371290745064521,5362.095744693392,True,1339.0,2037
