,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,23.0,49.0,1103.3950006961825,136.44785,4142,20.129546733333328,54.675535,661.605655582899,916.0604,Ukraine,UKR,Europe,Non-EU Europe,,,537341568.1835717,300389606917.925,79355303240.53873,133.84264334717278,0.428663563158122,230522.66429795892,600527302171.4203,138003102666.7621,232.7594917638086,Solar,14806330148.493221,94161633389.03195,7.781953172647269,3050.3732352301477,1.5879251727275092,2.305765842969453,3.033633978637881,2.3802976,1.5879251727275092,NH3,496.6131115748783,682.7991999999999,19213894590.00286,113375527979.03482,9.369878345374778,2.217,0.2604087416469005,0.3016453488668024,0.5222554539809188,0.003972904892599027,0.003972904892599027,2.2209729048925992,True,385.2,True,710.0,E
1,24.0,49.0,1125.2949798107147,250.18251,3015,28.65831452538937,44.33846,628.694984640264,791.8849,Ukraine,UKR,Europe,Non-EU Europe,,,526884070.965758,294543561004.851,77810926419.54955,131.23785869379248,0.7859715354726551,125725.503032679,327523531711.2719,77422250226.52841,130.58230768515506,Wind,14806330148.493221,92228580375.02164,7.6221967252084,3050.3732352301477,1.6387820510833149,2.2926015745923993,3.020469710260827,2.6265955,1.6387820510833149,NH3,569.2657949403148,764.8985,19829262818.10811,112057843193.12975,9.260978776291715,0.5509999999999999,0.23335923499222516,0.24764534886680237,0.28053624102433483,0.004554126359522518,0.004554126359522518,0.5555541263595225,True,385.2,True,709.0,E
2,24.0,50.0,1126.3899874687197,257.5604,4142,20.129546733333328,54.675535,583.1120988706488,778.2805,Ukraine,UKR,Europe,Non-EU Europe,,,526371866.40161335,294257223716.25244,77735283381.83278,131.11027725051915,0.8091498604956486,122124.06068529264,318141528152.5833,75340338419.13956,127.07090305134014,Wind,14806330148.493221,90146668567.63278,7.450137898151469,1792.3914324406885,1.6542023513548203,2.256268901889135,2.9189894193901984,1.1520834004646026,1.1520834004646026,H2 Gas,591.2947953281797,812.0131,13940209145.62169,104086877713.25447,8.602221298616072,0.5509999999999999,0.1567517407228857,0.1636614808802936,0.19762369232718283,0.004730358362625438,0.004730358362625438,0.5557303583626254,True,385.2,True,701.0,E
3,25.0,48.0,1178.9500069618225,259.96005,3015,28.65831452538937,44.33846,495.3122129222127,640.2681,Ukraine,UKR,Europe,Non-EU Europe,,,502905124.4742047,281138630626.4834,74269684343.93965,125.26511105403891,0.8166885833068355,120996.75284617096,315204814153.52325,74688667428.89513,125.97177842620196,Solar,14806330148.493221,89076014492.43288,7.361654090283709,1754.8585775727283,1.6902521565830069,2.2204285776133825,2.880630608867446,1.1019503041380443,1.1019503041380443,H2 Gas,642.794517082732,860.8235999999999,13333598680.070335,102409613172.5032,8.463604394421754,2.217,0.18149633439319374,0.2151557575690359,0.435764346608384,0.005142356136661856,0.005142356136661856,2.222142356136662,True,385.2,True,695.0,E
4,25.0,49.0,1141.3550341129303,217.1471,3015,28.65831452538937,44.33846,588.8092578731183,730.1492,Ukraine,UKR,Europe,Non-EU Europe,,,519470263.2216506,290399026269.62524,76716045627.63637,129.3912053088824,0.6821877341083282,144852.59954992836,377350925928.0488,88479189152.4637,149.23121800044478,Solar,14806330148.493221,91522375776.1296,7.563832708771041,1754.8585775727283,1.6897837065655483,2.257827395593745,2.918029426847808,1.1393491221184064,1.1393491221184064,H2 Gas,642.125302772077,929.7921,13786124377.632717,105308500153.76231,8.703181830889447,2.217,0.18149633439319374,0.2151557575690359,0.435764346608384,0.0051370024221766165,0.0051370024221766165,2.2221370024221767,True,385.2,True,703.0,E
5,25.0,50.0,1117.6300132274628,284.89603,3228,30.64456033199195,46.342805,584.177515795642,762.13,Ukraine,UKR,Europe,Non-EU Europe,,,530497564.47380894,296563609254.8927,78344571851.18518,132.13791845367717,0.8950272748848974,110406.31882349588,287616009417.8589,68566578690.42594,115.6461101204688,Wind,14806330148.493221,83372908838.91916,6.890323044538773,1499.124554177466,1.7025712489061722,2.250613161711257,2.89220688859301,1.035202815929311,1.035202815929311,H2 Gas,660.3932204015397,870.8988,12525954072.744663,95898862911.66382,7.925525860468084,0.5509999999999999,0.13890926382953286,0.1440827503022678,0.1784014934335469,0.005283145763212318,0.005283145763212318,0.5562831457632123,True,385.2,True,666.0,E
6,25.0,51.0,1130.0399839878082,232.21153,3697,21.13581203708845,55.68641,581.3885346614377,771.0596999999999,Ukraine,UKR,Europe,Non-EU Europe,,,524671700.4717919,293306781380.14075,77484200661.06676,130.68679484072655,0.7295140367268459,135455.46993178266,352870760756.7575,83046922515.7982,140.06902094079646,Solar,14806330148.493221,92290530809.55998,7.627316595831403,1754.8585775727283,1.727578719595295,2.254859106309073,2.9150611375631357,1.1363808328337341,1.1363808328337341,H2 Gas,696.1181785288579,1004.0513,13750208077.288183,106040738886.84816,8.763697428665138,2.217,0.18149633439319374,0.2151557575690359,0.435764346608384,0.005568945428230864,0.005568945428230864,2.222568945428231,True,385.2,True,705.0,E
7,26.0,49.0,1157.779974937439,194.8725,3228,30.64456033199195,46.342805,456.9523760559475,565.9843000000001,Ukraine,UKR,Europe,Non-EU Europe,,,512100755.61380947,286279256602.4816,75627707137.59439,127.55558633427965,0.6122100143866771,161409.75211858135,420483440442.2923,98050502005.61366,165.37443414675946,Solar,14806330148.493221,90434037286.08762,7.473887379015506,1034.295424098316,1.7408784516261115,2.1870887900748532,2.7856121809690544,0.7983811080017731,0.7983811080017731,H2 Gas,715.1177957157387,,9660411406.821455,100094448692.90907,8.272268487017278,2.217,0.137658506854405,0.16705038702778519,0.38800295222413234,0.005720942365725909,0.005720942365725909,2.222720942365726,True,385.2,True,687.0,E
8,26.0,50.0,1132.960033416748,238.39035,2181,30.744834388315542,46.49840286467224,524.9254048614619,706.8607,Ukraine,UKR,Europe,Non-EU Europe,,,523319430.97052526,292550823293.1725,77284495738.36983,130.3499675128518,0.7489253722466996,131944.61067626372,343724732345.8798,81017374731.01973,136.64593477992872,Solar,14806330148.493221,92090825886.86305,7.610812056765542,1320.6870372117187,1.7514390396371453,2.222598454578123,2.8493758716492685,0.94012696476934,0.94012696476934,H2 Gas,730.2043500172156,,11375536273.709013,103466362160.57207,8.550939021534882,2.217,0.15507753935906568,0.18617011942361603,0.4069566367741254,0.005841634800137725,0.005841634800137725,2.2228416348001376,True,385.2,True,698.0,E
9,26.0,51.0,1109.2350125312803,196.82568,4075,24.09501611899418,57.0163,681.1198806802829,830.5704000000001,Ukraine,UKR,Europe,Non-EU Europe,,,534512518.35893536,298808085563.3675,78937505474.6307,133.1379751638231,0.6183461103258155,159808.01854579264,416310814968.8121,97124576302.5686,163.81274464929774,Solar,14806330148.493221,93743835623.12393,7.747424431663135,2471.2033132929346,1.7732391093488133,2.3064041130918596,3.0079866445058836,,1.7732391093488133,NH3,761.3473067481699,,21456193223.12064,115200028846.24457,9.520663541011949,2.217,0.2251151497079316,0.2629795031781965,0.4834899465660209,0.0060907784539853595,0.0060907784539853595,2.2230907784539853,True,385.2,True,711.0,E
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,353896189.0290985,197838290217.45267,31829802658.69214,53.684942922402,2.5132741228718345,39317.902399660314,102425824059.48828,17328708109.27275,29.227033410815913,Wind,9888745947.830406,27217454057.103157,2.249376368355633,1167.9531625481063,1.879540045152071,2.168444800431365,2.7809677757927838,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,8266869075.944534,35484323133.04769,2.9325886886816273,0.5509999999999999,0.11876821505958697,0.12197348419536891,0.15674305432395033,0.012137864964634171,0.012137864964634171,0.5631378649646341,True,452.8,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,366595232.7552236,204937425998.10577,32971968266.255173,55.611348062498195,1.5889357571130178,62190.473229836214,162010434953.17676,24650129347.288265,41.5755259694523,Wind,9888745947.830406,34538875295.11867,2.8544525037288153,1167.9531625481063,1.767346285152071,2.140330446872312,2.7809677757927838,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,8163469559.111947,42702344854.23061,3.5291194094405465,0.5509999999999999,0.11876821505958697,0.12197348419536891,0.15674305432395033,0.010663486556343976,0.010663486556343976,0.5616634865563439,True,452.8,True,11.0,E
