,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
1744,-7.0,11.0,1661.1150431632996,74.45378,3416,-10.062941541786744,5.851955,661.721462001146,841.9075,Mali,MLI,Africa,Sub-Saharan Africa,,,350908868.3526519,210075837843.44168,36238075685.70074,62.168597848174194,0.23390344827999066,415342.3163035545,955594817189.241,132597068337.51811,227.4782438454591,Solar,11586209602.210655,47824285287.91139,4.12278321447512,2900.8002466579046,2.2975497012186508,3.2300595740099696,5.560813466140906,,2.2975497012186508,NH3,4655.331619371201,,26651576534.13635,74475861822.04774,6.420332915693772,2.28125,0.6630235247148617,0.8578164999756862,0.7037989507605253,,0.6630235247148617,2.9442735247148617,True,12.6,True,2002.0,C
1745,-7.0,12.0,1674.6199345588684,90.07824,2860,-10.81152139551192,6.356365,751.6351986508481,1101.0541,Mali,MLI,Africa,Sub-Saharan Africa,,,348078980.77097034,208381691418.7151,35945835478.58251,61.667242200347424,0.2829891370322982,343299.3966440204,789842766556.5842,110406386009.74597,189.40879397794814,Solar,11586209602.210655,47532045080.79317,4.097590093171824,1990.240656337735,2.49601191765322,3.5800408879857772,6.279158706908949,,2.49601191765322,NH3,4546.6500402560505,,28953738244.77735,76485783325.57053,6.593602010825045,2.28125,0.594944223805445,0.7834171519455586,0.6291259097139814,,0.594944223805445,2.876194223805445,True,12.6,False,,C
1746,-7.0,13.0,1700.89994430542,118.57803,3456,-13.05845773508772,8.580124999999999,823.2722758180346,1123.6285,Mali,MLI,Africa,Sub-Saharan Africa,,,342700934.26220506,205162058835.49277,35390448955.178955,60.71444322384449,0.3725238679251501,260788.65910283095,600006985173.7963,84991403190.34259,145.8078627386217,Solar,11586209602.210655,46976658557.38961,4.049711944602553,1990.240656337735,2.51407143765322,3.611645047985777,6.346881906908949,,2.51407143765322,NH3,4438.039229244242,,29163228676.77735,76139887234.16696,6.563783382255773,2.28125,0.594944223805445,0.7834171519455586,0.6291259097139814,,0.594944223805445,2.876194223805445,True,12.6,False,,C
1747,-7.0,14.0,1700.5349707603457,128.15793,3754,-13.71402012170553,9.51864,883.7271652266486,1218.6366,Mali,MLI,Africa,Sub-Saharan Africa,,,342774485.6898608,205206091287.17148,35398044551.764175,60.727473926512566,0.40262001138727493,241294.51406366553,555156019515.5146,78986810624.41113,135.50662313331813,Solar,11586209602.210655,46984254153.97483,4.050366737411624,1696.627935246171,2.5863378672074675,3.7392231665522684,6.60741646719335,,2.5863378672074675,NH3,4329.504688366393,,30001519259.606625,76985773413.58145,6.636704604619091,2.28125,0.5730077221173838,0.7594268549295412,0.6051506894667937,,0.5730077221173838,2.8542577221173837,True,12.6,False,,C
1748,-7.0,15.0,1702.724986076355,149.95544,3754,-13.71402012170553,9.51864,949.0973187848608,1419.5934,Mali,MLI,Africa,Sub-Saharan Africa,,,342333615.0972892,204942158775.14975,35352516201.408676,60.649367303840584,0.4710989086698251,206219.96402901592,474458587752.1212,68183136907.59426,116.97227124308503,Solar,11586209602.210655,46938725803.61933,4.046441879622356,1696.627935246171,2.7471033072074675,4.020562686552268,7.21028686719335,,2.7471033072074675,NH3,4221.052549114246,,31866398363.606625,78805124167.22595,6.793545186829824,2.28125,0.5730077221173838,0.7594268549295412,0.6051506894667937,,0.5730077221173838,2.8542577221173837,True,12.6,False,,C
1749,-7.0,16.0,1706.375069618225,181.81482,3132,-16.03128134356399,18.014364999999998,987.0230482661063,1186.6498,Mauritania,MRT,Africa,Sub-Saharan Africa,,,341601333.9496426,204503769810.08597,35276894118.17035,60.51963307286044,0.5711881028257505,170084.0747896968,391319290078.48737,57052549161.69396,97.87707867849367,Solar,11586209602.210655,46863103720.381004,4.039922734515604,1588.0839268925326,2.559200843716798,3.692191108918888,6.501387752544837,,2.559200843716798,NH3,4112.689653871745,,29686729787.114857,76549833507.49586,6.599123578232401,2.28125,0.5649001008731235,0.7505580191719079,0.5963001251420108,,0.5649001008731235,2.8461501008731234,True,63.1,True,2037.0,C
1750,-7.0,30.0,1897.269983291626,207.46214,2662,-9.634025366268496,30.424895,257.9345994738397,375.8367,Morocco,MAR,Africa,North Africa,,,307230918.7059981,148893694570.17004,20648395771.527836,35.4235645419932,0.6517615349220173,149057.58439952106,277620358402.90686,32939446717.610775,56.509601505594055,Solar,9610603960.252628,30258999731.780464,2.608534459636247,1352.6121794859205,1.9067970637957081,2.5515896708862695,4.044668010210615,,1.9067970637957081,NH3,2611.7243145967122,,22118845940.030212,52377845671.81068,4.515331523431955,2.28125,0.5473153314229671,0.7313182630122843,0.5771235166688266,,0.5473153314229671,2.828565331422967,True,525.7,True,415.0,C
1751,-7.0,31.0,1969.1749930381773,220.63963,2596,-9.258935180867644,32.290555,257.6498171064785,351.1652,Morocco,MAR,Africa,North Africa,,,296012290.457062,143456797089.18494,19894413467.0341,34.13006256138978,0.6931598406987701,140155.26332579175,261039749123.19266,31250675038.838257,53.61241214417268,Solar,9610603960.252628,29505017427.286728,2.5435359851109247,1565.631967703566,1.8904799834851638,2.522027985054836,3.9927709123135684,,1.8904799834851638,NH3,2506.508162919627,,21929567808.4279,51434585235.71463,4.434015968596088,2.28125,0.5632231989111391,0.7487235306404425,0.5944702702378512,,0.5632231989111391,2.844473198911139,True,525.7,True,311.0,C
1752,-7.0,32.0,1792.8800654411316,44.991184,3572,-7.593050573263562,33.628215,188.91775282323428,241.3668,Morocco,MAR,Africa,North Africa,,,325119349.1610269,157562986423.11523,21850642580.93945,37.486091235099416,0.14134397313070662,687330.3321547454,1280155544735.9211,135049869868.55711,231.68617235985093,Solar,9610603960.252628,31461246541.192078,2.7121764259648344,1565.631967703566,1.8026412634851638,2.368310225054836,3.6633757123135684,,1.8026412634851638,NH3,2401.7561806403533,,20910638656.427902,52371885197.61998,4.514817689449998,2.28125,0.5632231989111391,0.7487235306404425,0.5944702702378512,,0.5632231989111391,2.844473198911139,True,525.7,True,413.0,C
1753,-7.0,33.0,1808.57497215271,116.17217,2836,-7.410241252441216,33.705205,87.03802923788255,137.5207,Morocco,MAR,Africa,North Africa,,,322297946.7122593,156195646715.78476,21661021579.777584,37.16078500562289,0.36496563582358454,266189.44487957197,495778925897.9501,55159378690.67531,94.62923089839649,Solar,9610603960.252628,31271625540.030212,2.695829787933639,6649.259847228106,1.753771662040245,2.272154877408696,3.5888163849559342,,1.753771662040245,NH3,2297.534190827301,,20343751279.666843,51615376819.69705,4.449601449973884,2.28125,0.944069089787707,1.1640929407099327,1.0163977860408533,,0.944069089787707,3.225319089787707,True,525.7,True,328.0,C
