,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-17.0,15.0,1737.034935951233,131.02809,3864,-17.395492323651652,14.676105,55.64467169622003,73.1189,Senegal,SEN,Africa,Sub-Saharan Africa,,,49178630.91407523,29441382150.77875,4930089862.934711,57.71249473731005,0.41163688495790224,34587.5224506571,79576907759.8838,10956363151.957111,128.25710450052222,Solar,1781148700.4138734,6711238563.348585,3.94778739020505,3070.0786014166206,1.7010564234107886,2.167020537851587,2.9300269957001164,,1.7010564234107886,NH3,4111.386903647267,,2891795919.7983403,9603034483.146925,5.648843813615839,2.28125,0.6756880802393588,0.8716477740224873,0.7177347910103908,,0.6756880802393588,2.956938080239359,True,1.5,True,304.0,A
1,-16.0,13.0,1656.7350125312803,90.02382,6886,-16.559203892256697,13.37916,73.71693023377476,146.8141,Senegal,SEN,Africa,Sub-Saharan Africa,,,51562259.11437791,30868369999.893497,5169045299.653755,60.50974889849289,0.2828181715600899,50341.531880581366,115822792588.49214,15635517566.67646,183.03210496548388,Solar,1781148700.4138734,6950194000.067629,4.088349411804487,3070.0786014166206,1.7600125834107887,2.167020537851587,2.9300269957001164,,1.7600125834107887,NH3,4225.046147113599,,2992021391.798341,9942215391.86597,5.848361995215276,2.28125,0.6756880802393588,0.8716477740224873,0.7177347910103908,,0.6756880802393588,2.956938080239359,True,1.5,False,,A
2,-16.0,14.0,1681.5549540519714,127.459175,3066,-16.574810909776545,13.44084,87.70754382385651,127.0862,Senegal,SEN,Africa,Sub-Saharan Africa,,,50801194.33156497,30412749363.535313,5092749605.750882,59.616618153361216,0.4004248078126158,35555.988845383,81805097450.87988,11244010802.959614,131.624358243601,Solar,1781148700.4138734,6873898306.164756,4.043469591861621,1812.096798627161,1.7318399756675835,2.1490740188429576,2.8474198042230148,,1.7318399756675835,NH3,4135.214799500543,,2944127958.634892,9818026264.799648,5.775309567529204,2.28125,0.5816337512320789,0.7688615017606232,0.6145734186879378,,0.5816337512320789,2.862883751232079,True,1.5,False,,A
3,-16.0,15.0,1703.454933166504,159.9279,3864,-17.395492323651652,14.676105,154.4141606332186,214.0003,Senegal,SEN,Africa,Sub-Saharan Africa,,,50148083.36678793,30021756585.91081,5027276133.086615,58.85017422401656,0.502428315744043,28337.375808359393,65196943321.85788,9099984851.306871,106.52601523332598,Solar,1781148700.4138734,6808424833.500488,4.004955784412052,1774.5639437592008,1.7735807064519533,2.148361565053392,2.8442141451786656,,1.7735807064519533,NH3,4046.2548120025813,,3015087200.968321,9823512034.46881,5.7785364908640044,2.28125,0.5788297515648181,0.7657947942528764,0.6115097340472443,,0.5788297515648181,2.860079751564818,True,1.5,False,,A
4,-16.0,17.0,1756.014952659607,269.54532,6897,-16.113889378512603,18.005648335,111.95514811255713,122.6027,Mauritania,MRT,Africa,Sub-Saharan Africa,,,48647080.066498235,29123162807.43372,5023744705.039696,58.80883470927358,0.8468015971215099,16813.265407619467,38682957774.53585,5862227195.180566,68.62425747943303,Solar,1852373971.3968763,6876118676.436572,4.0447756920215125,1774.5639437592008,1.7277628664519533,2.148361565053392,2.8442141451786656,1.6047777903821139,1.6047777903821139,H2 Gas,3871.1944759552844,,2728122243.649594,9604240920.086166,5.649553482403626,2.28125,0.5788297515648181,0.7657947942528764,0.6115097340472443,0.6193911161528455,0.5788297515648181,2.860079751564818,True,63.1,True,305.0,A
5,-16.0,18.0,1757.839994430542,396.4073,3132,-16.03128134356399,18.014364999999998,3.674499776085456,4.7238,Mauritania,MRT,Africa,Sub-Saharan Africa,,,48596573.220916905,29092926273.509293,5018528903.850588,58.747777627750516,1.2453502615093655,11432.526607208592,26303275020.121353,4204850370.741527,49.222714319479394,Wind,1852373971.3968763,6057224342.138403,3.5630731424343547,1518.829920363939,1.6298171470609706,2.066077494660672,2.7652244763773326,1.5703917779785432,1.5703917779785432,H2 Gas,3785.229444946358,,2669666022.5635233,8726890364.701927,5.133464920412898,0.57275,0.5200916517496192,0.6656994626216552,0.23806905558789887,0.6056367111914173,0.23806905558789887,0.8108190555878989,True,63.1,True,208.0,A
6,-16.0,19.0,1778.2800793647766,427.02444,3132,-16.03128134356399,18.014364999999998,109.14625453168406,122.9917,Mauritania,MRT,Africa,Sub-Saharan Africa,,,48037989.623386465,28758523447.477314,4960844426.455857,58.072513040162214,1.3415368436072956,10612.828166326308,24417361760.099144,3952366604.229134,46.26709516217892,Wind,1852373971.3968763,5804740575.626011,3.4145532797800064,1774.5639437592008,1.7280740664519534,2.148361565053392,2.8442141451786656,1.5364628916196343,1.5364628916196343,H2 Gas,3700.407229049086,,2611986915.7533784,8416727491.379389,4.95101617139964,0.57275,0.5391875429844194,0.6865947942528765,0.2586005597784549,0.5920651566478538,0.2586005597784549,0.831350559778455,True,63.1,True,194.0,A
7,-15.0,13.0,1653.815050125122,67.05772,3276,-15.580704635140645,11.84803,142.2209160692044,231.341,Senegal,SEN,Africa,Sub-Saharan Africa,,,51653297.01984332,30922870942.990032,5178171724.007902,60.61658441917357,0.21066804051848134,67582.62888362024,155490079768.35107,20756357154.54268,242.97754936543961,Solar,1781148700.4138734,6959320424.421776,4.093717896718692,1054.0007902847888,1.7614024437093923,2.130628034662596,2.7656418814511845,,1.7614024437093923,NH3,4162.922531658306,,2994384154.305967,9953704578.727743,5.855120340428084,2.28125,0.5250225139576576,0.7069195384179685,0.5528510530929289,,0.5250225139576576,2.8062725139576576,True,1.5,False,,A
8,-15.0,14.0,1673.8899874687197,151.15063,3066,-16.574810909776545,13.44084,181.22184316724255,242.614,Senegal,SEN,Africa,Sub-Saharan Africa,,,51033819.80866072,30552013418.71305,5116069988.713432,59.88961063755847,0.474853708793469,29982.918394331,68982909511.41754,9588733311.818283,112.24739024662901,Solar,1781148700.4138734,6897218689.127306,4.057187464192533,1340.3924033981914,1.76701591768673,2.138810202555208,2.8016348950367327,,1.76701591768673,NH3,4072.1886920892584,,3003927060.067441,9901145749.194748,5.824203381879263,2.28125,0.5464029078000228,0.7303198183375306,0.576129226366199,,0.5464029078000228,2.8276529078000228,True,1.5,False,,A
9,-15.0,15.0,1691.77508354187,138.37459,3066,-16.574810909776545,13.44084,242.17007414402153,323.4288,Senegal,SEN,Africa,Sub-Saharan Africa,,,50494300.827008136,30229023855.539043,5061983955.554973,59.25647006795403,0.43471659538749974,32751.22263807046,75352058726.12703,10410957208.598194,121.87248707753227,Solar,1781148700.4138734,6843132655.968846,4.025372150569909,2490.9086794794075,1.7815379489434056,2.159904285604903,2.8967875263524534,1.6492239603664638,1.6492239603664638,H2 Gas,3982.309900916159,,2803680732.622988,9646813388.591835,5.674596110936373,2.28125,0.6323681706774157,0.8243253746442792,0.6701244747717722,0.6371695841465855,0.6323681706774157,2.913618170677416,True,1.5,True,312.0,A
