,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,300750719.1297471,171474338296.2215,20375170596.93071,34.954830325837555,0.13068384554032209,743397.1628117162,1628917935676.881,139841306639.69632,239.90617025166637,Solar,8435884036.103695,28811054633.034405,2.4837116062960694,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,20284665183.406292,49095719816.4407,4.232389639348336,2.28125,0.6575305431092404,0.8518166037996339,0.6977589446458223,,0.6575305431092404,2.9387805431092406,True,44.7,False,,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,296948004.079131,169306203673.23438,20117545384.55543,34.512858782905184,0.38714072464858085,250942.34167223284,549860157690.9513,50294139045.66833,86.28261973866586,Solar,8435884036.103695,28553429420.659126,2.4615025362637177,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,19810393151.406292,48363822572.065414,4.169295049315984,2.28125,0.6575305431092404,0.8518166037996339,0.6977589446458223,,0.6575305431092404,2.9387805431092406,True,44.7,True,68.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,291102129.7124315,165973152827.3603,19721500820.291756,33.83342051859968,0.4803920224824824,202230.66881495222,443124052734.7023,41436489275.80066,71.08678894458853,Solar,8435884036.103695,28157384856.39545,2.4273607634823664,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,20295538563.60829,48452923420.00374,4.176976156896874,2.28125,0.5635036417925713,0.7490303315377699,0.5947762758229432,,0.5635036417925713,2.8447536417925714,True,44.7,True,70.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,300072584.24597156,171087696725.39676,20329228515.779125,34.876013923107095,0.3558821604887012,272983.61869724677,598156590966.9031,54302088288.9681,93.15849766506794,Solar,8435884036.103695,28765112551.88282,2.479751082058864,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,20288969005.439766,49054081557.322586,4.228800134251947,2.28125,0.5607004594966021,0.7459636240300231,0.5917178860494384,,0.5607004594966021,2.8419504594966023,True,44.7,True,97.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,294158469.43177867,167715738289.83237,19928560817.90064,34.18864439509459,0.8895386926075902,109213.91144348636,239307476642.57526,24522476448.954014,42.06978289407105,Solar,8435884036.103695,28364444854.004333,2.4452107632762354,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,20288969005.439766,48653413859.4441,4.1942598154693185,2.28125,0.5607004594966021,0.7459636240300231,0.5917178860494384,,0.5607004594966021,2.8419504594966023,True,44.7,True,80.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,297889625.6646378,169843073339.8055,20181338084.69583,34.622298995875504,0.3975847923458074,244350.3923447399,535416001824.10144,49095469917.33188,84.22623077257141,Solar,8435884036.103695,28617222120.799526,2.4670019069654763,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,20239435122.65581,48856657243.45534,4.211780796849598,2.28125,0.5416040477701731,0.7250682923988019,0.5709009746767884,,0.5416040477701731,2.822854047770173,True,44.7,True,84.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,298390551.34475833,170128678307.8761,20215274649.231316,34.680519212954735,0.274419500591836,354020.03061181214,775722058544.5187,69037614975.74393,118.43817974908892,Solar,8435884036.103695,28651158685.33501,2.469927472873708,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,18931558349.439766,47582717034.77478,4.101958365066791,2.28125,0.5607004594966021,0.7459636240300231,0.5917178860494384,,0.5607004594966021,2.8419504594966023,True,44.7,True,60.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,299734662.3101947,170895029055.30508,20306335080.61188,34.83673885848667,0.37886470145752305,256423.99417590527,561871451958.7526,51290913641.76787,87.99264649471242,Solar,8435884036.103695,28742219116.715576,2.4777775100616877,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,20116830566.09156,48859049682.80714,4.211987041621305,2.28125,0.5069089032338916,0.6870883681951152,0.5331604465344868,,0.5069089032338916,2.7881589032338914,True,44.7,True,85.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,299397500.6090456,170702794836.31253,20283493149.59492,34.797552152333026,0.4208246297529583,230856.25966576886,505847911109.25073,46641719220.47838,80.0166739071511,Solar,8435884036.103695,28719377185.698616,2.475808378077467,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,20198632591.33766,48918009777.03628,4.2170698083651965,2.28125,0.5282830668806486,0.7104886481146773,0.5563984740898782,,0.5282830668806486,2.8095330668806486,True,44.7,True,89.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,300637492.87508243,171409781851.75955,20367499778.18248,34.9416705750257,0.27984035013153175,347162.23001556826,760695374358.2804,67790603893.79874,116.29885725475852,Solar,8435884036.103695,28803383814.286175,2.483050328817774,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,20393265468.004696,49196649282.29087,4.2410904553699025,2.28125,0.6142232688748688,0.8044942044214259,0.6502312020841873,,0.6142232688748688,2.895473268874869,True,44.7,False,,B
