,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,222037566.70047018,84516291879.65285,12013259195.935696,27.915602607812414,0.13068384554032209,548833.5908235589,1087879029050.7625,117812590050.00644,273.7649618969146,Solar,4908083191.750557,16921342387.686253,1.8801491541873614,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,15738102297.470398,32659444685.15665,3.6288271872396276,2.159710526315789,0.18211669781093004,0.19742852630442376,0.34372712952718965,,0.18211669781093004,2.3418272241267193,True,4473.6,True,207.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,219230106.75777328,83447661433.53789,11861362629.624815,27.562635597489326,0.38714072464858085,185265.14945084124,367226194371.7643,42049608399.36099,97.71204789186801,Solar,4908083191.750557,16769445821.375372,1.8632717579305969,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,15370132617.470398,32139578438.84577,3.5710642709828635,2.159710526315789,0.18211669781093004,0.19742852630442376,0.34372712952718965,,0.18211669781093004,2.3418272241267193,True,4473.6,True,162.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,214914227.73552346,81804866943.47845,11627853615.2582,27.02002307709971,0.4803920224824824,149302.4048148962,295942081353.3797,34555435495.70476,80.29759364255982,Solar,4908083191.750557,16535936807.008757,1.837326311889862,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,15746538540.73057,32282475347.739326,3.58694170530437,2.159710526315789,0.11953764371558598,0.12880759155541388,0.27552223143984667,,0.11953764371558598,2.279248170031375,True,4473.6,True,168.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,221536914.7987094,84325723937.08304,11986171612.729996,27.852658306349895,0.3558821604887012,201537.73404105048,399481150737.6445,45440605492.12767,105.59181854710765,Solar,4908083191.750557,16894254804.480553,1.8771394227200615,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,15741441469.73775,32635696274.2183,3.6261884749131448,2.159710526315789,0.11767200213767441,0.12676023317620094,0.2734966754390399,,0.11767200213767441,2.2773825284534635,True,4473.6,True,204.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,217170655.37186465,82663752669.67445,11749936785.485004,27.30371172558125,0.8895386926075902,80630.20170632013,159822407030.1811,20245032633.508297,47.04404329929158,Solar,4908083191.750557,16658019977.235561,1.850891108581729,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,15741441469.73775,32399461446.973312,3.5999401607748123,2.159710526315789,0.11767200213767441,0.12676023317620094,0.2734966754390399,,0.11767200213767441,2.2773825284534635,True,4473.6,True,173.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,219925285.03100747,83712273817.47882,11898974989.136086,27.65003666527067,0.3975847923458074,180398.459879077,357579610025.3546,41035452959.101074,95.35542178473924,Solar,4908083191.750557,16807058180.886642,1.8674509089874047,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,15703010008.957094,32510068189.843735,3.6122297988715264,2.159710526315789,0.1049624970309342,0.11281034320673128,0.25970974085195125,,0.1049624970309342,2.2646730233467234,True,4473.6,True,183.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,220295107.31915888,83853042827.4868,11918984085.20941,27.6965324550821,0.274419500591836,261365.1145630723,518068922552.5649,57907861218.67561,134.56238771538392,Solar,4908083191.750557,16827067276.959967,1.8696741418844407,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,14688278029.73775,31515345306.697716,3.501705034077524,2.159710526315789,0.11767200213767441,0.12676023317620094,0.2734966754390399,,0.11767200213767441,2.2773825284534635,True,4473.6,True,135.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,221287434.54951257,84230761873.35365,11972673577.499268,27.82129248119441,0.37886470145752305,189312.13157256274,375247982860.61707,42892947362.09057,99.67174217326739,Solar,4908083191.750557,16880756769.249825,1.8756396410277583,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,15607885784.036556,32488642553.28638,3.6098491725873756,2.159710526315789,0.08187134655826796,0.08745464304169574,0.23471438090322652,,0.08187134655826796,2.241581872874057,True,4473.6,True,179.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,221038515.5646325,84136013449.0526,11959205909.263706,27.789997220817025,0.4208246297529583,170436.04185579898,337832448358.5576,38959413325.28726,90.53126070818296,Solar,4908083191.750557,16867289101.014263,1.8741432334460293,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,15671352872.589567,32538641973.60383,3.615404663733759,2.159710526315789,0.09609679613028332,0.10307685645729603,0.2501048084313022,,0.09609679613028332,2.2558073224460724,True,4473.6,True,190.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,221953974.2750053,84484473291.76927,12008736459.135572,27.90509297664965,0.27984035013153175,256302.15291259618,508033294455.9386,56852805204.53244,132.11071960938253,Solar,4908083191.750557,16916819650.88613,1.8796466278762367,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,15822361138.96916,32739180789.85529,3.6376867544283655,2.159710526315789,0.15329379480036162,0.16583571523695384,0.31224974721820037,,0.15329379480036162,2.313004321116151,True,4473.6,True,222.0,B
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,224575136.47131526,85482191437.12297,12150553455.812254,28.234637761931488,0.43360214680956527,165413.58187054086,327877101266.90076,37912797336.651115,88.09920496500595,Solar,4908083191.750557,17058636647.56281,1.8954040719514234,944.9485761368956,1.7377654764775488,2.090004854975026,2.7187962620352164,,1.7377654764775488,NH3,9510.89946428738,,15639889288.29794,32698525935.86075,3.633169548428972,2.159710526315789,0.08850969416618029,0.09474546309054374,0.24189312836476753,,0.08850969416618029,2.2482202204819695,True,4473.6,True,214.0,B
11,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,223341449.12396023,85012601171.44533,12083805264.9959,28.079532811706976,0.2959132408021217,242380.78707160047,480438842863.7224,53951771823.359474,125.36949362732587,Solar,4908083191.750557,16991888456.746456,1.8879876063051617,944.9485761368956,1.6103441964775487,2.035242341415973,2.7187962620352164,,1.6103441964775487,NH3,9301.144069338026,,14493097768.297937,31484986225.044395,3.4983318027827104,2.159710526315789,0.08850969416618029,0.09474546309054374,0.24189312836476753,,0.08850969416618029,2.2482202204819695,True,4473.6,True,131.0,B
12,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,225779287.42119056,85940538980.1048,12215703590.930601,28.386029257956512,0.22336148855567822,321110.3430332282,636493855401.5168,70357997515.45515,163.49317590578463,Solar,4908083191.750557,17123786782.681158,1.902642975853462,5415.9215623827695,1.7403562573578784,2.1494375996592963,2.9945572955605124,,1.7403562573578784,NH3,9231.448452555209,,15663206316.220905,32786993098.90206,3.6429992332113406,2.159710526315789,0.3111839621478265,0.33863002872850295,0.4860222616490527,,0.3111839621478265,2.4708944884636157,True,4473.6,True,233.0,B
13,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,222246843.47325256,84595950907.9648,12024582037.166952,27.94191386365463,0.23082333659463164,310729.7783173732,615917857771.4568,68194821495.22296,158.46653316324054,Solar,4908083191.750557,16932665228.91751,1.881407247657501,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,9161.886195980085,,15619691448.686247,32552356677.603756,3.616928519733751,2.159710526315789,0.08420350383732911,0.09001615760208127,0.23723574357409033,,0.08420350383732911,2.2439140301531184,True,4473.6,True,192.0,B
14,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,224917864.04207918,85612647124.58311,12169096602.37238,28.27772707699813,0.17451462367689657,410989.536001971,814649294160.2499,89087663990.23262,207.01591338768662,Solar,4908083191.750557,17077179794.122936,1.8974644215692151,824.581988729039,1.7196560058339299,2.0853667711424646,2.698623227791325,,1.7196560058339299,NH3,9571.667052093646,,15476904052.50537,32554083846.628304,3.6171204274031448,2.159710526315789,0.08253142734772212,0.08817965448968762,0.23542794239507628,,0.08253142734772212,2.242241953663511,True,4473.6,True,193.0,B
15,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,225736062.66128924,85924085924.53165,12213364931.522224,28.380594838735675,0.1595786565380848,449456.6238775725,890897430040.0615,97103709777.56552,225.64306069513177,Solar,4908083191.750557,17121448123.272781,1.902383124808087,1067.5538046579716,1.639019588419981,2.084595858862713,2.7369384605024987,,1.639019588419981,NH3,9502.039528957559,,14751176295.779829,31872624419.052612,3.541402713228068,2.159710526315789,0.09460003624425753,0.10143338605379845,0.2484842467699742,,0.09460003624425753,2.254310562560047,True,4473.6,True,152.0,B
