,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-159.0,56.0,1063.974986076355,472.33026,4944,-152.4157358174603,57.783555,447.5045175597334,491.8272,United States of America,USA,North America,North America,,,128503368.53510132,85454740075.84238,10154026104.791372,74.266395402034,1.4838692748841569,15356.740208642817,36026912529.47605,4083540308.036585,29.86695287435641,Wind,2509659788.946058,6593200096.982643,2.441925961845423,18440.355817949752,2.062536658326554,2.8029060017125063,4.877445386293381,,2.062536658326554,NH3,7945.080767467395,,5568848977.481695,12162049074.464338,4.504462620171977,0.5800252100840336,2.396780649865833,2.845534372771689,1.8155358641696366,,1.8155358641696366,2.39556107425367,True,370.5,True,109.0,C
1,-159.0,59.0,1079.3050062656405,369.35553,4944,-152.4157358174603,57.783555,408.0202428992612,,United States of America,USA,North America,North America,,,126678157.66088302,84240974844.48721,10009802345.719257,73.21154498042998,1.1603646196107644,19638.133197845218,46071060482.14488,4917068427.110647,35.96336509853395,Wind,2509659788.946058,7426728216.056705,2.750640080021002,18440.355817949752,,,,,,NH3,7616.860481150902,,,,,0.5800252100840336,2.396780649865833,2.845534372771689,1.8155358641696366,,1.8155358641696366,2.39556107425367,True,370.5,True,3872.0,C
2,-135.0,57.0,917.9750382900238,958.34094,3146,-130.00012658113093,55.90287,331.53387693717167,1852.1911,Ocean / International,CAN,North America,North America,,,148941271.8700774,99045945793.60147,11768979909.94289,86.07814343297588,2.5132741228718345,9066.816369375894,21270751202.555847,2858978956.1388297,20.910529420690636,Wind,2509659788.946058,5368638745.0848875,1.9883847204018101,17392.64845231022,3.149317849899408,4.705424329365823,8.942593065560866,,3.149317849899408,NH3,7376.474667141755,,8503158194.728402,13871796939.81329,5.137702570301219,0.5800252100840336,2.31170052144652,2.754580221223455,1.7147163594016155,,1.7147163594016155,2.294741569485649,True,118.1,True,730.0,C
3,-128.0,55.0,999.0049958229064,1433.1104,3679,-128.6718224560537,53.977895,121.8188056016047,207.8273,Canada,CAN,North America,North America,,,136860546.56340906,91012263464.66702,10814390146.833166,79.09628815092297,2.5132741228718345,9066.816369375894,21270751202.555847,2858978956.1388297,20.910529420690636,Wind,2509659788.946058,5368638745.0848875,1.9883847204018101,17209.980990985132,1.8335553073439699,2.402955611352125,4.006679653819601,,1.8335553073439699,NH3,7368.571095439313,,4950599329.828719,10319238074.913607,3.82194002774578,0.5800252100840336,2.2968778917281427,2.7387223924964883,1.697220094239748,,1.697220094239748,2.2772453043237815,True,118.1,True,5.0,C
4,-126.0,55.0,1163.9849603176117,77.40454,3679,-128.6718224560537,53.977895,207.16071533791597,422.9948,Canada,CAN,North America,North America,,,117462316.44659029,78112440436.98254,9281588810.66333,67.8854020521528,0.24317353421849724,93708.36769394556,219839830609.99628,19337520694.54218,141.43433778629148,Solar,2509659788.946058,11791248599.609388,4.36712911096644,17209.980990985132,2.0056893073439697,2.704190111352125,4.652182153819601,,2.0056893073439697,NH3,7303.738143656253,,5415361129.828718,17206609729.438107,6.372818418310409,2.3017394957983193,2.341801775236879,2.827642392496488,2.116511625529804,,2.116511625529804,4.418251121328123,False,118.1,True,2603.0,C
5,-125.0,49.0,1168.7299644947052,74.20218,149,-125.00189345292245,48.99731080513448,0.3295997986872414,0.0,Canada,CAN,North America,North America,,,116985423.40959938,77795306567.38359,9243905873.616617,67.60978961293516,0.2331130235683475,97752.56057841852,229327507116.96985,20124869227.2905,147.19299320521995,Solar,2509659788.946058,11753565662.562675,4.3531724676158055,16402.583402812423,1.6660616794175487,2.110361746929857,3.1713266446995294,,1.6660616794175487,NH3,7842.92154122762,,4498366534.4273815,16251932196.990057,6.019234147033354,2.3017394957983193,2.276302477762217,2.7575501463190335,2.038192197730902,,2.038192197730902,4.339931693529222,False,118.1,True,2249.0,C
6,-125.0,54.0,1163.2550132274628,239.63728,3679,-128.6718224560537,53.977895,240.8319630722674,481.9606,Canada,CAN,North America,North America,,,117536024.51156089,78161456300.18799,9287413044.100765,67.92800040859923,0.7528427183742403,30268.4669743402,71009823521.80211,6986647683.254108,51.10023689366074,Wind,2509659788.946058,9496307472.200167,3.517150915629691,17209.980990985132,2.0528619473439695,2.786742231352125,4.829079553819601,,2.0528619473439695,NH3,7365.370173231877,,5542727257.828718,15039034730.028885,5.570012862973661,0.5800252100840336,2.2968778917281427,2.7387223924964883,1.697220094239748,,1.697220094239748,2.2772453043237815,True,118.1,True,1524.0,C
7,-124.0,45.0,1292.099986076355,257.66876,3837,-123.9061330086587,46.18408,131.80625344692854,171.9273,Ocean / International,USA,North America,North America,,,105815626.67072082,70367391736.02934,8361295487.875595,61.15439042280955,0.8094902834755917,28150.300779577294,66040605628.88833,6574269962.1106205,48.08411239512507,Wind,2509659788.946058,9083929751.056679,3.3644184263172883,16217.262226021843,1.8033131331489087,2.3506731839388317,3.8834006292617778,,1.8033131331489087,NH3,8188.51978258104,,4868945459.502053,13952875210.558731,5.167731559466197,0.5800252100840336,2.216380668419751,2.65254194177671,1.6025554732509446,,1.6025554732509446,2.182580683334978,True,370.5,True,777.0,C
8,-124.0,52.0,1376.0499930381775,239.30109,2283,-123.90600187203916,49.17560352478176,314.2572302797283,948.8323,Canada,CAN,North America,North America,,,99360030.84163079,66074420509.68447,7851189882.724419,57.423485639033686,0.7517865463400301,30310.9906248263,71109584005.8425,6994926451.051232,51.16078767778495,Wind,2509659788.946058,9504586239.99729,3.520217125924922,16698.066739806785,2.4255844891462712,3.4393347205500877,6.221713889114775,,2.4255844891462712,NH3,7520.210531667562,,6549078120.694932,16053664360.692223,5.945801615071193,0.5800252100840336,2.2553558763750803,2.694281809268409,1.6483161195721137,,1.6483161195721137,2.228341329656147,True,118.1,True,2172.0,C
9,-124.0,54.0,1240.2700006961825,151.76865,4295,-127.11577535720149,50.599415,433.904714189744,1335.193,Canada,CAN,North America,North America,,,110237585.09933616,73307994091.05855,8710707972.780205,63.70998812312353,0.4767952758852406,47792.82872649071,112121976192.34721,10398399028.221079,76.05373531722465,Solar,2509659788.946058,11220367761.726263,4.15569176360232,17092.144542076046,2.735271356854219,3.9810337184689066,7.386949246393404,,2.735271356854219,NH3,7330.930476067241,,7385232663.506392,18605600425.232655,6.890963120456539,2.3017394957983193,2.332238418687986,2.817412709491978,2.1050514983195296,,2.1050514983195296,4.4067909941178485,False,118.1,True,2972.0,C
