,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,743019680.3894516,382933319701.9567,45501454000.060745,45.85320461077353,0.27572599472868436,599827.8400142285,1281800181257.9104,114310668775.54587,115.19435147176765,Solar,12597736114.118916,58099190114.17966,2.904959505708983,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,35135726899.44451,93234917013.62418,4.661745850681209,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,141.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,790092694.8789781,407193546157.0683,48384137541.25136,48.758172839748056,0.3653600313653162,452671.6489371905,967335230129.1055,88214340797.87376,88.89628490122563,Solar,12597736114.118916,60981873655.37027,3.0490936827685133,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,35135726899.44451,96117600554.81479,4.805880027740739,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,180.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,814228500.1179483,419632522226.9812,49862179456.99146,50.24764081115926,1.742885546695442,94893.28095436998,202781892758.73557,24766778273.58912,24.958238735118798,Wind,12597736114.118916,37364514387.70804,1.868225719385402,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,38006969636.31474,75371484024.02278,3.7685742012011394,0.5617808219178082,0.6451020698354029,0.7497480807756011,0.5523903954950686,,0.5523903954950686,1.1141712174128768,True,4345.6,True,32.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,748543219.6768811,385780010431.23987,45839707582.62099,46.19407307470088,1.0634868242971915,155514.9759031369,332327229586.796,35517285081.1295,35.7918527184215,Wind,12597736114.118916,48115021195.24841,2.4057510597624208,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,38243063244.3511,86358084439.59952,4.317904221979976,0.5617808219178082,0.3370226368240907,0.4131324949950187,0.2163316144363846,,0.2163316144363846,0.7781124363541928,True,4345.6,True,63.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,785527008.954532,404840508527.0983,48104541517.68302,48.476415389161524,1.321086300653561,125191.00968048898,267526527105.68604,30139705229.82856,30.372701294553906,Wind,12597736114.118916,42737441343.94748,2.1368720671973738,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,35101677304.66341,77839118648.61089,3.891955932430544,0.5617808219178082,0.3347531387296348,0.4106459258902245,0.21388976270528912,,0.21388976270528912,0.7756705846230973,True,4345.6,True,42.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,754358735.2827694,388777178279.5721,46195841373.975296,46.5529599710132,0.8684415470538938,190442.44073184312,406965363667.4898,41711238396.49736,42.03368861049568,Wind,12597736114.118916,54308974510.61627,2.7154487255308135,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,38428021109.088524,92736995619.7048,4.63684978098524,0.5617808219178082,0.3511337807980253,0.42859107349610004,0.23152534397962501,,0.23152534397962501,0.7933061658974332,True,4345.6,True,134.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,785754023.4244418,404957505972.6268,48118443556.52879,48.49042489821372,0.24798997274756882,666914.5773173311,1425160969635.254,126207670775.93861,127.18332366984427,Solar,12597736114.118916,60716179670.647705,3.035808983532385,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,35168058213.23391,95884237883.88162,4.794211894194081,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,178.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,871940001.4153974,449375552405.17584,53396348592.57068,53.809130967112914,0.18247834114226094,906343.8806961972,1936808652514.0708,168667492430.12524,169.97138248756409,Solar,12597736114.118916,65994084706.68959,3.2997042353344797,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,35135654801.88133,101129739508.57092,5.056486975428546,2.248739726027397,0.3761839070521004,0.48611632132742066,0.5193055950350852,,0.3761839070521004,2.624923633079497,True,4345.6,True,209.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,981837810.9739653,506014069732.43945,60126332007.9704,60.59114075899833,0.05850058640418141,2827119.145630649,6041403201993.95,509293197120.2417,513.2303063194042,Solar,12597736114.118916,72724068122.08931,3.6362034061044657,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,36315671316.98849,109039739439.07779,5.45198697195389,2.248739726027397,0.37703000419256577,0.48704294808883397,0.5202295359542033,,0.37703000419256577,2.6257697302199627,True,4345.6,True,216.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,759628095.5351934,391492871641.97217,46518529398.88703,46.87814254719427,0.6174025329723098,267877.30697777827,572439553040.506,55443352904.70177,55.871959718984385,Solar,12597736114.118916,59116265513.00595,2.9558132756502977,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,37927252684.769745,97043518197.7757,4.8521759098887856,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,186.0,D
