,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,375621514.06287605,193585711291.2273,24918038435.443523,52.86456467166663,0.9710807405508115,80898.89691976956,172876638624.95255,19745796909.286903,41.89145788537719,Wind,7076563293.117346,26822360202.40425,2.8234063370951845,1770.4439779391384,2.6564891409586315,3.861692209696728,6.870223919834821,,2.6564891409586315,NH3,7001.03322704628,,25236646839.107,52059007041.511246,5.479895478053816,0.5617808219178082,0.34654041096390115,0.42355952200704683,0.22657750834320353,,0.22657750834320353,0.7883583302610118,True,4345.6,True,141.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,356539690.56219923,183751428011.8786,23652185459.491184,50.1790095191042,0.7303282432948768,107567.19523289,229865373277.19366,25011933830.80249,53.063767318102286,Solar,7076563293.117346,30728748752.60853,3.234605131853529,6186.93740557121,2.700857404000452,3.9301349529663225,7.130688059037368,,2.700857404000452,NH3,6968.3632762297575,,25658145338.00429,56386894090.61282,5.935462535853981,2.248739726027397,0.6785261454335417,0.8163480807756011,0.8538973188465457,,0.6785261454335417,2.9272658714609388,True,4345.6,True,200.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,369812919.14267707,190592110187.10867,24532706961.98268,52.04706931979237,0.5836349044237141,134603.60258638702,287640737364.0842,30350760527.492714,64.39029086887058,Solar,7076563293.117346,31609270255.10003,3.3272916058000033,1838.569647846412,2.5383702706616957,3.6547214568311155,6.429746452514714,,2.5383702706616957,NH3,7029.252978299132,,24114517571.28611,55723787826.38614,5.865661876461699,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,189.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,353223957.1780664,182042583918.58746,23432225822.42504,49.712356797263155,0.7540120191599065,104188.4727754362,222645223144.97955,24344744088.44096,51.64829894667645,Solar,7076563293.117346,30508789115.54239,3.2114514858465673,1758.812711476321,2.6280229932811325,3.8119222596501725,6.763046371147306,,2.6280229932811325,NH3,6935.155659521283,,24966218436.170757,55475007551.71315,5.8394744791277,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,186.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,342633784.4089061,176584680014.0957,22729693293.748447,48.221907362714305,0.5456682545502569,143969.08758297234,307654280526.5799,32200144607.021835,68.31382941418215,Solar,7076563293.117346,29806256586.86579,3.1375006933542937,1758.812711476321,2.3384769932811325,3.3052167596501727,5.677248871147306,,2.3384769932811325,NH3,7466.256537050103,,22215531436.170757,52021788023.036545,5.475977686635426,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,140.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,322604751.9066287,166262229466.76245,21401004219.690372,45.40304304215168,0.45098900860751917,174193.5152103922,372242274325.47455,38168503457.35478,80.97592933206136,Solar,7076563293.117346,28477567512.807716,2.997638685558707,1758.812711476321,2.5135265932811324,3.611553559650172,6.333684871147306,,2.5135265932811324,NH3,7240.371837982568,,23878502636.170757,52356070148.97847,5.511165278839839,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,146.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,323818149.1754478,166887583352.43967,21481498756.477837,45.57381525830108,0.47528319592514134,165289.58188323356,353215042524.4472,36410261086.94473,77.24575138327081,Solar,7076563293.117346,28558062049.595184,3.0061117946942297,1770.4439779391384,2.5160597009586314,3.6159406896967274,6.343613519834822,,2.5160597009586314,NH3,7146.660388859218,,23902567159.107,52460629208.70218,5.522171495652861,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,149.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,316904739.1854153,163324588847.96542,21022875889.037994,44.60082943124687,0.7118678992871913,110356.65579141407,235826302082.104,25562763173.787907,54.23237268408024,Solar,7076563293.117346,28099439182.155342,2.957835703384773,1770.4439779391384,2.4885428209586316,3.567786149696728,6.240425219834822,,2.4885428209586316,NH3,7053.209053809976,,23641156799.107,51740595981.262344,5.446378524343404,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,133.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,311402653.1988859,160488954600.69626,20657877652.902607,43.82647181440583,0.5750586078068264,136611.05088089255,291930547566.4617,30747167431.960556,65.23128316815718,Solar,7076563293.117346,27734440946.01995,2.9194148364231527,1629.265217892439,2.4335313564600387,3.4720924440484144,6.028746399568362,,2.4335313564600387,NH3,7390.218421425324,,23118547886.37037,50852988832.39032,5.352946192883191,2.248739726027397,0.3703552213964905,0.4797324949950187,0.5129425171178817,,0.3703552213964905,2.6190949474238874,True,4345.6,True,110.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,312079929.47421795,160838005452.6634,20702806911.819637,43.92179094314957,0.3744747341311763,209785.4770171883,448300403094.8789,45196778826.83074,95.88668239003296,Solar,7076563293.117346,27779370204.93698,2.9241442320986297,1625.0044419316914,2.4539465464766783,3.507837147675747,6.10513464749004,,2.4539465464766783,NH3,7296.583110152584,,23312492191.528442,51091862396.46542,5.378090778575308,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,119.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,304356997.98433816,156857804293.3881,20190481881.18545,42.8348739378226,0.6119225586588736,128381.21363390987,274343823224.59842,29122037501.45137,61.783508314858025,Solar,7076563293.117346,27267045174.302795,2.8702152815055575,1625.0044419316914,2.525770226476678,3.633528587675747,6.37447344749004,,2.525770226476678,NH3,7203.191600650541,,23994817151.52844,51261862325.83124,5.395985507982235,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,124.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,314053199.2533655,161854978175.10925,20833709989.41084,44.19950679261214,0.7953860404254471,98768.845237179,211063767438.08264,23274540795.19081,49.377822024729845,Solar,7076563293.117346,27910273282.528183,2.9379235034240194,1625.0044419316914,2.534384466476678,3.648603507675747,6.40677684749004,,2.534384466476678,NH3,7017.197064504422,,24076652431.52844,51986925714.056625,5.472307969900697,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,138.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,340107130.6529072,175282507358.29883,22562079743.810787,47.866308852282465,0.4457517223265727,176240.17316311874,376615873481.385,38572653016.65622,81.83334796756382,Solar,7076563293.117346,29638643036.92813,3.1198571617819084,1900.8985443193287,2.6412338289587964,3.834500229189264,6.817675891032006,,2.6412338289587964,NH3,6924.624153425922,,25091721375.108566,54730364412.0367,5.761090990740705,2.248739726027397,0.38867465611625884,0.4997944932097881,0.5329525182613797,,0.38867465611625884,2.637414382143656,True,4345.6,True,179.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,296734072.0484478,152929143436.19165,19684791034.549706,41.762031605746415,1.4208727081095334,55289.51346747772,118150748692.4807,14688761842.710726,31.16276597744436,Wind,7076563293.117346,21765325135.82807,2.2910868564029547,1870.3813621041531,2.4905598650280973,3.5709336940712895,6.251583463140551,,2.4905598650280973,NH3,7444.67852996143,,23660318717.766926,45425643853.595,4.781646721431052,0.5617808219178082,0.3532788127745833,0.43094058842139527,0.23383659062697293,,0.23383659062697293,0.7956174125447811,True,4345.6,True,65.0,D
