,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-17.0,15.0,1737.034935951233,131.02809,3864,-17.395492323651652,14.676105,55.64467169622003,73.1189,Senegal,SEN,Africa,Sub-Saharan Africa,,,872129839.5592724,385615108714.452,64572958182.85149,42.624665449562684,0.41163688495790224,613372.3091711965,1308994982936.458,181103775257.4872,119.54675841462733,Solar,22327247007.69292,86900205190.5444,2.7763643830844855,3070.0786014166206,1.7010564234107886,2.1857867242925346,3.2649836957001166,,1.7010564234107886,NH3,4111.386903647267,,53243066052.75768,140143271243.3021,4.4774208064952745,2.1879999999999997,0.22704405800824684,0.2558684153603854,0.4393431371154045,,0.22704405800824684,2.4150440580082466,True,113.6,True,288.0,A
1,-16.0,13.0,1656.7350125312803,90.02382,6886,-16.559203892256697,13.37916,73.71693023377476,146.8141,Senegal,SEN,Africa,Sub-Saharan Africa,,,914400908.1364163,404305402252.7269,67702730631.591156,44.690630945258604,0.2828181715600899,892752.6306880929,1905219223464.9302,258073210558.16785,170.35434911293527,Solar,22327247007.69292,90029977639.28407,2.8763571130761685,3070.0786014166206,1.7600125834107887,2.2889600042925347,3.4860692957001165,,1.7600125834107887,NH3,4225.046147113599,,55088393860.75768,145118371500.04175,4.636369696486957,2.1879999999999997,0.22704405800824684,0.2558684153603854,0.4393431371154045,,0.22704405800824684,2.4150440580082466,True,113.6,True,324.0,A
2,-16.0,14.0,1681.5549540519714,127.459175,3066,-16.574810909776545,13.44084,87.70754382385651,127.0862,Senegal,SEN,Africa,Sub-Saharan Africa,,,900904247.1966566,398337808736.8376,66703430661.632965,44.030992172281685,0.4004248078126158,630547.0134228576,1345647439140.781,185835415913.2397,122.67011849684452,Solar,22327247007.69292,89030677669.32588,2.8444305964640857,1812.096798627161,1.7318399756675835,2.243394425283905,3.3442784042230147,,1.7318399756675835,NH3,4135.214799500543,,54206591238.39536,143237268907.72125,4.576270572131669,2.1879999999999997,0.15778396142470924,0.17995365049167436,0.3635583627581791,,0.15778396142470924,2.345783961424709,True,113.6,True,311.0,A
3,-16.0,15.0,1703.454933166504,159.9279,3864,-17.395492323651652,14.676105,154.4141606332186,214.0003,Senegal,SEN,Africa,Sub-Saharan Africa,,,889322030.4830478,393216693101.77386,65845877162.614365,43.46492036715759,0.502428315744043,502532.7171155963,1072452726720.8954,150567405468.96075,99.38967435175506,Solar,22327247007.69292,88173124170.30728,2.8170327210960795,1774.5639437592008,1.8008809464519533,2.3643617114943396,3.601815045178666,,1.8008809464519533,NH3,4046.2548120025813,,56367573623.94614,144540697794.25342,4.617913667548033,2.1879999999999997,0.15571914112537283,0.17768867507960195,0.36130770784762867,,0.15571914112537283,2.3437191411253724,True,113.6,True,321.0,A
4,-16.0,17.0,1756.014952659607,269.54532,6897,-16.113889378512603,18.005648335,111.95514811255713,122.6027,Mauritania,MRT,Africa,Sub-Saharan Africa,,,862703360.0742111,381447159463.6118,65799623491.39553,43.434388278850065,0.8468015971215099,298165.0808464839,636312707761.8958,97308129038.8957,64.2331799955745,Solar,23276790205.229145,89076413696.62468,2.8458918113937597,1774.5639437592008,1.7277628664519533,2.2364050714943398,3.3276222451786657,1.6047777903821139,1.6047777903821139,H2 Gas,3871.1944759552844,,50229544838.96017,139305958535.58484,4.450669601775873,2.1879999999999997,0.15571914112537283,0.17768867507960195,0.36130770784762867,0.01548477790382114,0.01548477790382114,2.203484777903821,True,4746.9,True,280.0,A
5,-16.0,18.0,1757.839994430542,396.4073,3132,-16.03128134356399,18.014364999999998,3.674499776085456,4.7238,Mauritania,MRT,Africa,Sub-Saharan Africa,,,861807675.7838037,381051129676.1276,65731308365.01084,43.38929340493944,1.2453502615093655,202743.49672569436,432673950337.81323,70045220626.16714,46.236910613212025,Solar,23276790205.229145,89008098570.23999,2.8437092194964855,1518.829920363939,1.6298171470609706,2.066077494660672,2.7652244763773326,1.5703917779785432,1.5703917779785432,H2 Gas,3785.229444946358,,49153262650.7284,138161361220.96838,4.414100997475028,2.1879999999999997,0.1416527503588306,0.16225602874725278,0.3459886527351445,0.015140917779785433,0.015140917779785433,2.203140917779785,True,4746.9,True,266.0,A
6,-16.0,19.0,1778.2800793647766,427.02444,3132,-16.03128134356399,18.014364999999998,109.14625453168406,122.9917,Mauritania,MRT,Africa,Sub-Saharan Africa,,,851901799.7103964,376671213629.5798,64975772979.21315,42.890563844436116,1.3415368436072956,188207.0312640451,401651747224.92847,65892005919.271576,43.49536999925513,Solar,23276790205.229145,88252563184.44229,2.8195707087681243,1774.5639437592008,1.7280740664519534,2.2369496714943398,3.328789245178666,1.5364628916196343,1.5364628916196343,H2 Gas,3700.407229049086,,48091288507.69456,136343851692.13684,4.356033600387759,2.1879999999999997,0.15571914112537283,0.17768867507960195,0.36130770784762867,0.014801628916196343,0.014801628916196343,2.202801628916196,True,4746.9,True,254.0,A
7,-15.0,13.0,1653.815050125122,67.05772,3276,-15.580704635140645,11.84803,142.2209160692044,231.341,Senegal,SEN,Africa,Sub-Saharan Africa,,,916015366.9452857,405019240583.7394,67822266022.337265,44.769536359898396,0.21066804051848134,1198504.8422402574,2557723591463.3936,342308116357.2904,225.95788316035862,Solar,22327247007.69292,90149513030.03018,2.880176135144734,1054.0007902847888,1.8025752437093923,2.3709051611035434,3.5752648814511847,,1.8025752437093923,NH3,4162.922531658306,,56420605128.10398,146570118158.13416,4.682751378854126,2.1879999999999997,0.11609635594472656,0.13420523020959538,0.3182156589524269,,0.11609635594472656,2.3040963559447265,True,113.6,True,335.0,A
8,-15.0,14.0,1673.8899874687197,151.15063,3066,-16.574810909776545,13.44084,181.22184316724255,242.614,Senegal,SEN,Africa,Sub-Saharan Africa,,,905029608.4815487,400161850947.3001,67008874610.06282,44.23261598636419,0.474853708793469,531714.6354573008,1134729722487.7373,158607040342.1554,104.6966442730675,Solar,22327247007.69292,89336121617.75574,2.8541891890656785,1340.3924033981914,1.81720711768673,2.3948695289961557,3.6450768950367327,,1.81720711768673,NH3,4072.1886920892584,,56878582783.59465,146214704401.3504,4.671396306752408,2.1879999999999997,0.13184053442269603,0.15148795395143755,0.3353163534202069,,0.13184053442269603,2.3198405344226956,True,113.6,True,331.0,A
9,-15.0,15.0,1691.77508354187,138.37459,3066,-16.574810909776545,13.44084,242.17007414402153,323.4288,Senegal,SEN,Africa,Sub-Saharan Africa,,,895461822.7550617,395931422671.9182,66300470655.060974,43.76499792402304,0.43471659538749974,580807.5176923114,1239498613392.4343,172132156937.32352,113.624585415285,Solar,22327247007.69292,88627717662.75389,2.8315564748483673,2490.9086794794075,1.8963809889434056,2.5291043320458506,3.9826739263524535,1.6492239603664638,1.6492239603664638,H2 Gas,3982.309900916159,,51620709959.470314,140248427622.2242,4.480780435214831,2.1879999999999997,0.19514397268609157,0.22091755331659493,0.4043674772148959,0.015929239603664637,0.015929239603664637,2.2039292396036645,True,113.6,True,289.0,A
