,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-135.0,57.0,917.9750382900238,958.34094,3146,-130.00012658113093,55.90287,331.53387693717167,1852.1911,Ocean / International,CAN,North America,North America,,,2396063317.6765733,912036596906.4362,108371325046.38011,49.270301641052434,2.5132741228718345,145860.61900774995,289119892142.1463,41589242192.09343,18.908272155482646,Wind,19590502543.43497,61179744735.5284,1.3299944507723565,3598.384492007377,1.7742043814814203,2.1444116112829645,2.9558198363485335,,1.7742043814814203,NH3,7343.492895910329,,81613401548.14534,142793146283.67374,3.104198832253777,0.5339736842105263,0.20608697679049617,0.21068623154989596,0.2566637745322494,,0.20608697679049617,0.7400606610010224,True,16876.2,True,16.0,D
1,-128.0,55.0,999.0049958229064,1433.1104,3679,-128.6718224560537,53.977895,121.8188056016047,207.8273,Canada,CAN,North America,North America,,,2201717033.4345193,838060703868.0955,99581255023.7002,45.27395480965528,2.5132741228718345,145860.61900774995,289119892142.1463,41589242192.09343,18.908272155482646,Wind,19590502543.43497,61179744735.5284,1.3299944507723565,3598.384492007377,1.7742043814814203,2.1444116112829645,2.9558198363485335,,1.7742043814814203,NH3,7370.25796783351,,81613401548.14534,142793146283.67374,3.104198832253777,0.5339736842105263,0.20608697679049617,0.21068623154989596,0.2566637745322494,,0.20608697679049617,0.7400606610010224,True,16876.2,True,15.0,D
2,-126.0,55.0,1163.9849603176117,77.40454,3679,-128.6718224560537,53.977895,207.16071533791597,422.9948,Canada,CAN,North America,North America,,,1889651834.6674325,719276329600.2021,85466887159.6469,38.85695140181597,0.24317353421849724,1507514.8719467875,2988144025062.575,265571656574.08142,120.7403860857014,Solar,19590502543.43497,105057389703.08186,2.283856297893084,2340.402689217917,1.7640651196195982,2.12976889719275,2.8870126237240936,,1.7640651196195982,NH3,7313.414433506537,,81146995502.50151,186204385205.58337,4.047921417512683,2.159710526315789,0.15788106388797823,0.17086529680088602,0.3172522359354131,,0.15788106388797823,2.3175915902037674,True,16876.2,True,191.0,D
3,-125.0,49.0,1168.7299644947052,74.20218,149,-125.00189345292245,48.99731080513448,0.3295997986872414,0.0,Canada,CAN,North America,North America,,,1881979912.0495968,716356091998.5992,85119894484.7812,38.69919349168106,0.2331130235683475,1572575.0268550054,3117104021926.5396,276273588099.6177,125.6059480245205,Solar,19590502543.43497,104710397028.21617,2.2763129788742646,2302.8698343499573,1.6197853168841623,2.045618302195287,2.80085311135952,,1.6197853168841623,NH3,7879.135368918738,,74510124576.67146,179220521604.88763,3.896098295758427,2.159710526315789,0.15601369337481574,0.16881793842167314,0.3152155084559258,,0.15601369337481574,2.3157242196906047,True,16876.2,True,147.0,D
4,-125.0,54.0,1163.2550132274628,239.63728,3679,-128.6718224560537,53.977895,240.8319630722674,481.9606,Canada,CAN,North America,North America,,,1890837598.6163735,719727678322.3949,85520517967.0596,38.881334291453484,0.7528427183742403,486937.98897316796,965191700196.7184,97694037261.04636,44.415943814694096,Solar,19590502543.43497,105111020510.49457,2.2850221850107513,2302.8698343499573,1.7636853168841622,2.12921857575434,2.884486080099422,,1.7636853168841622,NH3,7382.907234584961,,81129524576.67146,186240545087.16602,4.0487075018949135,2.159710526315789,0.15601369337481574,0.16881793842167314,0.3152155084559258,,0.15601369337481574,2.3157242196906047,True,16876.2,True,192.0,D
5,-124.0,52.0,1376.0499930381775,239.30109,2283,-123.90600187203916,49.17560352478176,314.2572302797283,948.8323,Canada,CAN,North America,North America,,,1598434887.480465,608427625597.0741,72295462928.16364,32.86865104053766,0.7517865463400301,487622.07980832824,966547681474.0669,97806565325.04282,44.46710395003263,Solar,19590502543.43497,91885965471.5986,1.9975209885130132,2047.1358109546952,1.7609221227868765,2.1252115759313006,2.866194348911454,,1.7609221227868765,NH3,7549.548199105002,,81002417648.19632,172888383119.79492,3.75844311129989,2.159710526315789,0.14329241109954127,0.15486804845220348,0.3013525751093738,,0.14329241109954127,2.3030029374153305,True,16876.2,True,79.0,D
6,-124.0,54.0,1240.2700006961825,151.76865,4295,-127.11577535720149,50.599415,433.904714189744,1335.193,Canada,CAN,North America,North America,,,1773425394.9179177,675035943380.99,80210092321.14824,36.46698461634841,0.4767952758852406,768857.7002312398,1524003235936.5195,144067819337.6356,65.49947518401274,Solar,19590502543.43497,99800594864.5832,2.1695781492300696,2302.8698343499573,1.7832512079303369,2.1427804614302377,2.8980479657753198,,1.7832512079303369,NH3,7352.50246238043,,82029555564.7955,181830150429.37872,3.9528293571604065,2.159710526315789,0.15601369337481574,0.16881793842167314,0.3152155084559258,,0.15601369337481574,2.3157242196906047,True,16876.2,True,170.0,D
7,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,1938899426.5290623,738021913557.0033,87694301913.6791,39.86963069464485,0.31675726823571854,1157314.3099133093,2293988540107.047,207966161469.2243,94.55043114343428,Solar,19590502543.43497,107284804457.11406,2.3322783577633492,1582.3066808755452,1.7260266796929913,2.1164443035234326,2.8267282982228337,,1.7260266796929913,NH3,7714.1780217913565,,79397227265.8776,186682031722.99164,4.058305037456341,2.159710526315789,0.1201798680149928,0.12951234828716796,0.2762196085121624,,0.1201798680149928,2.2798903943307818,True,16876.2,True,194.0,D
8,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,1757392729.5466838,668933275952.8608,79484952389.54132,36.13730457278565,0.4493109268916041,815888.7250625102,1617226512507.3464,151804087534.81558,69.01671802927655,Solar,19590502543.43497,99075454932.97629,2.1538142376733975,1868.698293988948,1.775883301319654,2.1332026319542035,2.863234567361294,,1.775883301319654,NH3,7419.432027305218,,81690631860.70409,180766086793.68036,3.9296975389930515,2.159710526315789,0.13441849593457306,0.14513456170276823,0.29169473775648946,,0.13441849593457306,2.2941290222503623,True,16876.2,True,161.0,D
9,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,1741144049.4339967,662748384758.6804,78750042347.2749,35.80318261343886,0.5893295437631703,622041.985130078,1232990185233.885,119917681175.47134,54.519775605607805,Solar,19590502543.43497,98340544890.70987,2.1378379324067365,3019.214570070164,1.9224770551521462,2.284851698671861,3.073756301738076,,1.9224770551521462,NH3,7095.769241191787,,88433944536.99872,186774489427.7086,4.060314987558883,2.159710526315789,0.1916685043522383,0.20789342048242604,0.35418257382807183,,0.1916685043522383,2.3513790306680273,True,16876.2,True,196.0,D
