,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,944.9485761368956,1.6622929964775488,2.1261527414159733,3.0909994620352164,,1.6622929964775488,NH3,9408.69804215648,,4155732491.193872,79736886.95120892,41094350027.07036,5043535940.0616455,40.66020139420211,2.5132741228718345,8225.730648956122,17577948760.365307,2516550314.3737445,20.288036769661332,Wind,1849402257.177522,4365952571.551267,1.7463810286205066,8521685062.745138,3.4086740250980556,3981.274103352423,True,91.0,2035
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,944.9485761368956,1.7139501964775488,2.216552841415973,3.2847139620352164,,1.7139501964775488,NH3,9331.484763346267,,4284875491.1938725,69896877.76177387,36023061225.09259,4421133412.260175,35.64248913252267,0.5053497455844693,40909.32302305786,87421046787.10829,8572794782.392954,69.1125366222734,Solar,1849402257.177522,6270535669.437696,2.5082142677750787,10555411160.631569,4.222164464252628,3981.274103352423,True,345.0,2035
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,5415.9215623827695,1.7771742573578784,2.3147401061002437,3.6435203955605124,,1.7771742573578784,NH3,8947.106346431403,,4442935643.394696,91674836.06801601,47246863353.95273,5798637847.389504,46.747715390329525,0.33024026133861556,62601.4402300189,133775947165.0083,12592327376.318617,101.5173824926846,Solar,1849402257.177522,7648040104.567026,3.0592160418268106,12090975747.961723,4.836390299184689,3981.274103352423,True,1594.0,2035
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,858.2493747039987,1.6575665520762497,2.11853295459811,3.067433851701827,,1.6575665520762497,NH3,8870.659011075142,,4143916380.190624,93774451.45726725,48328951369.01294,5931443203.616603,47.81837149243645,0.3522672083620318,58687.02930898011,125411059286.53563,11866990050.643238,95.66982591904544,Solar,1849402257.177522,7780845460.794125,3.11233818431765,11924761840.984749,4.769904736393899,3981.274103352423,True,1439.0,2035
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,824.581988729039,1.6143111258339298,2.0431063975834123,2.7921612590514227,,1.6143111258339298,NH3,8794.3855701907,,4035777814.584824,103012614.82982287,53090064246.06019,6515777641.17943,52.52918473838745,0.5088151421928646,40630.701147449225,86825646662.55072,8521166363.65888,68.69631634976237,Solar,1849402257.177522,8365179898.356952,3.3460719593427806,12400957712.941776,4.96038308517671,3981.274103352423,True,1908.0,2035
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,1067.5538046579716,1.711750388419981,2.211874758862713,3.283933060502499,,1.711750388419981,NH3,8491.309388220516,,4279375971.0499525,109343183.55797017,56352677286.67333,7253625121.41724,58.47759623008929,0.31675726823571854,65266.114008631776,139470213260.32352,13880301170.507036,111.90082666449626,Solar,1862253498.1887765,9115878619.606016,3.6463514478424064,13395254590.655968,5.358101836262387,4345.61973310041,True,2680.0,2035
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,1067.5538046579716,2.1717478284199814,3.016870278862713,5.0089234605024995,,2.1717478284199814,NH3,8266.526981475687,,5429369571.049953,99107211.63823345,51077319431.352066,6574589623.792828,53.00331778430441,0.4493109268916041,46011.60297782527,98324347592.04314,10078150382.536682,81.24847906407264,Solar,1862253498.1887765,8436843121.981604,3.3747372487926413,13866212693.031557,5.546485077212623,4345.61973310041,True,2934.0,2035
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,944.6844328392004,1.686833275524443,2.169100124818973,3.1830084776971534,,1.686833275524443,NH3,9421.854406135268,,4217083188.811108,71726176.63514955,36965835028.79808,4536840645.960307,36.575302833252614,0.15076427118035202,137124.76981369435,293028337594.28925,26401442891.02375,212.8443214847856,Solar,1849402257.177522,6386242903.137829,2.5544971612551315,10603326091.948936,4.241330436779575,3981.274103352423,True,353.0,2035
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,957.2306760829856,1.6024862204386578,2.0214033303684005,2.699476368402578,,1.6024862204386578,NH3,9345.334938500697,,4006215551.0966444,68821102.6657877,35468634283.74596,4353088238.094427,35.093919534057775,0.3261925705318774,63378.25520681143,135435959441.25226,12736270592.597439,102.6778302881958,Solar,1849402257.177522,6202490495.271949,2.4809961981087794,10208706046.368593,4.083482418547437,3981.274103352423,True,268.0,2035
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,999.4281347506984,1.6658489129037577,2.1319953367171895,3.1077563346668136,,1.6658489129037577,NH3,9268.910593604416,,4164622282.2593946,71095942.25132133,36641028363.29608,4496976915.545985,36.253927646036104,0.581811429799791,35533.017955403855,75932168894.98969,7576569598.463549,61.081124316713314,Solar,1849402257.177522,6346379172.723507,2.5385516690894026,10511001454.982903,4.20440058199316,3981.274103352423,True,330.0,2035
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,999.4281347506984,1.7385320329037575,2.2591907967171894,3.380318034666814,,1.7385320329037575,NH3,9192.594064458259,,4346330082.259394,71908301.08916797,37059697309.45749,4548360423.876493,36.66817348900983,0.8259707015452055,25029.357509969377,53486405353.0539,5630249416.199219,45.390194078690556,Solar,1849402257.177522,6397762681.054015,2.5591050724216062,10744092763.313408,4.2976371053253635,3981.274103352423,True,407.0,2035
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,5415.9215623827695,1.9607796973578784,2.636049626100244,4.332040795560513,,1.9607796973578784,NH3,9040.335979835407,,4901949243.394696,75085863.26983191,38697331502.08514,4749348318.848686,38.2885066014306,0.25281605596608697,81772.95505515019,174744454357.4372,16144794292.264257,130.15681759638773,Solar,1849402257.177522,6598750576.026208,2.639500230410483,11500699819.420904,4.600279927768361,3981.274103352423,True,998.0,2035
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,1067.5538046579716,2.5204564684199813,3.627110398862713,6.3165808605025,,2.5204564684199813,NH3,7997.280686276632,,6301141171.049953,98190876.1193165,50605063565.88729,6513801615.584352,52.5132543277369,0.5893295437631703,35079.72101606208,74963497452.53354,7919452945.431433,63.845396467862464,Solar,1862253498.1887765,8376055113.7731285,3.3504220455092515,14677196284.823082,5.870878513929233,4345.61973310041,True,3335.0,2035
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,987.796868287881,1.849444362560735,2.4533668386071636,3.7955233051890707,,1.849444362560735,NH3,9432.962627921039,,4623610906.401837,67042539.845808834,34552008542.96343,4240590172.9303126,34.18697765034929,0.13606414340204526,151939.4857809718,324686597423.7934,29146598337.681282,234.97533723365362,Solar,1849402257.177522,6089992430.107835,2.435996972043134,10713603336.509672,4.285441334603869,3981.274103352423,True,395.0,2035
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,987.796868287881,1.6949892425607351,2.1830703786071637,3.216316605189071,,1.6949892425607351,NH3,9357.125224081128,,4237473106.401838,67188337.87719758,34627149115.46676,4249812223.594886,34.26132438679477,0.5285796241429083,39111.4508344079,83579089572.79259,8239650451.98744,66.4267789061384,Solar,1849402257.177522,6099214480.772408,2.439685792308963,10336687587.174246,4.134675034869698,3981.274103352423,True,290.0,2035
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,987.796868287881,1.627171562560735,2.0643894386071637,2.883785836449168,,1.627171562560735,NH3,9281.382767812609,,4067928906.401838,69911255.8343538,36030471315.57777,4422042857.418852,35.649820937777605,0.353683611117866,58452.00436738828,124908823490.46889,11823440110.169437,95.31873308032787,Solar,1849402257.177522,6271445114.596374,2.5085780458385494,10339374020.99821,4.135749608399284,3981.274103352423,True,291.0,2035
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,999.4281347506984,1.6568690729037576,2.1162806167171895,3.074081934666814,,1.6568690729037576,NH3,9205.748004943265,,4142172682.2593937,71230061.91556177,36710150204.373,4505460283.441694,36.322319237023045,0.26380358777645807,78367.0766420868,167466273392.87326,15513687648.240458,125.06893410508596,Solar,1849402257.177522,6354862540.619216,2.5419450162476864,10497035222.878609,4.198814089151444,3981.274103352423,True,327.0,2035
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,999.4281347506984,1.9472121129037576,2.624380936717189,4.162868334666814,,1.9472121129037576,NH3,9054.853279895247,,4868030282.259394,72739431.47955023,37488040633.18674,4600931274.771831,37.09199150285407,0.3871175396947973,53403.718152461195,114120904434.92479,10887996566.749279,87.77733289593566,Solar,1849402257.177522,6450333531.949352,2.580133412779741,11318363814.208746,4.527345525683499,3981.274103352423,True,836.0,2035
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,858.2493747039987,1.9300183920762497,2.59532367459811,4.089128251701828,,1.9300183920762497,NH3,8904.546147031677,,4825045980.190624,74411785.72511107,38349929193.97776,4706711410.722734,37.9447744873285,0.6026430479424061,34304.74482750676,73307414568.92278,7348971534.857243,59.24626416836871,Solar,1849402257.177522,6556113667.900256,2.6224454671601025,11381159648.090881,4.552463859236353,3981.274103352423,True,899.0,2035
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,853.988598743251,1.8467568377494685,2.449649602267204,3.7765964348369288,,1.8467568377494685,NH3,8829.646564750978,,4616892094.373672,76436934.61463346,39393639081.647316,4834806594.756344,38.977457914656334,0.6295627899043394,32837.89371490086,70172831782.68196,7077165154.62694,57.055003455302774,Solar,1849402257.177522,6684208851.933866,2.6736835407735464,11301100946.307537,4.5204403785230145,3981.274103352423,True,819.0,2035
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,853.988598743251,1.7784754777494685,2.330157222267204,3.520541334836929,,1.7784754777494685,NH3,8754.934650209998,,4446188694.373671,80226301.69528173,41346581855.65483,5074492514.18571,40.909768474385075,0.6925143690721636,29852.833247971026,63793916380.07957,6524035751.572954,52.59576033846777,Solar,1849402257.177522,6923894771.363232,2.7695579085452926,11370083465.736902,4.548033386294761,3981.274103352423,True,888.0,2035
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,853.988598743251,1.7456524377494684,2.272716902267204,3.397454934836929,,1.7456524377494684,NH3,8680.42443866385,,4364131094.373671,82907689.86958885,42728500668.97456,5244096296.61892,42.27708775849599,0.41510268997334254,49803.377528251614,106427168071.18317,10220856224.929575,82.39895134399326,Solar,1849402257.177522,7093498553.796442,2.837399421518577,11457629648.170113,4.583051859268045,3981.274103352423,True,959.0,2035
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,1129.8827011308883,1.7305778202535709,2.2444363631142945,3.358036450449163,,1.7305778202535709,NH3,8606.130202653672,,4326444550.633927,85343698.96378885,43983957386.86018,5398179304.956487,43.51928097866632,0.9395902640212439,22002.692847472652,47018583998.00778,5069410787.783337,40.86880038743055,Wind,1849402257.177522,6918813044.960858,2.7675252179843435,11245257595.594786,4.498103038237915,3981.274103352423,True,762.0,2035
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,1099.3655189157128,1.7903296739317034,2.3491886471287104,3.580414560848517,,1.7903296739317034,NH3,8384.68991555406,,4475824184.829258,92877460.04868145,47866664962.74459,6161319393.680988,49.67159754154745,0.27572599472868436,74978.48000177856,160225022657.2388,15798183164.748087,127.36249265892991,Solar,1862253498.1887765,8023572891.869764,3.209429156747906,12499397076.699022,4.9997588306796095,4345.61973310041,True,1989.0,2035
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,1099.3655189157128,2.0083591139317036,2.7307401671287104,4.398024960848518,,2.0083591139317036,NH3,8238.416504755447,,5020897784.829259,98761586.85987227,50899193269.63354,6551661513.476963,52.818474929190316,0.3653600313653162,56583.95611714881,120916903766.13818,12165852363.390158,98.07920734704379,Solar,1862253498.1887765,8413915011.665739,3.3655660046662956,13434812796.494999,5.373925118597999,4345.61973310041,True,2699.0,2035
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,1067.5538046579716,2.5639449484199814,3.703215238862713,6.479662660502498,,2.5639449484199814,NH3,8021.353146353602,,6409862371.049953,101778562.51474354,52454065278.37265,6751802113.821531,54.43197728425972,1.742885546695442,11861.660119296248,25347736594.841946,3334627685.9096804,26.883249152005153,Wind,1862253498.1887765,5196881184.098457,2.078752473639383,11606743555.14841,4.642697422059364,4345.61973310041,True,1112.0,2035
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,1067.5538046579716,2.5400400684199815,3.661381698862713,6.3900193605024995,,2.5400400684199815,NH3,7949.690803540957,,6350100171.049954,93567902.45961013,48222501303.90498,6207122069.749489,50.04085158384458,1.0634868242971915,19439.37198789211,41540903698.3495,4830983688.204237,38.94663823731743,Wind,1862253498.1887765,6693237186.393013,2.677294874557205,13043337357.442966,5.217334942977187,4345.61973310041,True,2408.0,2035
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,1396.1275919362513,1.8457046738980427,2.4444605582199403,3.8029879443858543,,1.8457046738980427,NH3,9366.891359407226,,4614261684.745108,67334777.78905301,34702620496.728516,4259074874.630588,34.335998437110206,0.4652797051816541,44432.4473032062,94949775931.75948,9225626995.191563,74.3755682660391,Solar,1849402257.177522,6108477131.80811,2.443390852723244,10722738816.553219,4.289095526621287,3981.274103352423,True,397.0,2035
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,987.796868287881,1.7367427625607352,2.256139038607164,3.3728923051890707,,1.7367427625607352,NH3,9291.81809127688,,4341856906.401838,69525085.53236227,35831449029.06926,4397616724.526673,35.452901257917965,0.4322002425038273,47833.18922259071,102216980482.61032,9855781850.89688,79.45577858812503,Solar,1849402257.177522,6247018981.704195,2.498807592681678,10588875888.106033,4.235550355242413,3981.274103352423,True,351.0,2035
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,987.796868287881,1.7225518025607351,2.2313048586071638,3.3196762051890705,,1.7225518025607351,NH3,9216.852627629954,,4306379506.401837,67940549.52546944,35014819740.07288,4297391288.036084,34.64489939554215,0.13118694018786797,157588.21687684295,336757635244.2338,30193303854.60009,243.41371412322547,Solar,1849402257.177522,6146793545.213606,2.4587174180854423,10453173051.615444,4.181269220646177,3981.274103352423,True,318.0,2035
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,999.4281347506984,2.078707312903758,2.8544975367171896,4.655975334666815,,2.078707312903758,NH3,8918.329947670203,,5196768282.259396,73605937.0363137,37934615411.95667,4655739683.839441,37.533848362261644,0.3191174996724707,64783.39797395512,138438674776.33124,12996642463.990448,104.77690777154088,Solar,1849402257.177522,6505141941.016963,2.6020567764067852,11701910223.27636,4.680764089310543,3981.274103352423,True,1211.0,2035
41,-120.0,45.0,1507.0850682258606,173.92328,6634,-122.7035916567065,45.64459,223.73580040333533,312.1333,United States of America,USA,North America,North America,,,853.988598743251,1.8412118777494684,2.439945922267204,3.755802834836929,,1.8412118777494684,NH3,8696.22068750847,,4603029694.373672,82305304.79373142,42418046823.77346,5205994097.047187,41.96991375863552,0.5463960987362406,37836.13395035384,80853805242.70381,8003335216.635769,64.52164227657771,Solar,1849402257.177522,7055396354.224709,2.8221585416898836,11658426048.598381,4.663370419439352,3981.274103352423,True,1163.0,2035
42,-120.0,46.0,1565.849986076355,268.9929,6634,-122.7035916567065,45.64459,213.7687837612855,287.1123,United States of America,USA,North America,North America,,,853.988598743251,1.8211950777494683,2.404916522267204,3.680739834836929,,1.8211950777494683,NH3,8622.597987991392,,4552987694.373671,79216461.98128356,40826136322.03787,5010617899.989049,40.394821280971904,0.8450661185078139,24463.785174868546,52277807363.28819,5525449298.558746,44.5453118492312,Solar,1849402257.177522,6860020157.166571,2.7440080628666284,11413007851.540241,4.565203140616097,3981.274103352423,True,926.0,2035
43,-120.0,47.0,1464.0150570869446,143.19762,2844,-122.35639389094376,47.580055,189.5433333487976,241.2228,United States of America,USA,North America,North America,,,1107.7599880864989,1.7905529994979623,2.349527660395082,3.581721486641641,,1.7905529994979623,NH3,8549.206172104301,,4476382498.744906,84726653.11053863,43665947752.35146,5359149778.516135,43.204631013989825,0.4498685910035428,45954.56627816089,98202463199.40405,9507674467.703825,76.64939107038975,Solar,1849402257.177522,7208552035.693657,2.883420814277463,11684934534.438564,4.673973813775425,3981.274103352423,True,1196.0,2035
44,-120.0,49.0,1342.4699902534485,230.32945,4933,-122.2207911642127,47.998295,198.3395577483086,318.1033,United States of America,USA,North America,North America,,,1176.4700891689165,1.8534624287901929,2.459208838498561,3.8213574913657236,,1.8534624287901929,NH3,8403.174639344854,,4633656071.975483,92397667.57616155,47619392206.558975,5844358552.440001,47.11630859504363,0.7236013080253776,28570.313171697748,61053239211.45232,6286385770.256693,50.67986319478063,Solar,1849402257.177522,7693760809.617522,3.077504323847009,12327416881.593006,4.930966752637202,3981.274103352423,True,1844.0,2035
45,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,1099.3655189157128,1.9210899139317035,2.5780190671287104,4.070765460848517,,1.9210899139317035,NH3,8258.24778297336,,4802724784.829259,98190876.1193165,50605063565.88729,6513801615.584352,52.5132543277369,1.321086300653561,15648.876210061122,33440815888.210754,4082481870.3486876,32.91233313478235,Wind,1862253498.1887765,5944735368.537464,2.3778941474149855,10747460153.366722,4.2989840613466885,4345.61973310041,True,410.0,2035
46,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,1067.5538046579716,2.587555828419981,3.744534278862713,6.5682034605025,,2.587555828419981,NH3,7901.606413176108,,6468889571.0499525,94294841.91034618,48597147284.94651,6255345892.122583,50.429624530640375,0.8684415470538938,23805.30509148039,50870670458.436226,5693115993.900015,45.89701463884054,Wind,1862253498.1887765,7555369492.088791,3.022147796835516,14024259063.138744,5.609703625255497,4345.61973310041,True,3010.0,2035
47,-119.0,35.0,1875.005030632019,85.02,4946,-119.21611784275686,34.16472,94.75785585246014,160.13479999999998,United States of America,USA,North America,North America,,,1396.1275919362513,1.7310872338980428,2.2438800382199404,3.373172544385854,,1.7310872338980428,NH3,9374.671904882513,,4327718084.745108,66155073.64724227,34094631186.06456,4184455956.5192904,33.734432338587325,0.2670982074082042,77400.42953616675,165400599956.3896,15334568684.794014,123.62490491330348,Solar,1849402257.177522,6033858213.696813,2.413543285478725,10361576298.441921,4.144630519376768,3981.274103352423,True,295.0,2035
