,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
393,58.0,38.0,1520.224986076355,159.4681,3039,56.107377719345806,27.099780000000003,1221.7252721736131,1719.1903,Turkmenistan,TKM,Asia,Central Asia,,,56192340.464340605,32038308757.233326,5245960430.911955,61.410130885712086,0.5009838114419225,28419.08196398978,65384927969.19103,8894153971.897232,104.11652293704691,Solar,1623050579.0575662,6869011009.969521,4.040594711746777,1209.0476296623867,2.2150417154486446,2.498312018754937,3.114835289330768,,2.2150417154486446,NH3,3524.1104727631146,,3765570916.262696,10634581926.232216,6.255636427195421,2.28125,0.536596529769167,0.7195879940428982,0.5654475138855098,,0.536596529769167,2.817846529769167,True,24.4,True,424.0,E
394,58.0,44.0,1502.7050375938416,416.28882,1964,49.17337992674012,30.45685237739235,1692.483247079438,2714.6906,Uzbekistan,UZB,Asia,Central Asia,,,56847483.61314078,32411841489.773018,5307122770.953117,62.126107942090925,1.307809898683564,10886.52105656289,25047058030.248688,3828700264.0472174,44.81943534149508,Wind,1623050579.0575662,5451750843.104784,3.206912260649873,1209.0476296623867,2.4033449054109743,2.686615208717267,3.303138479293098,,2.4033449054109743,NH3,3212.2826105522036,,4085686339.1986566,9537437182.30344,5.610257166060848,0.57275,0.4969677819429916,0.6403879940428981,0.21324834431007866,,0.21324834431007866,0.7859983443100786,True,19.5,True,346.0,E
395,58.0,45.0,1457.0800375938416,367.54346,3230,41.71100007167681,42.019505,1355.5930139925297,2358.7825,Uzbekistan,UZB,Asia,Central Asia,,,58627527.51802648,33426741309.835686,5473302713.150796,64.07143942816266,1.1546718338109738,12330.343204968794,28368917874.04884,4245844929.5490255,49.70260379922769,Wind,1623050579.0575662,5868895508.606592,3.4522914756509366,1118.08301183642,2.2667624245545994,2.5491965970758867,3.1566825585974994,,2.2667624245545994,NH3,3169.941612262888,,3853496121.742819,9722391630.349411,5.719053900205536,0.57275,0.490179311679819,0.6329555224814466,0.20597036649898764,,0.20597036649898764,0.7787203664989877,True,19.5,True,353.0,E
396,58.0,49.0,1317.2849881649015,326.3899,3808,41.63108256732495,42.26867,1474.8797310979885,2421.4672,Kazakhstan,KAZ,Asia,Central Asia,,,64849292.87701429,36974108049.48603,6054149401.75565,70.87093241739127,1.0253841120459073,13885.040574299997,31945872810.046364,4695023323.717752,54.96076469087214,Wind,1623050579.0575662,6318073902.775318,3.7165140604560696,1118.08301183642,2.3144771113967826,2.5969112839180704,3.204397245439683,,2.3144771113967826,NH3,3032.564136222388,,3934611089.3745303,10252684992.149849,6.030991171852852,0.57275,0.490179311679819,0.6329555224814466,0.20597036649898764,,0.20597036649898764,0.7787203664989877,True,162.3,True,373.0,E
397,58.0,50.0,1287.3549818992617,386.23315,3808,41.63108256732495,42.26867,1523.984076806751,2343.2304,Kazakhstan,KAZ,Asia,Central Asia,,,66356988.71027066,37833727424.98642,6194903686.374439,72.51862670616845,1.2133872266128447,11733.682115431362,26996155642.993748,4073459438.1033955,47.68462906764291,Wind,1623050579.0575662,5696510017.160961,3.3508882453888007,1118.08301183642,2.3341188496802876,2.616553022201575,3.224038983723188,,2.3341188496802876,NH3,3006.7779999691684,,3968002044.456489,9664512061.61745,5.685007095069088,0.57275,0.490179311679819,0.6329555224814466,0.20597036649898764,,0.20597036649898764,0.7787203664989877,True,162.3,True,351.0,E
398,58.0,51.0,1222.7499651908877,225.22502,7134,58.153827831364815,69.054135,2011.3948749583592,2951.9864,Kazakhstan,KAZ,Asia,Central Asia,,,69863015.68748277,39832704044.911934,6522216601.9814415,76.35020897841898,0.7075652682366143,20121.81863516637,46295079613.6404,6496934106.760895,76.05424766474562,Wind,1623050579.0575662,8119984685.81846,4.776461579893212,4722.943958149384,2.562969324967458,2.8605627420267057,3.6459510166962206,,2.562969324967458,NH3,2984.6154865706235,,4357047852.444678,12477032538.263138,7.33943090486067,0.57275,0.7597702000325588,0.9274989076657698,0.4980424484914044,0.47753847785129977,0.47753847785129977,1.0502884778512998,True,162.3,True,571.0,E
399,59.0,22.0,1898.7300515174863,180.08882,3953,59.42826730249711,22.6499,84.41517712261802,184.5882,Oman,OMN,Asia,Middle East,,,44990597.75860575,21803848224.04412,2937211038.8035207,34.38350645365549,0.5657657139056547,25165.010268498172,49626989132.60254,5551420128.1308775,64.98589555903865,Solar,1374290817.312218,4311501856.115739,2.536177562421023,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,4760.148991512008,,3251092528.343523,7562594384.459262,4.44858493203486,2.28125,0.7994827360818769,1.0066989076657697,0.8547001687356657,,0.7994827360818769,3.080732736081877,True,640.5,True,169.0,E
400,59.0,26.0,1808.2099986076355,208.85991,26940,60.567083805500005,25.287500009,176.0472903656415,291.5289,Iran,IRN,Asia,Middle East,,,47242853.46601295,22895361652.461514,3084249545.860015,36.10476495007334,0.6561527588854256,21698.45330557558,42790719928.21989,4880835499.2843685,57.13591453654514,Solar,1374290817.312218,4458540363.172233,2.622670801866019,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,4437.583108277047,,3251092528.343523,7709632891.515756,4.5350781714798565,2.28125,0.7994827360818769,1.0066989076657697,0.8547001687356657,,0.7994827360818769,3.080732736081877,True,21.0,True,238.0,E
401,59.0,27.0,1821.3499164581297,116.912544,26940,60.567083805500005,25.287500009,246.0664886727543,419.7807,Iran,IRN,Asia,Middle East,,,46902025.37583821,22730185719.735897,3061998585.0222235,35.844291308425206,0.36729158934289347,38763.479516293126,76444029077.35217,8181962349.403145,95.77948316538654,Solar,1374290817.312218,4436289402.334441,2.6095820013732007,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,4359.632044652123,,3251092528.343523,7687381930.677964,4.521989370987038,2.28125,0.7994827360818769,1.0066989076657697,0.8547001687356657,,0.7994827360818769,3.080732736081877,True,21.0,True,225.0,E
402,59.0,28.0,1850.915036201477,1015.77673,6946,56.35457955095092,26.955025,285.93700102775205,730.4291,Iran,IRN,Asia,Middle East,,,46152847.82348122,22367110889.476986,3013088530.779038,35.27174165383715,2.5132741228718345,5664.921255677149,11171582391.30402,1779245000.7641733,20.828153359838144,Wind,1374290817.312218,3153535818.076391,1.8550210694567006,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,4282.880933074956,,3251092528.343523,6404628346.419914,3.767428439070538,0.57275,0.7597702000325588,0.9274989076657698,0.4980424484914044,,0.4980424484914044,1.0707924484914044,True,21.0,True,24.0,E
