,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,7858472.791338325,5500930953.936827,781909711.1204252,51.33706930007587,0.13068384554032209,19424.61316141921,46619071587.406105,5022958648.957614,329.7874071463447,Solar,379516695.2907086,1161426406.4111338,3.871421354703779,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,524603409.91567993,1686029816.3268137,5.620099387756046,2.3155633802816897,1.5363442252511939,2.0643717321887753,0.8505354544264395,,0.8505354544264395,3.166098834708129,True,22.4,True,230.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,7759109.661484635,5431376763.039245,772023185.045594,50.68795947700775,0.38714072464858085,6557.003653830715,15736808769.193716,1776274255.8145177,116.62307459517692,Solar,379516695.2907086,1151539880.3363025,3.838466267787675,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,512337753.91567993,1663877634.2519825,5.546258780839942,2.3155633802816897,1.5363442252511939,2.0643717321887753,0.8505354544264395,,0.8505354544264395,3.166098834708129,True,22.4,True,191.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,7606359.753570129,5324451827.49909,756824731.1548141,49.69008968520412,0.4803920224824824,5284.190884248045,12682058122.195309,1455125144.7880871,95.53770638201449,Solar,379516695.2907086,1136341426.4455228,3.7878047548184095,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,524884618.0243523,1661226044.469875,5.5374201482329175,2.3155633802816897,1.4317119102990878,1.9506601408350404,0.7362543293605316,,0.7362543293605316,3.051817709642221,True,22.4,True,189.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,7840753.450389023,5488527415.272316,780146655.4821614,51.22131410712431,0.3558821604887012,7132.931705768963,17119036093.845512,1921589251.3230848,126.16387692652764,Solar,379516695.2907086,1159663350.77287,3.8655445025762334,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,524714715.65792495,1684378066.430795,5.614593554769317,2.3155633802816897,1.4285925535112658,1.9472674680271977,0.7328603968843074,,0.7328603968843074,3.048423777165997,True,22.4,True,222.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,7686220.452141608,5380354316.4991255,764770785.9937043,50.211795915635484,0.8895386926075902,2853.7073959381305,6848897750.2515135,841878931.1355687,55.27440881639601,Solar,379516695.2907086,1144287481.2844129,3.8142916042813764,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,524714715.65792495,1669002196.9423378,5.56334065647446,2.3155633802816897,1.4285925535112658,1.9472674680271977,0.7328603968843074,,0.7328603968843074,3.048423777165997,True,22.4,True,196.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,7783713.784230721,5448599648.961505,774471269.1733354,50.84869090511368,0.3975847923458074,6384.759163171208,15323421991.610899,1732814474.1589346,113.76967887584019,Solar,379516695.2907086,1153987964.464044,3.8466265482134805,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,523433666.9652365,1677421631.4292805,5.591405438097603,2.3155633802816897,1.4073422332493497,1.9241511378075664,0.709759616148518,,0.709759616148518,3.0253229964302077,True,22.4,True,204.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,7796802.733241718,5457761913.269203,775773605.7229178,50.934197122451906,0.274419500591836,9250.374483565165,22200898760.556396,2455850756.2273374,161.24135391850763,Solar,379516695.2907086,1155290301.0136263,3.850967670045421,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,489609267.657925,1644899568.6715512,5.482998562238505,2.3155633802816897,1.4285925535112658,1.9472674680271977,0.7328603968843074,,0.7328603968843074,3.048423777165997,True,22.4,True,177.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,7831923.7114424845,5482346598.009739,779268105.8183429,51.163632044434,0.37886470145752305,6700.236618248325,16080567883.795979,1812414008.8808527,118.99586646777756,Solar,379516695.2907086,1158784801.1090515,3.8626160036968384,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,520262859.4678852,1679047660.5769367,5.596825535256456,2.3155633802816897,1.368733779289956,1.8821342660438667,0.6678784912370844,,0.6678784912370844,2.983441871518774,True,22.4,True,207.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,7823113.837064036,5476179685.944825,778391532.6579889,51.10607975106858,0.4208246297529583,6032.163914829822,14477193395.591572,1643849582.1787043,107.9285993241892,Solar,379516695.2907086,1157908227.9486976,3.859694093162325,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,522378429.0863189,1680286657.0350165,5.600955523450055,2.3155633802816897,1.3925187620045663,1.908021799556097,0.6936660141639783,,0.6936660141639783,3.009229394445668,True,22.4,True,211.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,7855514.243328456,5498859970.329919,781615338.7301204,51.31774198442013,0.27984035013153175,9071.183426100872,21770840222.642094,2410638255.077296,158.27288163614716,Solar,379516695.2907086,1161132034.020829,3.870440113402763,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,527412037.96563864,1688544071.9864676,5.628480239954892,2.3155633802816897,1.4881522685456645,2.0120193584567674,0.797793338166778,,0.797793338166778,3.113356718448468,True,22.4,True,237.0,B
