,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-159.0,56.0,1063.974986076355,472.33026,4944,-152.4157358174603,57.783555,447.5045175597334,491.8272,United States of America,USA,North America,North America,,,1123517707.1694043,427655337257.3356,50815477930.30998,42.509370640655575,1.4838692748841569,134265.504052508,266136454885.1221,31648875837.441154,26.47566938520119,Wind,10647012251.86683,42295888089.30798,1.6918355235723193,18440.355817949752,2.062536658326554,2.8029060017125063,4.877445386293381,,2.062536658326554,NH3,7945.080767467395,,51563416458.16385,93859304547.47183,3.754372181898873,0.5339736842105263,0.9521828766774768,1.0202924942524279,1.1079159813184702,,0.9521828766774768,1.486156560888003,True,14337.4,True,1058.0,C
1,-159.0,59.0,1079.3050062656405,369.35553,4944,-152.4157358174603,57.783555,408.0202428992612,,United States of America,USA,North America,North America,,,1107559707.3139977,421581090481.7239,50093715038.377174,41.90558440194459,1.1603646196107644,171698.1479555813,340334151573.0602,37806278819.89043,31.626606387580328,Wind,10647012251.86683,48453291071.757256,1.9381316428702902,18440.355817949752,,,,,,NH3,7616.860481150902,,,,,0.5339736842105263,0.9521828766774768,1.0202924942524279,1.1079159813184702,,0.9521828766774768,1.486156560888003,True,14337.4,True,5536.0,C
2,-135.0,57.0,917.9750382900238,958.34094,3146,-130.00012658113093,55.90287,331.53387693717167,1852.1911,Ocean / International,CAN,North America,North America,,,1302208324.8242245,495672063536.10657,58897459264.33701,49.270301641052434,2.5132741228718345,79272.0755476902,157130376164.20996,22602849017.442078,18.908272155482642,Wind,10647012251.86683,33249861269.308907,1.3299944507723562,17392.64845231022,3.149317849899408,4.705424329365823,8.942593065560866,,3.149317849899408,NH3,7376.474667141755,,78732946247.4852,111982807516.7941,4.479312300671764,0.5339736842105263,0.8990748303160072,0.9631417003266433,1.0446963243407748,,0.8990748303160072,1.4330485145265335,True,16876.2,True,3105.0,C
3,-128.0,55.0,999.0049958229064,1433.1104,3679,-128.6718224560537,53.977895,121.8188056016047,207.8273,Canada,CAN,North America,North America,,,1196585344.257891,455467773841.35626,54120247295.48924,45.27395480965529,2.5132741228718345,79272.0755476902,157130376164.20996,22602849017.442078,18.908272155482642,Wind,10647012251.86683,33249861269.308907,1.3299944507723562,17209.980990985132,1.8335553073439699,2.402955611352125,4.006679653819601,,1.8335553073439699,NH3,7368.571095439313,,45838882683.59924,79088743952.90814,3.163549758116326,0.5339736842105263,0.8898223653643463,0.9531774767452201,1.0337251547791986,,0.8898223653643463,1.4237960495748725,True,16876.2,True,3.0,C
4,-126.0,55.0,1163.9849603176117,77.40454,3679,-128.6718224560537,53.977895,207.16071533791597,422.9948,Canada,CAN,North America,North America,,,1026984692.7540394,390911048695.762,46449395195.460266,38.85695140181597,0.24317353421849724,819301.5608406453,1623991317968.7908,144332422051.1312,120.7403860857014,Solar,10647012251.86683,57096407447.327095,2.2838562978930836,17209.980990985132,2.0056893073439697,2.704190111352125,4.652182153819601,,2.0056893073439697,NH3,7303.738143656253,,50142232683.59924,107238640130.92633,4.289545605237054,2.159710526315789,0.904372611035192,0.9819774767452202,1.169528079893387,,0.904372611035192,3.0640831373509814,True,16876.2,True,2690.0,C
5,-125.0,49.0,1168.7299644947052,74.20218,149,-125.00189345292245,48.99731080513448,0.3295997986872414,0.0,Canada,CAN,North America,North America,,,1022815169.5921721,389323963042.717,46260812219.989784,38.69919349168106,0.2331130235683475,854660.3406820681,1694078272786.1628,150148689184.57483,125.6059480245205,Solar,10647012251.86683,56907824471.85661,2.2763129788742646,16402.583402812423,1.6660616794175487,2.110361746929857,3.1713266446995294,,1.6660616794175487,NH3,7842.92154122762,,41651541985.43872,98559366457.29533,3.942374658291813,2.159710526315789,0.8634937573506318,0.937935204359679,1.1208032628220972,,0.8634937573506318,3.023204283666421,True,16876.2,True,1709.0,C
6,-125.0,54.0,1163.2550132274628,239.63728,3679,-128.6718224560537,53.977895,240.8319630722674,481.9606,Canada,CAN,North America,North America,,,1027629129.6828117,391156346914.3451,46478542373.401955,38.881334291453484,0.7528427183742403,264640.21139846084,524560706628.6513,53094585467.95997,44.41594381469409,Solar,10647012251.86683,57125554625.26878,2.2850221850107513,17209.980990985132,2.0528619473439695,2.786742231352125,4.829079553819601,,2.0528619473439695,NH3,7365.370173231877,,51321548683.599236,108447103308.86801,4.337884132354721,2.159710526315789,0.904372611035192,0.9819774767452202,1.169528079893387,,0.904372611035192,3.0640831373509814,True,16876.2,True,2789.0,C
7,-124.0,45.0,1292.099986076355,257.66876,3837,-123.9061330086587,46.18408,131.80625344692854,171.9273,Ocean / International,USA,North America,North America,,,925156527.9186257,352151216165.2202,41843818594.52315,35.004185065313806,0.8094902834755917,246120.87409491217,487852314465.1604,50048286546.59277,41.867581480914154,Solar,10647012251.86683,52490830846.38998,2.099633233855599,16217.262226021843,1.8033131331489087,2.3506731839388317,3.8834006292617778,,1.8033131331489087,NH3,8188.51978258104,,45082828328.72272,97573659175.1127,3.9029463670045077,2.159710526315789,0.8541165177978801,0.9278262247608029,1.109661228429049,,0.8541165177978801,3.013827044113669,True,14337.4,True,1590.0,C
8,-124.0,52.0,1376.0499930381775,239.30109,2283,-123.90600187203916,49.17560352478176,314.2572302797283,948.8323,Canada,CAN,North America,North America,,,868714612.7611222,330667187824.49677,39291012460.958496,32.86865104053766,0.7517865463400301,265011.9998958306,525297652975.0364,53155742024.47979,44.46710395003263,Solar,10647012251.86683,49938024712.825325,1.997520988513013,16698.066739806785,2.4255844891462712,3.4393347205500877,6.221713889114775,,2.4255844891462712,NH3,7520.210531667562,,60639612228.656784,110577636941.48212,4.423105477659284,2.159710526315789,0.8784495519628293,0.9540533570566011,1.1386007180462479,,0.8784495519628293,3.0381600782786187,True,16876.2,True,2970.0,C
9,-124.0,54.0,1240.2700006961825,151.76865,4295,-127.11577535720149,50.599415,433.904714189744,1335.193,Canada,CAN,North America,North America,,,963818149.4119118,366867360533.1467,43592441478.88491,36.46698461634841,0.4767952758852406,417857.4457778477,828262628226.3693,78297727900.88892,65.49947518401275,Solar,10647012251.86683,54239453730.75174,2.1695781492300696,17092.144542076046,2.735271356854219,3.9810337184689066,7.386949246393404,,2.735271356854219,NH3,7330.930476067241,,68381783921.35548,122621237652.10721,4.904849506084289,2.159710526315789,0.8984040118567551,0.9755496832320585,1.1623983980554644,,0.8984040118567551,3.0581145381725445,True,16876.2,True,3974.0,C
