,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,601707820.6366634,280310182608.00214,33307419917.42502,28.560641328610032,0.13068384554032209,1487304.462636856,3099623854079.265,266556360607.53268,228.56830784387986,Solar,13073238759.060286,46380658676.485306,1.9487671712808952,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,41618537186.64394,87999195863.12924,3.6974452043331616,2.217,0.2468163270873114,0.2867573849041952,0.5073100936810357,,0.2468163270873114,2.4638163270873115,True,2259.1,True,92.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,594099781.0209,276765919261.5044,32886278357.452415,28.199518399461855,0.38714072464858085,502056.88601502473,1046314012423.4858,96159478935.0717,82.45539267284488,Solar,13073238759.060286,45959517116.5127,1.9310721477526345,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,40645461810.64394,86604978927.15665,3.638864660804901,2.217,0.2468163270873114,0.2867573849041952,0.5073100936810357,,0.2468163270873114,2.4638163270873115,True,2259.1,True,58.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,582404020.7079046,271317360016.24435,32238861809.689575,27.64436786973896,0.4803920224824824,404600.11317892827,843208767053.0863,79304496915.15016,68.00248406375421,Solar,13073238759.060286,45312100568.74986,1.9038697717962128,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,41640846363.26528,86952946932.01514,3.6534851652107205,2.217,0.17020892593301293,0.20277351691768636,0.4234472122133932,,0.17020892593301293,2.387208925933013,True,2259.1,True,61.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,600351085.5166444,279678137192.93536,33232318107.527687,28.49624258920227,0.3558821604887012,546154.5653194874,1138215988189.307,103786097077.32246,88.9951098244919,Solar,13073238759.060286,46305556866.587975,1.945611633049915,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,41627367442.19538,87932924308.78336,3.694660685242998,2.217,0.16792506346760305,0.20026779360642863,0.42095664382951864,,0.16792506346760305,2.384925063467603,True,2259.1,True,88.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,588518797.4804258,274165975465.34888,32577344094.07834,27.934611639580122,0.8895386926075902,218502.7680998349,455371720584.9356,47119279674.90228,40.404115653320424,Solar,13073238759.060286,45650582853.138626,1.9180917165184297,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,41627367442.19538,87277950295.33401,3.667140768711513,2.217,0.16792506346760305,0.20026779360642863,0.42095664382951864,,0.16792506346760305,2.384925063467603,True,2259.1,True,67.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,595983670.3552935,277643543492.4449,32990560686.82652,28.288939021459885,0.3975847923458074,488868.4638058598,1018828619147.1681,93878563892.04582,80.49954029501443,Solar,13073238759.060286,46063799445.8868,1.935453758230538,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,41525737579.242096,87589537025.1289,3.68023264811466,2.217,0.1523664684990496,0.18319478633966058,0.4040046052882615,,0.1523664684990496,2.3693664684990496,True,2259.1,True,74.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,596985865.4627846,278110423735.5709,33046037002.971252,28.336509177646416,0.274419500591836,708282.998283574,1476100510736.238,131825932001.09491,113.03887154955832,Solar,13073238759.060286,46119275762.03154,1.9377846958836782,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,38842335234.19538,84961610996.22693,3.5698155880767617,2.217,0.16792506346760305,0.20026779360642863,0.42095664382951864,,0.16792506346760305,2.384925063467603,True,2259.1,True,51.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,599675009.7549305,279363182137.13715,33194894064.629974,28.464152001912172,0.37886470145752305,513023.9526641632,1069169979206.964,98056214336.86253,84.0818164438883,Solar,13073238759.060286,46268132823.69026,1.9440391942727,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,41274186851.11889,87542319674.80914,3.6782487258323173,2.217,0.1240989746395439,0.15216242306517794,0.37327099278529147,,0.1240989746395439,2.341098974639544,True,2259.1,True,73.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,599000454.9841636,279048935646.58514,33157554215.891663,28.432133609922538,0.4208246297529583,461870.93844951043,962564299569.1246,89209388100.34442,76.49578811554143,Solar,13073238759.060286,46230792974.95195,1.942470293065208,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,41442022040.84796,87672815015.79991,3.6837317233529374,2.217,0.14151334335632365,0.1712821554610088,0.392194642489606,,0.14151334335632365,2.3585133433563237,True,2259.1,True,78.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,601481290.4287547,280204651780.9673,33294880381.623714,28.549888854076244,0.27984035013153175,694562.6911033723,1447506640086.7476,129453028362.89392,111.00414025286736,Solar,13073238759.060286,46368119140.684,1.9482403000287394,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,41841355011.94067,88209474152.62466,3.706280426580868,2.217,0.211532193677466,0.24809153921558927,0.46860636336961536,,0.211532193677466,2.428532193677466,True,2259.1,True,102.0,B
