,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,417036869.545706,175613560639.05716,24961947280.91317,30.882797150632417,0.13068384554032209,1030833.8630253115,2095140701993.2046,226730559963.90717,280.5099222594981,Solar,10273442268.372461,35235389549.28563,2.109903565825487,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,29202923151.97285,64438312701.258484,3.8585815988777536,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,200.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,411763823.5324756,173393089372.79785,24646326514.011982,30.492312706007798,0.38714072464858085,347969.93639875174,707239064381.7162,80819018035.26436,99.98888755785663,Solar,10273442268.372461,34919768782.384445,2.0910041187056554,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,28520134967.97285,63439903750.3573,3.798796631757922,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,161.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,403657624.64224416,169979581948.5918,24161125985.89806,29.892025023380587,0.4803920224824824,280423.75191242003,569953352825.517,66386028466.63088,82.132464574938,Solar,10273442268.372461,34434568254.27052,2.0619501948664984,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,29218577070.02228,63653145324.2928,3.811565588281006,2.1879999999999997,0.1444332401543123,0.16530696089577335,0.34901491523353995,,0.1444332401543123,2.332433240154312,True,3366.3,True,165.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,416096531.81391984,175217585919.93436,24905662902.717384,30.81316239758176,0.3558821604887012,378533.53803501575,769358721180.4476,87349722129.81364,108.0686422153383,Solar,10273442268.372461,35179105171.08984,2.106533243777835,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,29209119171.62449,64388224342.71433,3.855582295970918,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,196.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,407895707.10639566,171764231714.9838,24414798499.691757,30.205867397055176,0.8895386926075902,151441.79163071053,307801162737.3989,38825696207.3822,48.03495843938017,Solar,10273442268.372461,34688240768.06422,2.0771401657523483,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,29209119171.62449,63897359939.688705,3.8261892179454318,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,169.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,413069525.874444,173942918546.5532,24724479970.94802,30.589003774617733,0.3975847923458074,338829.19046904513,688660756537.1312,78865861218.83928,97.57245164898214,Solar,10273442268.372461,34997922239.32048,2.095683966426376,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,29137807461.06483,64135729700.385315,3.8404628563104977,2.1879999999999997,0.12830673100645415,0.14760933915135174,0.3314755565633534,,0.12830673100645415,2.316306731006454,True,3366.3,True,181.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,413764135.94259953,174235417738.429,24766056198.778854,30.640441677115422,0.274419500591836,490902.91704051394,997746309187.2834,111360346672.91216,137.77446760146503,Solar,10273442268.372461,35039498467.15131,2.0981735609072643,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,27254915899.624493,62294414366.7758,3.7302044531003475,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,143.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,415627951.36744577,175020267441.25693,24877615789.246346,30.778462648149585,0.37886470145752305,355571.08597100835,722688186128.682,82443200264.36128,101.99831774182373,Solar,10273442268.372461,35151058057.618805,2.1048537759053176,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,28961299177.04561,64112357234.66441,3.8390633074649347,2.1879999999999997,0.10275778406349464,0.11955854061369435,0.3037504755083361,,0.10275778406349464,2.2907577840634943,True,3366.3,True,178.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,415160425.1025551,174823392876.76297,24849631774.333332,30.74384096393989,0.4208246297529583,320117.51168750675,650629798083.0034,74867627022.20287,92.62585616643102,Solar,10273442268.372461,35123074042.705795,2.1031780863895686,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,29079065885.805084,64202139928.51088,3.844439516677298,2.1879999999999997,0.11849737472552725,0.13684126435553656,0.3208216779860199,,0.11849737472552725,2.306497374725527,True,3366.3,True,187.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,416879864.0265425,175547445865.34344,24952549638.214478,30.871170433778488,0.27984035013153175,481393.5276668101,978418743958.2206,109328419648.78078,135.260577582992,Solar,10273442268.372461,35225991906.58694,2.1093408327297567,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,29359270113.42055,64585262020.00749,3.8673809592818857,2.1879999999999997,0.18178235855724123,0.20627086372069392,0.38975341045798007,,0.18178235855724123,2.369782358557241,True,3366.3,True,215.0,B
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,421803000.65231574,177620570846.61047,25247226406.345688,31.23574306718673,0.43360214680956527,310684.1936197756,631456845634.0537,72851954600.36954,90.13207626115893,Solar,10273442268.372461,35520668674.71815,2.1269861481867154,944.9485761368956,1.7377654764775488,2.090004854975026,2.7187962620352164,,1.7377654764775488,NH3,9510.89946428738,,29020683457.175064,64541352131.89321,3.8647516246642644,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,209.0,B
