,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,16318038.968662005,11422627278.063404,1401906373.2335758,55.2261446133842,2.5132741228718345,1683.3839193837289,4040121406.5209494,553406223.1943158,21.800665647579553,Wind,589995908.1400578,1143402131.3343735,2.286804262668747,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,866274775.5277315,2009676906.862105,4.01935381372421,0.5849154929577465,2.5257917374965726,3.0873621222258176,1.5854248838198741,,1.5854248838198741,2.1703403767776206,True,264.6,True,1.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,14304295.273056656,10013006691.13966,1228902734.355788,48.41090776039179,0.5053497455844693,8372.033983221849,20092881559.732437,1945375402.985007,76.63534839688641,Solar,589995908.1400578,1818898642.4958458,3.6377972849916915,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,892103375.5277315,2711002018.023577,5.422004036047155,2.3155633802816897,2.5739307662411033,3.1827621222258173,2.0318869295057786,,2.0318869295057786,4.347450309787469,False,264.6,True,336.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,18761123.04608734,13132786132.261137,1611795266.443449,63.494424571635264,0.33024026133861556,12811.294499030173,30747106797.672417,2869226069.425922,113.02915577244974,Solar,589995908.1400578,2201791174.5835066,4.403582349167013,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,903747953.4220439,3105539128.0055504,6.211078256011101,2.3155633802816897,2.633021320057223,3.245954064384467,2.101911592147066,,2.101911592147066,4.417474972428756,False,264.6,True,1747.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,19190806.308765616,13433564416.135931,1648709978.1669168,64.94862810970703,0.3522672083620318,12010.21594691724,28824518272.601376,2702514304.79629,106.46177852246092,Solar,589995908.1400578,2238705886.3069744,4.477411772613949,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,865975857.8479905,3104681744.154965,6.20936348830993,2.3155633802816897,2.672612785420822,3.288263592178514,2.149001669831676,,2.149001669831676,4.464565050113366,False,264.6,True,1743.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,21081383.125546433,14756968187.882504,1811132172.011573,71.34702370655306,0.5088151421928646,8315.014418030076,19956034603.272182,1933509110.5890093,76.16789237243414,Solar,589995908.1400578,2401128080.151631,4.802256160303262,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,844764976.5121737,3245893056.6638045,6.49178611332761,2.3155633802816897,2.667244488312848,3.282528152930732,2.14260847365853,,2.14260847365853,4.45817185394022,False,264.6,True,2160.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,22376924.88983567,15663847422.88497,2016225007.1400719,79.42636965163945,0.31675726823571854,13356.616146522927,32055878751.655025,3165254381.254412,124.6907778827676,Solar,593929050.6857665,2610154057.825838,5.220308115651676,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,890776402.397326,3500930460.223164,7.001860920446328,2.3155633802816897,2.7003713056546115,3.317913505236924,2.18210063307766,,2.18210063307766,4.4976640133593495,False,84.4,True,2766.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,20282147.992280085,14197503594.59606,1827479610.4412904,71.99100822364717,0.4493109268916041,9416.208220696957,22598899729.6727,2291366819.1325,90.2651972569625,Solar,593929050.6857665,2421408661.127057,4.842817322254114,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,1120775122.397326,3542183783.524383,7.084367567048766,2.3155633802816897,2.7003713056546115,3.317913505236924,2.18210063307766,,2.18210063307766,4.4976640133593495,False,84.4,True,2833.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,14678658.650439817,10275061055.307873,1261064834.5730135,49.67788880247791,0.15076427118035202,28062.38646810811,67349727523.459465,6043117628.484109,238.06018321791998,Solar,589995908.1400578,1851060742.7130713,3.702121485426143,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,878539859.5358995,2729600602.248971,5.459201204497942,2.3155633802816897,2.5730894345791193,3.1818620085169877,2.0308921374059152,,2.0308921374059152,4.346455517687605,False,264.6,True,377.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,14084139.45046278,9858897615.323946,1209988828.622902,47.665820846492544,0.3261925705318774,12970.268564201508,31128644554.08362,2902310024.632506,114.33245200499859,Solar,589995908.1400578,1799984736.7629597,3.5999694735259196,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,836244497.5052226,2636229234.2681823,5.272458468536365,2.3155633802816897,2.576333526704335,3.18533269866641,2.0347283002663574,,2.0347283002663574,4.350291680548047,False,264.6,True,223.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,14549682.092313182,10184777464.619226,1249984271.5726,49.24138549074312,0.581811429799791,7271.780901419501,17452274163.406803,1716402685.7369218,67.61528783029149,Solar,589995908.1400578,1839980179.7126577,3.679960359425315,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,867495514.441916,2707475694.1545734,5.414951388309147,2.3155633802816897,2.583739064848761,3.1932549048575574,2.043488869167717,,2.043488869167717,4.359052249449407,False,264.6,True,333.0,C
