,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
70,-5.0,9.0,1518.0349707603457,32.14159,2614,-4.029618653353435,5.27979,425.1539420309336,534.0014,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,532451501.8222227,235425202128.28406,36940810963.39748,45.70298778071643,0.10097578301869517,1334115.263145737,2847129157943.945,345585875288.09595,427.55712783700693,Solar,11278415324.972878,48219226288.37035,2.8873788196628953,1575.1412498442912,1.7868554153142189,2.154365241071605,2.836100328837305,,1.7868554153142189,NH3,4029.4483398335137,,29840485435.747456,78059711724.11781,4.674234234977114,2.1879999999999997,0.1447497270050801,0.16565421887008788,0.3493594343953194,,0.1447497270050801,2.33274972700508,True,156.5,True,376.0,A
71,-5.0,10.0,1590.669927597046,50.1322,2614,-4.029618653353435,5.27979,532.8899931348386,639.0027,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,508138103.3091086,224674952124.69492,35253978162.14345,43.616046620160645,0.15749495122829424,855350.17016553,1825398806987.9146,223888261742.10416,276.99344502165604,Solar,11278415324.972878,46532393487.116325,2.7863708674919954,1576.4222305913072,1.8299688576780437,2.1974873332305864,2.8793182373318307,1.6272271697019562,1.6272271697019562,H2 Gas,3927.3179242548904,,27174693734.02267,73707087221.13899,4.413598037193951,2.1879999999999997,0.14482018005087394,0.16573152154012288,0.34943612930371826,0.015709271697019564,0.015709271697019564,2.2037092716970195,True,156.5,True,292.0,A
72,-5.0,31.0,1887.779974937439,194.47057,2836,-7.410241252441216,33.705205,376.08814924916504,615.6539,Morocco,MAR,Africa,North Africa,,,428164304.49040353,153254409885.1787,21229814577.245552,26.265421113037007,0.6109473140514197,220499.10071622863,380934463494.9261,45210352370.85492,55.934023322184046,Solar,10597774688.341665,31827589265.58722,1.905843668598037,1604.8006785709772,1.771226375104448,2.1449386671961106,2.8288740334415117,0.8611995990862205,0.8611995990862205,H2 Gas,1974.3059352103749,,14382033304.739882,46209622570.3271,2.7670432676842576,2.1879999999999997,0.14638100265787576,0.16744406078428248,0.3511353839175086,0.007897223740841501,0.007897223740841501,2.1958972237408414,True,3062.9,True,10.0,A
73,-5.0,32.0,1918.804988861084,321.04843,2836,-7.410241252441216,33.705205,294.3736120817312,557.7606999999999,Morocco,MAR,Africa,North Africa,,,421241347.9703107,150776450828.29205,20886551297.923775,25.840737489389536,1.0086033891345372,133564.2283027903,230745692319.69913,29934941020.915154,37.035360297069275,Solar,10597774688.341665,31484325986.26544,1.8852889812134994,1230.5068208855646,1.7650174020491054,2.135898547739394,2.7887823265521403,0.8166673295495384,0.8166673295495384,H2 Gas,1900.9183238738458,,13638344403.477291,45122670389.74274,2.7019563107630375,2.1879999999999997,0.12579901121179554,0.14485674661567965,0.32875086848080814,0.007603673295495383,0.007603673295495383,2.195603673295495,True,3062.9,True,5.0,A
74,-5.0,33.0,1898.7300515174863,363.78156,2836,-7.410241252441216,33.705205,237.58018505175176,362.7739,Morocco,MAR,Africa,North Africa,,,425695058.31227225,152370583601.85242,21107381114.30265,26.11394704100392,1.1428534764074347,117874.54482512083,203640179696.0309,27178091411.336533,33.62459965771333,Solar,10597774688.341665,31705155802.644318,1.8985123235116357,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,0.7887717609810492,0.7887717609810492,H2 Gas,1831.179402452623,,13172488408.383522,44877644211.02784,2.687284084492685,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,0.007324717609810493,0.007324717609810493,2.19532471760981,True,3062.9,True,2.0,A
75,-5.0,35.0,1704.1850543022156,117.49268,3367,-5.510965664277041,35.88637,108.73453538510812,179.2696,Morocco,MAR,Africa,North Africa,,,474291215.0059625,169764783068.44083,23516940680.46433,29.095042164181137,0.3691141403385765,364963.89222522103,630511979542.0656,70594402000.42595,87.33904340132868,Solar,10597774688.341665,34114715368.805992,2.0427973274734126,1096.698551340935,1.7618449780649277,2.1319798022066516,2.771562689176889,0.7380723136661547,0.7380723136661547,H2 Gas,1704.4307841653865,,12325807638.224783,46440523007.03078,2.7808696411395672,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,0.006817723136661546,0.006817723136661546,2.1948177231366612,True,3062.9,True,11.0,A
76,-4.0,6.0,1355.2450215816498,62.395123,2614,-4.029618653353435,5.27979,79.71199683808736,99.1361,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,596408757.9209037,263704115593.777,41378084403.6888,51.19276043411788,0.19602006003663155,687242.5878665611,1466641200013.0127,181156884946.3929,224.1263979640631,Solar,11278415324.972878,52656499728.661674,3.1530838160875256,1096.698551340935,1.6977381780649277,2.1319798022066516,2.771562689176889,,1.6977381780649277,NH3,4299.443544144933,,28352227573.68429,81008727302.34596,4.8508219941524535,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,,0.11844329203697261,2.306443292036972,True,156.5,True,417.0,A
77,-4.0,7.0,1369.8450076580048,50.0751,2614,-4.029618653353435,5.27979,190.26121144642244,234.34,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,590052155.8872557,260893522866.55374,40937071403.836395,50.64714134190676,0.15731556628777424,856325.51509178,1827480286043.953,224136185309.73508,277.3001748277021,Solar,11278415324.972878,52215486728.80927,3.1266758520245075,1419.1800417666004,1.7683510724745852,2.1407544604698336,2.810247606590508,,1.7683510724745852,NH3,4195.555787390219,,29531462910.325573,81746949639.13484,4.895026924499093,2.1879999999999997,0.13617277952476778,0.1562425100412285,0.34002694882215195,,0.13617277952476778,2.3241727795247673,True,156.5,True,431.0,A
78,-4.0,8.0,1374.2250382900238,29.91982,2614,-4.029618653353435,5.27979,300.8440147952625,356.7822,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,588171498.4656074,260061983933.69254,40806593773.36252,50.4857150657724,0.09399588670872897,1433183.2812086567,3058549753029.2476,370768039889.8227,458.71237676278355,Solar,11278415324.972878,52085009098.335396,3.1188628202596047,1419.1800417666004,1.7683510724745852,2.1407544604698336,2.810247606590508,,1.7683510724745852,NH3,4091.961289269278,,29531462910.325573,81616472008.66096,4.88721389273419,2.1879999999999997,0.13617277952476778,0.1562425100412285,0.34002694882215195,,0.13617277952476778,2.3241727795247673,True,156.5,True,428.0,A
79,-4.0,9.0,1485.5500626564026,36.405815,2614,-4.029618653353435,5.27979,411.4377593635366,625.0441999999999,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,544094756.7628015,240573306018.3772,37748605247.546524,46.70238685547895,0.11437224095194908,1177849.9066913459,2513643989886.768,305864681660.4742,378.41426443865265,Solar,11278415324.972878,49027020572.5194,2.9357497348814015,1342.075471513397,1.7750516770477671,2.143428021925809,2.8063989512659377,1.6517732631355455,1.6517732631355455,H2 Gas,3988.6831578388633,,27584613494.36361,76611634066.88301,4.587522998016947,2.1879999999999997,0.1319330759197455,0.15158952117597177,0.3354169539370141,0.015954732631355453,0.015954732631355453,2.203954732631355,True,156.5,True,355.0,A
