,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
622,91.0,46.0,1685.570011138916,377.78973,2853,89.58734567389757,22.48359,2611.8697969451327,4251.9338,Mongolia,MNG,Asia,East Asia,,,172285931.80996427,61666931442.31036,10756517799.03241,37.040350547632265,1.1868614403696713,40779.823451779564,70451263146.02754,11884088802.495966,40.923170807492994,Solar,4610319908.983666,15366837708.016075,2.561139618002679,4675.465187555042,2.802918731427852,3.1004087821682202,3.8844108829470625,,2.802918731427852,NH3,5439.177242670513,,16817512388.567112,32184350096.583187,5.364058349430531,2.1879999999999997,0.3155833298688667,0.3527478335998541,0.5370541521639065,,0.3155833298688667,2.5035833298688663,True,1847.8,True,497.0,E
623,91.0,49.0,1611.8399596214294,207.594,7132,73.73498589919464,68.51616250000001,2372.6796669300065,4384.528,Mongolia,MNG,Asia,East Asia,,,180166770.4455012,64487748735.63193,11248550898.681889,38.734679403174546,0.6521757853293195,74213.12027946602,128210659663.07645,19722573774.073303,67.91519894653341,Solar,4610319908.983666,15858870807.665554,2.6431451346109256,4675.465187555042,2.7072426794218014,3.00473273016217,3.7887348309410123,,2.7072426794218014,NH3,5271.6019272136555,,16243456076.53081,32102326884.196365,5.350387814032727,2.1879999999999997,0.3155833298688667,0.3527478335998541,0.5370541521639065,,0.3155833298688667,2.5035833298688663,True,1847.8,True,492.0,E
624,92.0,47.0,1814.780044555664,280.79678,6643,91.72370406908956,22.44777,2723.9765953294705,4532.9719000000005,Mongolia,MNG,Asia,East Asia,,,160019392.36173514,57276324274.09007,9990667398.356928,34.40312464998942,0.8821491011996694,54866.008403997614,94786570138.36374,15186615311.439732,52.29550727079798,Solar,4610319908.983666,14600987307.340595,2.433497884556766,4675.465187555042,2.8477614507815874,3.1452515015219555,3.9292536023007973,,2.8477614507815874,NH3,5447.386998361866,,17086568704.689524,31687556012.03012,5.281259335338353,2.1879999999999997,0.3155833298688667,0.3527478335998541,0.5370541521639065,,0.3155833298688667,2.5035833298688663,True,1847.8,True,467.0,E
625,92.0,49.0,1701.2649178504944,210.85344,6643,91.72370406908956,22.44777,2946.34524352933,4816.8417,Mongolia,MNG,Asia,East Asia,,,170696519.3680201,61098027254.59619,10657284257.197815,36.69863724930377,0.6624156180881363,73065.91009990383,126228738227.3521,19453608682.23432,66.98901061375454,Solar,4610319908.983666,15267604166.18148,2.54460069436358,4675.465187555042,2.9367089100615313,3.2341989608018995,4.018201061580742,,2.9367089100615313,NH3,5335.465661563059,,17620253460.369186,32887857626.550667,5.481309604425111,2.1879999999999997,0.3155833298688667,0.3527478335998541,0.5370541521639065,,0.3155833298688667,2.5035833298688663,True,1847.8,True,549.0,E
626,92.0,50.0,1312.5399839878082,67.49183,7132,73.73498589919464,68.51616250000001,2289.7907531909404,4523.139700000001,Mongolia,MNG,Asia,East Asia,,,221250402.6869306,79192962946.78316,13813570670.239803,47.56739211515084,0.21203183730533123,228267.60648356203,394355341707.2361,55840871683.44632,192.2895030421705,Solar,4610319908.983666,18423890579.22347,3.070648429870578,4599.8373175928555,2.6736989749550046,2.971022049672799,3.7527933912332045,,2.6736989749550046,NH3,5281.460995855118,,16042193849.730028,34466084428.9535,5.744347404825582,2.1879999999999997,0.3114085101723967,0.3481839583888057,0.5324257447170255,,0.3114085101723967,2.4994085101723966,True,1847.8,True,636.0,E
627,93.0,47.0,1504.5300793647766,114.71154,6643,91.72370406908956,22.44777,2726.276149551351,4693.223400000001,Mongolia,MNG,Asia,East Asia,,,193017078.211297,69087306225.21268,12050848351.257946,41.49741167788549,0.3603769313459717,134303.82410780527,232023418760.62943,33810926511.69162,116.42881030196838,Solar,4610319908.983666,16661168260.241611,2.7768613767069352,4722.943958149384,2.8489218348046546,3.1465152518639026,3.9319035265334175,,2.8489218348046546,NH3,5512.448583430062,,17093531008.827927,33754699269.06954,5.62578321151159,2.1879999999999997,0.31820445339541675,0.3556130099465491,0.5399611301876324,,0.31820445339541675,2.5062044533954166,True,1847.8,True,627.0,E
628,93.0,48.0,1601.6200041770935,162.06676,6643,91.72370406908956,22.44777,2837.324453829217,4843.009400000001,Mongolia,MNG,Asia,East Asia,,,181316416.65477726,64899245793.026825,11320328029.77294,38.98184583255144,0.5091477426071,95060.81624199479,164227159734.02997,24610346354.101078,84.74637174277231,Solar,4610319908.983666,15930647938.756607,2.655107989792768,4722.943958149384,2.8933411565158007,3.1909345735750487,3.9763228482445636,,2.8933411565158007,NH3,5455.125006354673,,17360046939.094803,33290694877.85141,5.548449146308569,2.1879999999999997,0.31820445339541675,0.3556130099465491,0.5399611301876324,,0.31820445339541675,2.5062044533954166,True,1847.8,True,596.0,E
629,94.0,47.0,1674.6199345588684,164.54207,6643,91.72370406908956,22.44777,2731.5304018299043,4291.3944,Mongolia,MNG,Asia,East Asia,,,173412482.44276854,62070161815.85044,10826852978.498116,37.28255157885026,0.5169241583184575,93630.75650680381,161756587127.5151,24275066773.37275,83.59182773199983,Solar,4610319908.983666,15437172887.481781,2.57286214791363,4722.943958149384,2.851023535716076,3.1486169527753236,3.9340052274448385,,2.851023535716076,NH3,5577.214584611118,,17106141214.296455,32543314101.778236,5.423885683629706,2.1879999999999997,0.31820445339541675,0.3556130099465491,0.5399611301876324,,0.31820445339541675,2.5062044533954166,True,1847.8,True,521.0,E
630,94.0,48.0,1702.3600125312803,293.74435,6643,91.72370406908956,22.44777,2842.291259218707,4910.575,Mongolia,MNG,Asia,East Asia,,,170586713.65770465,61058724096.532974,10650428636.050837,36.67502973846707,0.922825091993509,52447.641942033835,90608597857.6156,14619625784.036264,50.343063994615235,Solar,4610319908.983666,15260748545.034504,2.543458090839084,4727.557086241407,2.895351126649941,3.1929545280202203,3.9784769095292467,,2.895351126649941,NH3,5519.164919790145,,17372106759.899647,32632855304.93415,5.438809217489025,2.1879999999999997,0.3184591347492225,0.3558913959562979,0.5402436307350185,,0.3184591347492225,2.506459134749222,True,1847.8,True,528.0,E
631,94.0,50.0,1342.4699902534485,57.494476,1945,118.03203396429149,38.9173794765,2259.1479239641585,2837.2422,Mongolia,MNG,Asia,East Asia,,,216317684.64721853,77427377202.29709,13505600838.725664,46.50688994051537,0.18062422342359466,267959.62957024726,462927319871.50726,65146724111.34201,224.3344494192218,Solar,4610319908.983666,18115920747.70933,3.019320124618222,4672.013396934665,2.661812400375302,2.9592948927292935,3.7431957910819222,,2.661812400375302,NH3,5406.709968312966,,15970874402.251812,34086795149.961143,5.681132524993524,2.1879999999999997,0.315392775390841,0.35253953021045625,0.5368428484891828,,0.315392775390841,2.5033927753908407,True,1847.8,True,632.0,E
