,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,1134316983.9555206,477659072836.37274,61483500288.248955,40.58531162586075,0.27572599472868436,915715.8610130855,1861166615383.2578,184103494937.7379,121.52687596555458,Solar,17981319346.202946,79464819634.4519,2.538812128896227,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,54987412597.63065,134452232232.08255,4.295598473868452,2.1879999999999997,0.15249555203923967,0.17415240046183653,0.35779499555117794,,0.15249555203923967,2.3404955520392394,True,12699.3,True,118.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,1206180113.8708239,507920522230.1425,65378704919.19299,43.15653956591306,0.3653600313653162,691062.6368274265,1404565284452.9592,141910504658.1995,93.67524665210013,Solar,17981319346.202946,83360024265.39594,2.6632595611947583,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,54987412597.63065,138347436863.02658,4.420045906166983,2.1879999999999997,0.15249555203923967,0.17415240046183653,0.35779499555117794,,0.15249555203923967,2.3404955520392394,True,12699.3,True,170.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,1243026585.810378,523436512797.9334,67375898032.01813,44.47488846408928,1.742885546695442,144867.0379678047,294438161676.97034,39327398286.37549,25.960049564581293,Wind,17981319346.202946,57308717632.57843,1.8309494451303012,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,59480907480.83257,116789625113.41101,3.7312979269460387,0.5424,0.37832244068414306,0.4025598509611978,0.44266436636516693,,0.37832244068414306,0.920722440684143,True,12699.3,True,37.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,1142749391.0513768,481209946015.70215,61940562918.397354,40.887019062655035,1.0634868242971915,237414.00541894182,482537258250.94135,56709001921.13808,37.43366113137201,Wind,17981319346.202946,74690321267.34102,2.3862722449629716,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,59850393977.40947,134540715244.75049,4.298425407180527,0.5424,0.1270063466186726,0.1275204094453616,0.16822080562876032,,0.1270063466186726,0.6694063466186726,True,12699.3,True,119.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,1199209995.5493395,504985416521.51587,65000902878.06186,42.907152112363605,1.321086300653561,191120.49420371535,388447004657.0717,48014438663.52141,31.69437241802961,Wind,17981319346.202946,65995758009.72435,2.1084906712372,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,54934124981.79823,120929882991.52258,3.86357453647037,0.5424,0.12515500136328597,0.12548870144738752,0.16622665900428876,,0.12515500136328597,0.6675550013632859,True,12699.3,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,1151627538.2880151,484948519657.40985,62421786047.2969,41.20467486553541,0.8684415470538938,290735.3609730026,590911406902.6927,66723491785.4145,44.044234537410894,Solar,17981319346.202946,80403105393.49985,2.5687893096964807,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,60139853035.72354,140542958429.2234,4.490190365150907,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,185.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,1199556562.909019,505131355483.94116,65019687904.346535,42.91955212443333,0.24798997274756882,1018132.5634632617,2069325669488.781,203338771647.46124,134.22409872961032,Solar,17981319346.202946,83001007250.54948,2.65178936902714,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,55038011103.711075,138039018354.26056,4.410192279688836,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,166.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1331130761.001209,560537040454.5975,72151417712.46205,47.62721312839098,0.18247834114226094,1383652.7945518033,2812235211971.245,271988538919.65503,179.53986937901345,Solar,17981319346.202946,90132737058.665,2.8796401616186897,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,54987299764.94429,145120036823.60928,4.6364229017127565,2.1879999999999997,0.15248102189832494,0.17413646034545988,0.3577791649661426,,0.15248102189832494,2.3404810218983245,True,12699.3,True,205.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,1498904179.6224403,631186159456.3707,81245257598.54762,53.630064688925906,0.05850058640418141,4315968.132733449,8772083288821.319,822718015466.9923,543.0768723543107,Solar,17981319346.202946,99226576944.75056,3.17017817714858,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,56834025611.08698,156060602555.83755,4.985961742998004,2.1879999999999997,0.15317117769131403,0.17489358187434498,0.3585311169053874,,0.15317117769131403,2.3411711776913138,True,12699.3,True,213.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,1159671907.7531304,488335990809.3104,62857815833.78786,41.49249850407141,0.6174025329723098,408949.83933924115,831178994216.052,88925809845.56104,58.7000038586599,Solar,17981319346.202946,80839135179.9908,2.582719973801623,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,59356150451.66466,140195285631.65546,4.479082608040111,2.1879999999999997,0.15549249233306467,0.17744004967357171,0.36106069107938926,,0.15549249233306467,2.3434924923330644,True,12699.3,True,184.0,D
