,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,16183242.393716129,11328269675.60129,1458156479.1166186,71.80254876694649,0.9710807405508115,3485.440554445281,8365057330.668674,935449679.6689186,46.06341788786863,Wind,475143240.54861325,1410592920.217532,3.52648230054383,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,771621664.571408,2182214584.78894,5.4555364619723505,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,78.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,15361122.883879242,10752786018.71547,1384081157.205707,68.1549313883523,0.7303282432948768,4634.415039854857,11122596095.651657,1190264544.2452514,58.61101274639117,Wind,475143240.54861325,1665407784.7938647,4.163519461984662,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,790725934.2085048,2456133719.0023694,6.140334297505924,0.5849154929577465,1.768674825479417,2.2726501389395652,0.7289505366900274,,0.7289505366900274,1.313866029647774,True,84.4,True,150.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,15932985.430147337,11153089801.103136,1435607610.1079226,70.69219724444237,0.5836349044237141,5799.249100940218,13918197842.256523,1448596680.6839116,71.33180512386198,Solar,475143240.54861325,1910750850.6565359,4.77687712664134,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,768223040.447563,2678973891.104099,6.697434727760248,2.3155633802816897,1.454087823319958,1.9749921341053622,0.7606219764886205,,0.7606219764886205,3.0761853567703104,True,84.4,True,209.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,15218268.134991303,10652787694.493912,1371209535.277557,67.5211069158474,0.7540120191599065,4488.846475587492,10773231541.40998,1157980943.1197336,57.02130349543892,Wind,475143240.54861325,1633124183.668347,4.082810459170867,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,783212169.6313274,2416336353.299674,6.040840883249185,0.5849154929577465,1.3997068558334689,1.8723827387579643,0.3283258677359283,,0.3283258677359283,0.9132413606936748,True,84.4,True,142.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,14762002.11587834,10333401481.114838,1330098660.47359,65.4967250094885,0.5456682545502569,6202.7507859078205,14886601886.17877,1538083634.9348495,75.73832218059181,Solar,475143240.54861325,1805241901.0222032,4.513104752555508,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,722386145.6438183,2527628046.6660213,6.319070116665054,2.3155633802816897,1.4474572462296331,1.9677827387579643,0.7533971421272956,,0.7533971421272956,3.068960522408985,True,84.4,True,168.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,13899073.141470032,9729351199.029022,1252346288.9500985,61.6680423351548,0.45098900860751917,7504.937216113172,18011849318.67161,1826877218.3255475,89.95909728392927,Solar,475143240.54861325,1727489529.4987118,4.3187238237467795,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,750494791.3419423,2477984320.8406544,6.194960802101635,2.3155633802816897,1.4474572462296331,1.9677827387579643,0.7533971421272956,,0.7533971421272956,3.068960522408985,True,84.4,True,153.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,13951351.036601154,9765945725.620808,1257056676.995057,61.8999912872414,0.47528319592514134,7121.320980364824,17091170352.875578,1741800377.7143722,85.76974306549693,Solar,475143240.54861325,1732199917.5436704,4.330499793859176,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,755493783.6957145,2487693701.2393847,6.219234253098462,2.3155633802816897,1.4484241696936513,1.9688341131228506,0.7544505121545163,,0.7544505121545163,3.070013892436206,True,84.4,True,156.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,13653494.323268417,9557446026.287891,1230218934.2344866,60.57844702161631,0.7118678992871913,4754.595899247138,11411030158.19313,1216917763.9638727,59.92347072744533,Wind,475143240.54861325,1692061004.512486,4.230152511281215,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,767120411.3704292,2459181415.882915,6.147953539707288,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,151.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,13416442.962104453,9391510073.473118,1208859927.81567,59.526686718819654,0.5750586078068264,5885.737816646201,14125770759.950884,1467777794.5031145,72.27632162818259,Solar,475143240.54861325,1684003168.3642833,4.210007920910709,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,743189075.2198905,2427192243.5841737,6.0679806089604345,2.3155633802816897,1.4366886948749593,1.9560726713955858,0.7416707487461508,,0.7416707487461508,3.0572341290278406,True,84.4,True,145.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,13445622.670190549,9411935869.133385,1211489103.0680282,59.65615257997926,0.3744747341311763,9038.37798993118,21692107175.83483,2166957444.7171493,106.70532952297572,Solar,475143240.54861325,1686632343.6166415,4.216580859041604,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,749747072.7143769,2436379416.3310184,6.090948540827545,2.3155633802816897,1.4363345491001993,1.9556875309954433,0.7412852552552542,,0.7412852552552542,3.056848635536944,True,84.4,True,147.0,D
