,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-17.0,15.0,1737.034935951233,131.02809,3864,-17.395492323651652,14.676105,55.64467169622003,73.1189,Senegal,SEN,Africa,Sub-Saharan Africa,,,1266253355.2239535,506085486981.8942,84746256693.04106,38.529321556502126,0.41163688495790224,890560.9110702901,1853501103461.1204,256873521922.00726,116.7858370586523,Solar,29144950849.468716,113891207542.50978,2.475895816141517,3070.0786014166206,1.7010564234107886,2.167020537851587,2.9300269957001164,,1.7010564234107886,NH3,4111.386903647267,,78248595476.89627,192139803019.40607,4.176952239552305,2.159710526315789,0.19420134042269788,0.2106679736344329,0.35695703103466675,,0.19420134042269788,2.3539118667384873,True,151.0,True,318.0,A
1,-16.0,13.0,1656.7350125312803,90.02382,6886,-16.559203892256697,13.37916,73.71693023377476,146.8141,Senegal,SEN,Africa,Sub-Saharan Africa,,,1327627109.436697,530614832677.6219,88853804291.84595,40.396790733532896,0.2828181715600899,1296195.7758091132,2697738325249.9497,365860137701.5088,166.3358765363037,Solar,29144950849.468716,117998755141.31467,2.5651903291590146,3070.0786014166206,1.7600125834107887,2.167020537851587,2.9300269957001164,,1.7600125834107887,NH3,4225.046147113599,,80960578836.89629,198959333978.21094,4.325202912569804,2.159710526315789,0.19420134042269788,0.2106679736344329,0.35695703103466675,,0.19420134042269788,2.3539118667384873,True,151.0,True,368.0,A
2,-16.0,14.0,1681.5549540519714,127.459175,3066,-16.574810909776545,13.44084,87.70754382385651,127.0862,Senegal,SEN,Africa,Sub-Saharan Africa,,,1308031182.977023,522782897666.9134,87542312079.77138,39.80052952826341,0.4004248078126158,915497.0225266245,1905399979243.5732,263573395711.3971,119.83189008438528,Solar,29144950849.468716,116687262929.2401,2.5366796288965237,1812.096798627161,1.7318399756675835,2.1490740188429576,2.8474198042230148,,1.7318399756675835,NH3,4135.214799500543,,79664638880.70885,196351901809.94894,4.268519604564107,2.159710526315789,0.1316040319883251,0.14204703888542297,0.2886337785279285,,0.1316040319883251,2.2913145583041143,True,151.0,True,348.0,A
3,-16.0,15.0,1703.454933166504,159.9279,3864,-17.395492323651652,14.676105,154.4141606332186,214.0003,Senegal,SEN,Africa,Sub-Saharan Africa,,,1291214855.74076,516061889486.7568,86416849486.74515,39.28884545112962,0.502428315744043,729631.8854071115,1518563736530.0427,213634857269.70886,97.12766595976332,Solar,29144950849.468716,115561800336.21387,2.512213050787258,1774.5639437592008,1.7735807064519533,2.148361565053392,2.8442141451786656,,1.7735807064519533,NH3,4046.2548120025813,,81584712496.78986,197146512833.00372,4.285793757239212,2.159710526315789,0.12973784641373212,0.13999968050621006,0.2866047157634972,,0.12973784641373212,2.289448372729521,True,151.0,True,356.0,A
4,-16.0,17.0,1756.014952659607,269.54532,6897,-16.113889378512603,18.005648335,111.95514811255713,122.6027,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1252566962.7460392,500615424791.2313,86356145662.6613,39.26124686153872,0.8468015971215099,432908.63000774774,901001395236.2555,138221178134.5778,62.841338674761985,Solar,30399069937.056316,116755215599.71762,2.5381568608634266,1774.5639437592008,1.7277628664519533,2.148361565053392,2.8442141451786656,1.6047777903821139,1.6047777903821139,H2 Gas,3871.1944759552844,,73819778357.57724,190574993957.29486,4.1429346512455405,2.159710526315789,0.12973784641373212,0.13999968050621006,0.2866047157634972,0.0,0.0,2.159710526315789,True,6308.1,True,307.0,A
5,-16.0,18.0,1757.839994430542,396.4073,3132,-16.03128134356399,18.014364999999998,3.674499776085456,4.7238,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1251266510.466453,500095670965.9041,86266488143.48398,39.22048466718183,1.2453502615093655,294365.152221465,612654482900.2971,99617645282.8367,45.290499398767615,Solar,30399069937.056316,116665558080.5403,2.5362077843595716,1518.829920363939,1.6298171470609706,2.066077494660672,2.7652244763773326,1.5703917779785432,1.5703917779785432,H2 Gas,3785.229444946358,,72238021787.01299,188903579867.55328,4.106599562338115,2.159710526315789,0.11702463570791645,0.1260497905367404,0.27279392488245124,0.0,0.0,2.159710526315789,True,6308.1,True,288.0,A
6,-16.0,19.0,1778.2800793647766,427.02444,3132,-16.03128134356399,18.014364999999998,109.14625453168406,122.9917,Mauritania,MRT,Africa,Sub-Saharan Africa,,,1236884077.6618109,494347421233.81604,85274915238.24127,38.769672645463956,1.3415368436072956,273259.52398930595,568727891545.0435,93736806820.89462,42.61681533337317,Solar,30399069937.056316,115673985175.29759,2.5146518516369043,1774.5639437592008,1.7280740664519534,2.148361565053392,2.8442141451786656,1.5364628916196343,1.5364628916196343,H2 Gas,3700.407229049086,,70677293014.50317,186351278189.80078,4.051114743256539,2.159710526315789,0.12973784641373212,0.13999968050621006,0.2866047157634972,0.0,0.0,2.159710526315789,True,6308.1,True,269.0,A
7,-15.0,13.0,1653.815050125122,67.05772,3276,-15.580704635140645,11.84803,142.2209160692044,231.341,Senegal,SEN,Africa,Sub-Saharan Africa,,,1329971157.0668466,531551681912.03375,89010683846.2778,40.46811497880592,0.21066804051848134,1740120.2308429212,3621666668646.1,485134461044.1187,220.56315378522305,Solar,29144950849.468716,118155634695.74652,2.568600754255359,1054.0007902847888,1.7614024437093923,2.130628034662596,2.7656418814511845,,1.7614024437093923,NH3,4162.922531658306,,81024512410.63205,199180147106.37857,4.330003197964752,2.159710526315789,0.09392675420726607,0.10069409037170486,0.24775536953701638,,0.09392675420726607,2.2536372805230553,True,151.0,True,370.0,A
8,-15.0,14.0,1673.8899874687197,151.15063,3066,-16.574810909776545,13.44084,181.22184316724255,242.614,Senegal,SEN,Africa,Sub-Saharan Africa,,,1314020833.063007,525176790617.41254,87943180058.9907,39.98278148694273,0.474853708793469,772001.3817090936,1606746259670.9187,225018760419.17886,102.30328175837856,Solar,29144950849.468716,117088130908.45943,2.545394150183901,1340.3924033981914,1.76701591768673,2.138810202555208,2.8016348950367327,,1.76701591768673,NH3,4072.1886920892584,,81282732213.58958,198370863122.049,4.312410067870631,2.159710526315789,0.10815635024952054,0.11631630378730512,0.2631723853699773,,0.10815635024952054,2.26786687656531,True,151.0,True,363.0,A
9,-15.0,15.0,1691.77508354187,138.37459,3066,-16.574810909776545,13.44084,242.17007414402153,323.4288,Senegal,SEN,Africa,Sub-Saharan Africa,,,1300129276.7503023,519624730271.47314,87013462959.10266,39.560091795433244,0.43471659538749974,843279.7900698383,1755096144453.9993,244169955695.2278,111.01024522527167,Solar,29144950849.468716,116158413808.57138,2.5251829088819866,2490.9086794794075,1.7815379489434056,2.159904285604903,2.8967875263524534,1.6492239603664638,1.6492239603664638,H2 Gas,3982.309900916159,,75864302176.85733,192022715985.4287,4.17440686924845,2.159710526315789,0.1653700280437834,0.17907516256696293,0.3254249605991437,0.0,0.0,2.159710526315789,True,151.0,True,315.0,A
