,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
376,46.0,38.0,1735.9400153160095,171.65433,3135,41.654607684826,41.665935000000005,551.2414394929056,797.5135,Iran,IRN,Asia,Middle East,,,335783491.8586684,162731162895.59714,31225114701.712578,53.568561848880734,0.539267982084878,180151.61891200332,355270367012.66156,58772234727.41187,100.82730267183372,Solar,13679769169.972408,44904883871.68498,3.8711106785935328,4747.92961838191,1.8632924835036329,2.2423587404900442,3.0627943908601822,,1.8632924835036329,NH3,2876.701647895807,,21614192808.64214,66519076680.32712,5.734403162097165,2.28125,0.8013559763555329,1.0087404180195825,0.8567831321171372,0.4602722636633292,0.4602722636633292,2.741522263663329,True,21.0,False,,A
377,47.0,14.0,1913.3300375938416,84.93156,6889,49.11170574023944,14.503620833333336,234.59726836990583,336.9977,Yemen,YEM,Asia,Middle East,,,304652092.71111494,147643914985.32562,38705443664.1064,66.40151597890959,0.26682036495392075,364102.6426778839,718033400286.2131,162587853725.50565,278.92923953595067,Solar,18033736363.433132,56739180027.539536,4.891308623063753,4747.92961838191,1.7967919023361936,2.181862164692882,3.00229781506302,,1.7967919023361936,NH3,4536.730266791858,,20842786067.099846,77581966094.63937,6.688100525399946,2.28125,0.8013559763555329,1.0087404180195825,0.8567831321171372,,0.8013559763555329,3.082605976355533,True,4.4,False,,A
378,47.0,15.0,1965.8900570869448,419.37305,6889,49.11170574023944,14.503620833333336,233.91243227656236,385.5333,Yemen,YEM,Asia,Middle East,,,296506917.00620383,143696508556.52164,37670615258.448166,64.62620562437496,1.317499292993545,73738.17998737702,145416346659.4063,36646149794.62082,62.86867351967888,Wind,18033736363.433132,54679886158.053955,4.71378328948741,4747.92961838191,1.7967919023361936,2.181862164692882,3.00229781506302,,1.7967919023361936,NH3,4452.821802676092,,20842786067.099846,75522672225.15381,6.5105751918236034,0.57275,0.7616428432590123,0.9295404180195825,0.5000933050015235,,0.5000933050015235,1.0728433050015234,True,4.4,False,,A
379,47.0,17.0,1922.8200459480288,207.79762,6889,49.11170574023944,14.503620833333336,357.08650236087743,504.9017,Saudi Arabia,SAU,Asia,Middle East,,,303148493.3955983,146915223816.53513,20374180931.071114,34.95313249454643,0.6528154764254436,148816.9375700995,293476396979.00543,34554716457.05522,59.28069387039839,Solar,10461354013.703451,30835534944.774567,2.6582357711012556,4747.92961838191,1.7967919023361936,2.181862164692882,3.00229781506302,,1.7967919023361936,NH3,4288.000857831713,,20842786067.099846,51678321011.87441,4.455027673437449,2.28125,0.8013559763555329,1.0087404180195825,0.8567831321171372,,0.8013559763555329,3.082605976355533,True,584.2,True,139.0,A
380,47.0,23.0,1898.7300515174863,177.5336,4989,50.20360582436805,26.492435,504.595888227139,626.7341,Saudi Arabia,SAU,Asia,Middle East,,,306994667.0587216,148779199646.4187,20632676816.130764,35.39659772882272,0.557738253525349,174185.6496052311,343505098856.8503,39650300909.16258,68.0224753974311,Solar,10461354013.703451,31094030829.834213,2.680519899123639,2337.89529383749,1.8278902155358716,2.199584624108034,2.9286833469865816,1.5851956855796459,1.5851956855796459,H2 Gas,3822.2392139491144,,18388269952.723892,49482300782.558105,4.265715584703285,2.28125,0.6209283328877233,0.8118230669944984,0.6575789972811857,0.6115582742318584,0.6115582742318584,2.892808274231858,True,584.2,True,121.0,A
381,47.0,24.0,1858.944976329804,135.33144,4989,50.20360582436805,26.492435,424.70331829019534,509.9526,Saudi Arabia,SAU,Asia,Middle East,,,313564956.1563919,151963366859.36252,21074256641.733562,36.15415447200817,0.4251562577037279,228504.2222469166,450624753704.03595,50560782837.86019,86.74006319756424,Solar,10461354013.703451,31535610655.43701,2.7185871254687077,2337.89529383749,1.795933187561094,2.167627596133256,2.896726319011804,1.5561413024716277,1.5561413024716277,H2 Gas,3749.6032561790694,,18051239108.670883,49586849764.107895,4.274728427940335,2.28125,0.6209283328877233,0.8118230669944984,0.6575789972811857,0.5999365209886511,0.5999365209886511,2.881186520988651,True,584.2,True,122.0,A
382,47.0,25.0,1873.179988861084,282.0905,4989,50.20360582436805,26.492435,361.4345186693624,385.2381,Saudi Arabia,SAU,Asia,Middle East,,,311182055.897581,150808539002.77527,20914105289.932663,35.87940519803168,0.8862134424474717,109623.703892032,216184865560.56485,26682324989.91248,45.77513293860436,Solar,10461354013.703451,31375459303.636116,2.7047809744513893,2337.89529383749,1.780047854874739,2.157746268817178,2.886844991695726,1.5277519682125178,1.5277519682125178,H2 Gas,3678.6299205312944,,17721922831.265205,49097382134.90132,4.232532942663907,2.28125,0.6209283328877233,0.8118230669944984,0.6575789972811857,0.5885807872850072,0.5885807872850072,2.8698307872850073,True,584.2,True,115.0,A
383,47.0,27.0,1795.80002784729,244.88956,2057,48.23142984625,29.007277786,253.27778758089508,300.9835,Saudi Arabia,SAU,Asia,Middle East,,,324590706.6271458,157306789747.63736,21815281716.52697,37.4254275459375,0.769343242636837,126276.5364221948,249025302746.31766,30027229311.690163,51.5135174329905,Solar,10461354013.703451,32276635730.230423,2.782468597433657,1536.5887907907374,1.7702100506586693,2.1434601509458533,2.8222773164337993,1.4731310789776186,1.4731310789776186,H2 Gas,3542.0776974440464,,17088320516.140377,49364956246.370804,4.255599676411276,2.28125,0.5610540762175741,0.7463504916323329,0.5921036592926308,0.5667324315910475,0.5610540762175741,2.842304076217574,True,584.2,True,119.0,A
384,47.0,29.0,1781.200041770935,308.2287,2970,47.92157175986842,29.355215,97.90760446262256,222.7722,Saudi Arabia,SAU,Asia,Middle East,,,327251283.58994377,158596188403.69632,21994095326.365192,37.73219304574574,0.9683290195455323,100327.46931987599,197852104033.18228,24815074169.948833,42.57175187845056,Solar,10461354013.703451,32455449340.06864,2.797883563799021,1536.5887907907374,1.7702100506586693,2.1434601509458533,2.8222773164337993,1.421679418460469,1.421679418460469,H2 Gas,3413.4485461511726,,16491481254.141441,48946930594.21008,4.21956298225949,2.28125,0.5610540762175741,0.7463504916323329,0.5921036592926308,0.5461517673841876,0.5461517673841876,2.8274017673841874,True,584.2,True,112.0,A
385,47.0,31.0,1668.7800097465515,211.37204,3670,47.857662291804914,30.186105,122.09563953793212,160.7777,Iraq,IRQ,Asia,Middle East,,,349297089.24816805,169280274068.16718,35853360710.97743,61.50859617597775,0.664044848038288,146300.35951186,288513546154.98114,54095935185.2589,92.80482961958981,Solar,14966855143.176666,50820215854.1541,4.381053090875353,1536.5887907907374,1.7549322106586693,2.1434601509458533,2.8222773164337993,1.3737761971873508,1.3737761971873508,H2 Gas,3293.6904929683765,,15935803887.373268,66756019741.52737,5.754829288062703,2.28125,0.5610540762175741,0.7463504916323329,0.5921036592926308,0.5269904788749402,0.5269904788749402,2.80824047887494,True,5.6,False,,A
