,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,1646925287.5776372,626884992379.0759,80691618356.0931,36.685907223224355,0.27572599472868436,1329536.3016423953,2635361036754.503,261121042966.6992,118.71694423122885,Solar,23403168977.25443,104094787333.34752,2.2629301594205984,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,80812171868.72237,184906959202.0699,4.019716504392823,2.159710526315789,0.12682436505514103,0.13680316833601594,0.28343785366950136,,0.12682436505514103,2.28653489137093,True,16876.2,True,108.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,1751264028.4904954,666600449598.2705,85803727524.00745,39.01009363155085,0.3653600313653162,1003360.2141108365,1988826037191.249,201376922430.79562,91.55467747086973,Solar,23403168977.25443,109206896501.26187,2.374062967418736,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,80812171868.72237,190019068369.98425,4.1308493123909615,2.159710526315789,0.12682436505514103,0.13680316833601594,0.28343785366950136,,0.12682436505514103,2.28653489137093,True,16876.2,True,159.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,1804761760.8295286,686963805351.3297,88424865612.89249,40.201776618050715,1.742885546695442,210333.78812126006,416916385993.37555,56122048779.47691,25.51551594386498,Wind,23403168977.25443,79525217756.73134,1.7288090816680726,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,87416030163.52391,166941247920.25525,3.62915756348381,0.5339736842105263,0.3352515390577951,0.35188773397397516,0.3985400336791235,,0.3352515390577951,0.8692252232683213,True,16876.2,True,37.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,1659168377.1881683,631545197183.1947,81291472351.7807,36.95862684989192,1.0634868242971915,344703.58346047794,683259563472.78,80733924254.1136,36.70514131818235,Wind,23403168977.25443,104137093231.36803,2.263849852855827,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,87959045462.00752,192096138693.37555,4.176003015073382,0.5339736842105263,0.10810009500540907,0.10327386284755348,0.15049066752164858,,0.10327386284755348,0.6372475470580797,True,16876.2,True,177.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,1741144049.4339967,662748384758.6804,85307895992.39029,38.78466712582651,1.321086300653561,277489.60769397824,550030337131.5514,68422660420.27253,31.107907156688718,Wind,23403168977.25443,91825829397.52696,1.996213682554934,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,80733857800.72585,172559687198.2528,3.7512975477881043,0.5339736842105263,0.10642676107204366,0.10143735973515981,0.14868830493424456,,0.10143735973515981,0.635411043945686,True,16876.2,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,1672058641.0188918,636451742127.424,81923034850.32486,37.245762536339704,0.8684415470538938,422121.3512203095,836714394645.675,94914168071.70016,43.15209478984239,Solar,23403168977.25443,105326203827.57928,2.2897000832082455,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,88384448550.90361,193710652378.4829,4.211101138662672,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,183.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,1741647233.7789183,662939916649.4169,85332549666.37866,38.795875754616894,0.24798997274756882,1478236.0562271543,2930108565591.0894,288357668829.751,131.0998948999849,Solar,23403168977.25443,108735718643.63309,2.3638199705137626,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,80886533890.438,189622252534.0711,4.122222881175459,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,155.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1932681025.1227975,735654943696.5126,94692309881.67694,43.0512284403786,0.18247834114226094,2008938.249895927,3982048164071.4956,385563862168.9481,175.2940437225722,Solar,23403168977.25443,118095478858.93137,2.567293018672421,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,80812006044.32707,198907484903.25842,4.324075758766488,2.159710526315789,0.12681123270682937,0.13678875973331966,0.2834235817122662,,0.12681123270682937,2.2865217590226186,True,16876.2,True,202.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,2176272798.515031,828375620316.3967,106627164827.1375,48.47733080604945,0.05850058640418141,6266393.925788807,12421030078365.418,1165381742142.1414,529.8330525878943,Solar,23403168977.25443,130030333804.39192,2.8267463870519984,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,83526044029.07352,213556377833.46545,4.642529952901423,2.159710526315789,0.1274349958427846,0.13747313762898394,0.28410149891468195,,0.1274349958427846,2.287145522158574,True,16876.2,True,213.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,1683738335.215585,640897496323.2644,82495285111.91483,37.50593230902304,0.6174025329723098,593758.0423154611,1176926728548.0046,126352043357.94485,57.445115546432305,Solar,23403168977.25443,105898454089.16925,2.302140306286288,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,87232681174.97041,193131135264.13965,4.198502940524776,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,182.0,D
