,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-116.0,31.0,1938.1499791145325,41.59796,4109,-116.62098498204458,31.846935,110.92413185891088,161.43370000000002,Mexico,MEX,North America,North America,,,781631977.0527302,329143978922.3047,46784967059.43606,30.88279715063242,0.13068384554032209,1932041.9109396555,3926820597148.94,424950091429.3589,280.5099222594982,Solar,19255014550.90168,66039981610.33774,2.109903565825487,2827.3686488189364,1.7486780330522664,2.127311716079995,2.886236029656084,,1.7486780330522664,NH3,9459.172089559126,,54733622434.53594,120773604044.87369,3.8585815988777536,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,200.0,B
1,-116.0,32.0,1962.969920635224,123.23072,4109,-116.62098498204458,31.846935,61.13083211777302,110.3268,Mexico,MEX,North America,North America,,,771748962.6686517,324982257327.45935,46193414364.58532,30.492312706007795,0.38714072464858085,652183.1742084388,1325543875158.546,151475165539.14816,99.98888755785664,Solar,19255014550.90168,65448428915.487,2.091004118705655,2827.3686488189364,1.7077925130522664,2.127311716079995,2.886236029656084,,1.7077925130522664,NH3,9386.527142443947,,53453905658.53594,118902334574.02295,3.7987966317579214,2.1879999999999997,0.21367313942720162,0.2412217257644844,0.42466840979012704,,0.21367313942720162,2.4016731394272015,True,3366.3,True,161.0,B
2,-115.0,31.0,2002.390022277832,152.91353,4109,-116.62098498204458,31.846935,180.4734575237489,252.5849,Mexico,MEX,North America,North America,,,756555907.2636071,318584485927.60016,45284026548.41971,29.892025023380583,0.4803920224824824,525584.6368178889,1068235924756.807,124424113233.86504,82.13246457493798,Solar,19255014550.90168,64539041099.32139,2.061950194866498,1569.386846029477,1.7496153934145078,2.1072736795084905,2.7948754840037466,,1.7496153934145078,NH3,9386.805995788787,,54762961813.87409,119302002913.19548,3.811565588281006,2.1879999999999997,0.1444332401543123,0.16530696089577335,0.34901491523353995,,0.1444332401543123,2.332433240154312,True,3366.3,True,165.0,B
3,-115.0,32.0,1942.5300097465515,113.28081,4109,-116.62098498204458,31.846935,154.2342521345406,327.2231,Mexico,MEX,North America,North America,,,779869547.6512389,328401822712.2122,46679475979.34454,30.813162397581753,0.3558821604887012,709467.0503291013,1441971734907.0662,163715347464.86026,108.06864221533829,Solar,19255014550.90168,65934490530.24622,2.1065332437778346,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9314.846790359112,,54745235333.64351,120679725863.88974,3.855582295970918,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,196.0,B
4,-114.0,27.0,1981.584963798523,283.14896,4618,-115.18546331293643,28.039035,164.23251780616548,193.8654,Mexico,MEX,North America,North America,,,764499139.666478,321929368423.8918,45759472637.14682,30.205867397055176,0.8895386926075902,283840.0046731281,576896790040.7535,72769119238.98578,48.03495843938016,Solar,19255014550.90168,65014487188.0485,2.0771401657523483,1531.853991161517,1.7490490521930833,2.1064496991532984,2.791201875929235,,1.7490490521930833,NH3,9600.05847290474,,54745235333.64351,119759722521.69202,3.8261892179454318,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,169.0,B
5,-114.0,28.0,1956.765022277832,126.55517,4618,-115.18546331293643,28.039035,116.6631350289475,278.1711,Mexico,MEX,North America,North America,,,774196177.2377303,326012775479.4679,46339893598.24389,30.589003774617733,0.3975847923458074,635051.1174659348,1290723453868.9941,147814458452.076,97.57245164898214,Solar,19255014550.90168,65594908149.14557,2.095683966426376,1276.1199677662548,1.7447788898841217,2.1002321378758406,2.7636376680323638,,1.7447788898841217,NH3,9528.404031203272,,54611579253.37301,120206487402.51859,3.8404628563104977,2.1879999999999997,0.12830673100645415,0.14760933915135174,0.3314755565633534,,0.12830673100645415,2.316306731006454,True,3366.3,True,181.0,B
6,-112.0,25.0,1953.4800863265991,87.35044,2692,-112.11642416049798,24.783635,26.69819015542594,33.6023,Mexico,MEX,North America,North America,,,775498051.1978061,326560992527.7141,46417817905.49568,30.64044167711542,0.274419500591836,920075.5271477895,1870027513626.4653,208717296458.8114,137.77446760146506,Solar,19255014550.90168,65672832456.39736,2.098173560907264,1531.853991161517,1.6320308921930833,2.0698926455942455,2.791201875929235,,1.6320308921930833,NH3,9588.882370368028,,51082566925.64351,116755399382.04086,3.730204453100347,2.1879999999999997,0.14236902175406133,0.1630419854837009,0.34676815005716133,,0.14236902175406133,2.330369021754061,True,3366.3,True,143.0,B
7,-112.0,26.0,1944.720025062561,120.59638,4520,-112.08568043209875,27.189085,132.02340953042744,243.1007,Mexico,MEX,North America,North America,,,778991310.0479671,328031998258.1641,46626908634.93477,30.77846264814959,0.37886470145752305,666429.6401732072,1354499414720.224,154519291513.44357,101.99831774182373,Solar,19255014550.90168,65881923185.83645,2.1048537759053176,811.2908376871048,1.7342095315596173,2.0848136221079963,2.696223046769254,,1.7342095315596173,NH3,9518.28899244151,,54280758337.816025,120162681523.65247,3.8390633074649347,2.1879999999999997,0.10275778406349464,0.11955854061369435,0.3037504755083361,,0.10275778406349464,2.2907577840634943,True,3366.3,True,178.0,B
8,-112.0,29.0,1946.9100403785703,133.95264,2922,-110.87482812626264,27.9124,163.31869329940147,264.32809999999995,Mexico,MEX,North America,North America,,,778115048.2461061,327663005810.93896,46574459553.09181,30.743840963939892,0.4208246297529583,599980.7254981414,1219443873053.7727,140320762023.64966,92.62585616643102,Solar,19255014550.90168,65829474103.99349,2.1031780863895686,1097.6824508005077,1.7412614302877296,2.095104927388756,2.7410891305437195,,1.7412614302877296,NH3,9307.033529412352,,54501482768.005936,120330956871.99942,3.844439516677298,2.1879999999999997,0.11849737472552725,0.13684126435553656,0.3208216779860199,,0.11849737472552725,2.306497374725527,True,3366.3,True,187.0,B
9,-112.0,31.0,1938.8799262046807,89.07595,2922,-110.87482812626264,27.9124,359.21658129796447,452.2034,Mexico,MEX,North America,North America,,,781337709.2233999,329020063208.6976,46767353513.5397,30.87117043377849,0.27984035013153175,902252.5398785122,1833802795562.413,204908954192.0262,135.260577582992,Solar,19255014550.90168,66022368064.44138,2.1093408327297567,2248.198726881724,1.7580401265521288,2.1195091645225985,2.850130467695813,,1.7580401265521288,NH3,9166.763686933527,,55026655961.081635,121049024025.52301,3.8673809592818857,2.1879999999999997,0.18178235855724123,0.20627086372069392,0.38975341045798007,,0.18178235855724123,2.369782358557241,True,3366.3,True,215.0,B
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,790564905.4142203,332905620808.31775,47319651887.3425,31.23574306718672,0.43360214680956527,582300.3149879626,1183508938224.3042,136542884969.55486,90.13207626115893,Solar,19255014550.90168,66574666438.24418,2.126986148186715,944.9485761368956,1.7377654764775488,2.090004854975026,2.7187962620352164,,1.7377654764775488,NH3,9510.89946428738,,54392059413.74728,120966725851.99146,3.8647516246642635,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,209.0,B
11,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,786221994.0109491,331076827742.8527,47059704785.753555,31.06415176098643,0.2959132408021217,853245.5863828865,1734197547197.7188,194437350888.71896,128.34826320117168,Solar,19255014550.90168,66314719336.655235,2.118681128966621,944.9485761368956,1.6103441964775487,2.035242341415973,2.7187962620352164,,1.6103441964775487,NH3,9301.144069338026,,50403773349.74728,116718492686.40251,3.7290253254441694,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,142.0,B
12,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,794803840.751188,334690629718.0924,47573375450.25878,31.40322621013571,0.22336148855567822,1130394.8066397682,2297495506950.1475,253657450963.08975,167.4395023916047,Solar,19255014550.90168,66828390001.16046,2.135092332305446,5415.9215623827695,1.7403562573578784,2.1494375996592963,2.9945572955605124,,1.7403562573578784,NH3,9231.448452555209,,54473150855.30159,121301540856.46205,3.8754485896633244,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,228.0,B
13,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,782368687.6017238,329454206559.51587,46829063232.28835,30.911905072405382,0.23082333659463164,1093852.425805974,2223224150353.5327,245849226036.72238,162.28528637599504,Solar,19255014550.90168,66084077783.19003,2.111312389239298,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,9161.886195980085,,54321815815.98661,120405893599.17664,3.8468336613155474,2.1879999999999997,0.10533817357920551,0.12239232269886556,0.30654719396176894,,0.10533817357920551,2.293338173579205,True,3366.3,True,191.0,B
14,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,791771398.6788851,333413673197.8478,47391867136.08093,31.28341241523047,0.17451462367689657,1446793.7491251775,2940567418192.2705,321264269485.05444,212.06682167048723,Solar,19255014550.90168,66646881686.98261,2.1292933446320323,824.581988729039,1.7196560058339299,2.0853667711424646,2.698623227791325,,1.7196560058339299,NH3,9571.667052093646,,53825232982.602005,120472114669.58463,3.848949350465962,2.1879999999999997,0.10348812312077955,0.12036061470089147,0.3045419644182721,,0.10348812312077955,2.291488123120779,True,3366.3,True,193.0,B
15,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,794651677.9661181,334626554211.9819,47564267671.795044,31.39721415770803,0.1595786565380848,1582208.2485473773,3215793562342.0576,350199080125.5848,231.16671515696197,Solar,19255014550.90168,66819282222.696724,2.1348013489679465,1067.5538046579716,1.639019588419981,2.084595858862713,2.7369384605024987,,1.639019588419981,NH3,9502.039528957559,,51301313117.5454,118120595340.24213,3.7738209373879275,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,156.0,B
16,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,822362950.246055,346295726772.7182,49222939526.13814,32.49210488087697,0.038840417896607506,6500616.6344240075,13212319644665.568,1401144258857.3523,924.8965350364062,Solar,19255014550.90168,68477954077.03982,2.187794059969323,1067.5538046579716,1.740611828419981,2.0941575524217657,2.7369384605024987,,1.740611828419981,NH3,9224.496480068921,,54481150229.5454,122959104306.58522,3.928405888389304,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,335.0,B
17,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,810796207.7450713,341424989953.2001,48530606455.35719,32.03509522308584,0.14572378054641172,1732638.734185543,3521539274222.485,382342444647.669,252.38457783095416,Solar,19255014550.90168,67785621006.25887,2.1656747925322324,944.6844328392004,1.737758955524443,2.0899953383780256,2.7187547776971535,,1.737758955524443,NH3,9155.417809867338,,54391855307.91507,122177476314.17395,3.9034337480566754,2.1879999999999997,0.11008819334237017,0.12760837359896385,0.3116974636767757,,0.11008819334237017,2.29808819334237,True,3366.3,True,275.0,B
18,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,790564905.4142203,332905620808.31775,47319651887.3425,31.23574306718672,0.19295553693401962,1308522.5263735421,2659535064587.6753,291719046008.8064,192.5639941441175,Solar,19255014550.90168,66574666438.24418,2.126986148186715,957.2306760829856,1.7380667004386579,2.0904444439274528,2.7207129371424803,,1.7380667004386579,NH3,9086.48854209062,,54401487723.72999,120976154161.97417,3.865052848625373,2.1879999999999997,0.11077771037342007,0.12836549512784895,0.31244529992790554,,0.11077771037342007,2.29877771037342,True,3366.3,True,210.0,B
19,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,793284757.8913064,334050946348.5616,47482449997.3006,31.34320624013189,0.38939709189061267,648404.0891029403,1317862991453.7854,150667666250.75125,99.45585658038132,Solar,19255014550.90168,66737464548.20228,2.1321873657572614,999.4281347506984,1.7390730729037576,2.091912890276242,2.7271219346668136,,1.7390730729037576,NH3,9017.722206534188,,54432987181.88761,121170451730.08989,3.871260438661019,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,222.0,B
20,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,834935745.5216806,351590110811.09766,49975490381.379684,32.988864350183306,0.16646958294410136,1516713.5172762997,3082677371485.2456,336204436602.4232,221.92883888418086,Solar,19255014550.90168,69230504932.28137,2.21183721828375,999.4281347506984,1.6533592329037576,2.091912890276242,2.7271219346668136,,1.6533592329037576,NH3,9284.79771043807,,51750143989.88761,120980648922.16898,3.8651964511875074,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,211.0,B
21,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,823505116.0394611,346776690966.6963,49291304422.393295,32.53723260792207,0.2005066533282248,1259243.3342017424,2559376498805.3374,281189271870.1918,185.61328114368536,Solar,19255014550.90168,68546318973.294975,2.189978241958306,5415.9215623827695,1.7788440973578783,2.1494375996592963,2.9945572955605124,,1.7788440973578783,NH3,9274.468741906483,,55677820247.30159,124224139220.59656,3.9688223393161843,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,422.0,B
22,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,858776245.8468921,361629307475.14264,51402475273.42723,33.93081830949967,0.06269143958814366,4027450.4513757806,8185679253079.708,872688329142.2516,576.0623195563144,Solar,19255014550.90168,70657489824.32892,2.257427789914662,1067.5538046579716,1.729219828419981,2.0941575524217657,2.7369384605024987,,1.729219828419981,NH3,9206.14027652043,,54124580629.5454,124782070453.87433,3.9866476183346427,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,457.0,B
23,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,821711672.194147,346021474623.7746,49183956957.487434,32.46637245365263,0.02146254105364288,11764062.14136567,23910123927067.14,2525815543763.6387,1667.29302125765,Solar,19255014550.90168,68438971508.389114,2.186548610491665,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9137.953854550242,,54424438828.15101,122863410336.54013,3.9253485730524,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,329.0,B
24,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,817342594.9787701,344181663176.5634,48922443688.32425,32.293747318884336,0.18052392493653618,1398632.7117329696,2842681470407.7305,310973418039.0048,205.27382174570596,Solar,19255014550.90168,68177458239.22593,2.1781935539688795,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9069.922897721417,,54424438828.15101,122601897067.37694,3.9169935165296144,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,311.0,B
25,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,794043536.5648446,334370466837.8224,47527867068.619446,31.373186088123106,0.26566188695494625,950406.0577175906,1931673460067.671,215198198891.03748,142.05251689266595,Solar,19255014550.90168,66782881619.521126,2.133638390400036,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,8934.381810739664,,54424438828.15101,121207320447.67213,3.8724383529607707,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,225.0,B
26,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,776078106.7573144,326805252998.7001,46452537416.77588,30.663360056488717,0.5853991286101906,431306.8713752632,876619030166.1377,104279229913.8777,68.83480970208177,Solar,19255014550.90168,65707551967.67756,2.0992828104689316,999.4281347506984,1.7619751198405522,2.1088109318427595,2.7440199762333313,,1.7619751198405522,NH3,8866.89929970815,,55149821251.009285,120857373218.68684,3.861257930309484,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,203.0,B
